original_cfs,true_cf,improved_cfs,feasible_cf,graph_idx
CNC.CS.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[NaH].[NaH].[NaH],True,CNC.CS.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[NaH].[NaH].[NaH],True,"tensor(1315, dtype=torch.int32)"
B[CaH].CC.CC.CC.CN.CN.CS.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH],True,B[CaH].CC.CC.CC.CN.CN.CS.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH],True,"tensor(444, dtype=torch.int32)"
BB.BB.CC.CCCC.CCCNC.CCF.CN.COC.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH],True,BB.BB.CC.CCCC.CCCNC.CCF.CN.COC.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH],True,"tensor(850, dtype=torch.int32)"
BB.BB.CC.CC.CC.CC.CC.CF.CN.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[NaH].[NaH].[NaH].[NaH],True,BB.BB.CC.CC.CC.CC.CC.CF.CN.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[NaH].[NaH].[NaH].[NaH],True,"tensor(308, dtype=torch.int32)"
BP.CC.CC.CF.CI.CP.CS.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[NaH].[NaH].[NaH],True,BP.CC.CC.CF.CI.CP.CS.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[NaH].[NaH].[NaH],True,"tensor(428, dtype=torch.int32)"
BB.BBP.BCl.BI.CC.CC.CCCO.NCCCNCCS.NO.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[H]C.[H][H].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH],True,BB.BBP.BCl.BI.CC.CC.CCCO.NCCCNCCS.NO.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[H]C.[H][H].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH],False,"tensor(1192, dtype=torch.int32)"
BB.BPP.B[CaH].B[CaH].B[Na].C=CC.CBOCOC.CCCC.CCCNCCCOCC.II.PP[CaH].P[CaH].P[Na]B[CaH].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH]I.[HH].[HH].[HH].[H]B.[H]C.[H]I.[H][Na].[NaH].[NaH].[NaH].[Na]P,True,BB.BPP.B[CaH].B[CaH].B[Na].C=CC.CBOCOC.CCCC.CCCNCCCOCC.II.PP[CaH].P[CaH].P[Na]B[CaH].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH]I.[HH].[HH].[HH].[H]B.[H]C.[H]I.[H][Na].[NaH].[NaH].[NaH].[Na]P,True,"tensor(510, dtype=torch.int32)"
CC.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[NaH].[NaH].[NaH],True,CC.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[NaH].[NaH].[NaH],True,"tensor(875, dtype=torch.int32)"
CC.CCC.CCS.CF.CS.C[Na].P[CaH].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[NaH].[NaH].[NaH],True,CC.CCC.CCS.CF.CS.C[Na].P[CaH].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[NaH].[NaH].[NaH],True,"tensor(379, dtype=torch.int32)"
CC.CN.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH],True,CC.CN.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH],True,"tensor(582, dtype=torch.int32)"
BB.BP.B[CaH].B[CaH].B[CaH].CCC.CCCC.CCO.CCO.CF.CO.CO.O[Na].PP.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[H][CaH].[NaH].[NaH],True,BB.BP.B[CaH].B[CaH].B[CaH].CCC.CCCC.CCO.CCO.CF.CO.CO.O[Na].PP.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[H][CaH].[NaH].[NaH],True,"tensor(275, dtype=torch.int32)"
B[CaH].CCC.CCNC.CCNC.CCl.CO.CS.ClCCl.PP.P[CaH].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[H]B.[H]C.[H][CaH].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH].[Na]P.[Na][CaH],True,B[CaH].CCC.CCNC.CCNC.CCl.CO.CS.ClCCl.PP.P[CaH].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[H]B.[H]C.[H][CaH].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH].[Na]P.[Na][CaH],True,"tensor(1948, dtype=torch.int32)"
CC.CCC.CO.CS.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH],True,CC.CCC.CO.CS.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH],True,"tensor(145, dtype=torch.int32)"
CC.CC.CC.CO.CS.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH]I.[HH].[HH].[HH].[HH].[H]B.[NaH].[NaH].[NaH].[NaH],True,CC.CC.CC.CO.CS.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH]I.[HH].[HH].[HH].[HH].[H]B.[NaH].[NaH].[NaH].[NaH],True,"tensor(830, dtype=torch.int32)"
CC.CCCS.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[NaH].[NaH].[NaH].[NaH].[NaH],True,CC.CCCS.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[NaH].[NaH].[NaH].[NaH].[NaH],True,"tensor(353, dtype=torch.int32)"
C1CCN(C2)C[C@@H]1CC3=C(C[C@H]2C[NH]C(=C3CC)C)=O,True,C1CCN(C2)C[C@@H]1CC3=C(C[C@H]2C[NH]C(=C3CC)C)=O,False,"tensor(1106, dtype=torch.int32)"
CC.CC.CN.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[NaH],True,CC.CC.CN.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[NaH],True,"tensor(272, dtype=torch.int32)"
BC.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[NaH].[NaH],True,BC.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[NaH].[NaH],True,"tensor(271, dtype=torch.int32)"
BB.BBr.BBr.BP.BP.BP.BP[Na].B[CaH].C=C.CC.CCC.CCCl.CO.P[CaH].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH][CaH].[CaH][CaH].[HH].[HH].[HH].[H]CCCCOCCCCCC.[H]I.[H]P.[NaH].[NaH].[NaH].[NaH].[NaH],True,BB.BBr.BBr.BP.BP.BP.BP[Na].B[CaH].C=C.CC.CCC.CCCl.CO.P[CaH].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH][CaH].[CaH][CaH].[HH].[HH].[HH].[H]CCCCOCCCCCC.[H]I.[H]P.[NaH].[NaH].[NaH].[NaH].[NaH],True,"tensor(552, dtype=torch.int32)"
B[CaH].CC.CN.CO.OF.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH],True,B[CaH].CC.CN.CO.OF.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH],True,"tensor(182, dtype=torch.int32)"
BB.CC.CC.CN.CO.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[NaH].[NaH].[NaH],True,BB.CC.CC.CN.CO.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[NaH].[NaH].[NaH],True,"tensor(131, dtype=torch.int32)"
CN.CO.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[H]C.[NaH].[NaH].[NaH].[NaH].[NaH],True,CN.CO.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[H]C.[NaH].[NaH].[NaH].[NaH].[NaH],True,"tensor(399, dtype=torch.int32)"
c1ccc2Oc3c(cc(cc3)Cl)[C@@H]3[C@@H](c2c1)CNCC3,True,c1ccc2Oc3c(cc(cc3)Cl)[C@@H]3[C@@H](c2c1)CNCC3,True,"tensor(10, dtype=torch.int32)"
CN.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[NaH].[NaH].[NaH].[NaH].[NaH],True,CN.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[NaH].[NaH].[NaH].[NaH].[NaH],True,"tensor(19, dtype=torch.int32)"
B[CaH].CC.CC.CS.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[NaH].[NaH].[NaH].[NaH],True,B[CaH].CC.CC.CS.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[NaH].[NaH].[NaH].[NaH],True,"tensor(273, dtype=torch.int32)"
B[CaH].CCC.CCC.CCCCS.CCO.CF.CN.COCN.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH].[Na][CaH],True,B[CaH].CCC.CCC.CCCCS.CCO.CF.CN.COCN.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH].[Na][CaH],True,"tensor(468, dtype=torch.int32)"
BB.CC.CC.CC.CF.CN.CN.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH],True,BB.CC.CC.CC.CF.CN.CN.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH],True,"tensor(142, dtype=torch.int32)"
BB.BBP.BN[Ca]B.B[H]BBP.B[Na].CCC.CCCCCCNC.CCOClCCS.CNC.CO.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH]Br.[CaH]I.[CaH][Na][CaH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[NaH].[NaH].[NaH].[Na][Na],True,BB.BBP.BN[Ca]B.B[H]BBP.B[Na].CCC.CCCCCCNC.CCOClCCS.CNC.CO.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH]Br.[CaH]I.[CaH][Na][CaH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[NaH].[NaH].[NaH].[Na][Na],False,"tensor(1786, dtype=torch.int32)"
B[CaH].B[CaH].B[CaH].CC.CC.CC.CCC.CNC.CS.OO.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[H]Cl.[NaH].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH],True,B[CaH].B[CaH].B[CaH].CC.CC.CC.CCC.CNC.CS.OO.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[HH].[HH].[H]Cl.[NaH].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH].[NaH],False,"tensor(91, dtype=torch.int32)"
B[CaH].CC.CC.CC.CCCS.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[NaH].[NaH],True,B[CaH].CC.CC.CC.CCCS.[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[CaH2].[HH].[HH].[HH].[NaH].[NaH],True,"tensor(414, dtype=torch.int32)"
