original_cfs,true_cf,improved_cfs,feasible_cf,graph_idx
C#N1O2[AsH]O3#[Se]N1C2(CN3OCl)Cl4,True,C#N1O2[AsH]O3#[Se]N1C2(CN3OCl)Cl4,False,1681
C#C1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,True,C#C1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,False,104
C#N1NN=C2C=CC=CN12,True,C#N1NN=C2C=CC=CN12,False,590
C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,False,1853
C#N1O2O3[AsH]N1C2(CN3[SH]4)OCl5,True,C#N1O2O3[AsH]N1C2(CN3[SH]4)OCl5,False,837
C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,False,864
C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,False,1877
C#N1O2O3[AsH]N1O2C3(CN2S3)OCl4,True,C#N1O2O3[AsH]N1O2C3(CN2S3)OCl4,False,1526
C#C1O23O4#[AsH]N1256#C3(CN5#[Se]4)O[SiH2]6,True,C#C1O23O4#[AsH]N1256#C3(CN5#[Se]4)O[SiH2]6,False,828
C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)O[SiH2]6,True,C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)O[SiH2]6,False,1619
C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,False,1690
C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,False,1645
C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,False,1131
C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,False,1753
C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,False,1625
C#C1O23O4#[AsH]N1256#C3(CN5#[Se]4)O[SiH2]6,True,C#C1O23O4#[AsH]N1256#C3(CN5#[Se]4)O[SiH2]6,False,1636
C#N1O23O4#[AsH]N12567#C3(CN5#[SH]46)OCl7,True,C#N1O23O4#[AsH]N12567#C3(CN5#[SH]46)OCl7,False,993
C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,False,1089
C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,False,690
C#C1O23O4#[AsH]N1256#C3(CN5#[Se]4)O[SiH2]6,True,C#C1O23O4#[AsH]N1256#C3(CN5#[Se]4)O[SiH2]6,False,953
C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,False,1435
C#N1O23O4#[AsH]N12567#C3(CN5#[SeH]46)OCl7,True,C#N1O23O4#[AsH]N12567#C3(CN5#[SeH]46)OCl7,False,1236
C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,False,997
C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OS6,True,C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OS6,False,823
C#N1O2O3[AsH]N2#C3(CN4[Se]3)O[SiH2]4,True,C#N1O2O3[AsH]N2#C3(CN4[Se]3)O[SiH2]4,False,21
C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)O[SiH2]6,True,C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)O[SiH2]6,False,382
C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,False,168
C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#S4)OCl6,False,585
C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,False,1321
C#C1O23O4#[AsH]N1256#C3(CN5#[Se]4)O[SiH2]6,True,C#C1O23O4#[AsH]N1256#C3(CN5#[Se]4)O[SiH2]6,False,874
C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,True,C#N1O23O4#[AsH]N1256#C3(CN5#[Se]4)OCl6,False,774
C#N1O23O4#[AsH]N12567#C3(CN5#[SH]46)OCl7,True,C#N1O23O4#[AsH]N12567#C3(CN5#[SH]46)OCl7,False,182
C#N1O2O3[AsH]N1C2(CN3S)OCl,True,C#N1O2O3[AsH]N1C2(CN3S)OCl,False,1572
