original_cfs,true_cf,improved_cfs,feasible_cf,graph_idx
C=CC(=O)OCC[N+](C)(C)C,True,C=CC(=O)OCC[N+](C)(C)C,False,524
C1=CC=CC=C1C2=CC=CC=C2C3=CC=CC=C3,True,C1=CC=CC=C1C2=CC=CC=C2C3=CC=CC=C3,False,1988
C1=CC=C(C=C1)C2=CC=C(C=C2)O,True,C1=CC=C(C=C1)C2=CC=C(C=C2)O,False,83
C1=CC=CC=C1C#CC#CC#CC#N(C2=CC=CC=C2)C1=CC=CC=C1,True,C1=CC=CC=C1C#CC#CC#CC#N(C2=CC=CC=C2)C1=CC=CC=C1,False,180
CC(C)(C)C1=CC=C(C=C1)C(=O)O,True,CC(C)(C)C1=CC=C(C=C1)C(=O)O,False,1601
C1=CN([Sn]C2=CC=CC=C2)C([SnH2])=C([Sn]C2=CC=CC=C2)C1=O,True,C1=CN([Sn]C2=CC=CC=C2)C([SnH2])=C([Sn]C2=CC=CC=C2)C1=O,False,1895
C1=CC(=O)C=CC1,True,C1=CC(=O)C=CC1,False,98
C1=CC=C(C=C1)N(C2=CC=CC=C2)N(C3=CC=CC=C3)N(C4=CC=CC=C4)C5=CC=CC=C5,True,C1=CC=C(C=C1)N(C2=CC=CC=C2)N(C3=CC=CC=C3)N(C4=CC=CC=C4)C5=CC=CC=C5,False,353
CC(C)C1=CC(=O)C(=CC1=O)C1=CC=CC=C1,True,CC(C)C1=CC(=O)C(=CC1=O)C1=CC=CC=C1,False,9
C1=CC=CC=C1,True,C1=CC=CC=C1,False,594
CC(C)(C)O[Sn]1[Sn]2[Sn]3[Sn]4[Sn]5[Sn]1[Sn]2[Sn]3[Sn]4[Sn]5,True,CC(C)(C)O[Sn]1[Sn]2[Sn]3[Sn]4[Sn]5[Sn]1[Sn]2[Sn]3[Sn]4[Sn]5,False,1194
C1=CC(=O)NC(=O)N1,True,C1=CC(=O)NC(=O)N1,False,18
C1=CC=C(C=C1)C(CN(C)CCCC(C#N)(C2=CC(OC)=C(OC)C(OC)=C2)C(C)C)OC,True,C1=CC=C(C=C1)C(CN(C)CCCC(C#N)(C2=CC(OC)=C(OC)C(OC)=C2)C(C)C)OC,False,1536
C1=CC=C(C=C1)NC(=O)C(C)N,True,C1=CC=C(C=C1)NC(=O)C(C)N,False,581
CC1=CC(=O)CCC1,True,CC1=CC(=O)CCC1,False,1452
C#CNN(C#C#C#O)C1#C#[Sn]([SnH])[Sn]#C2C3#[Sn]#C[Sn]C2C#1#3,True,C#CNN(C#C#C#O)C1#C#[Sn]([SnH])[Sn]#C2C3#[Sn]#C[Sn]C2C#1#3,False,1057
CCOC(=O)NCCC[Si](OCC)(OCC)OCC,True,CCOC(=O)NCCC[Si](OCC)(OCC)OCC,False,332
C1=CC=CC=C1,True,C1=CC=CC=C1,False,1593
CC1=CC(C)=C(/N=N/C2=C(O)C=C(S(=O)(=O)[O-])C3=CC(S(=O)(=O)[O-])=CC=C23)C=C1C,True,CC1=CC(C)=C(/N=N/C2=C(O)C=C(S(=O)(=O)[O-])C3=CC(S(=O)(=O)[O-])=CC=C23)C=C1C,False,1403
C1=CC=C(C=C1)C,True,C1=CC=C(C=C1)C,False,1499
C#CNN(C#C#C#O)C1#B#[Sn]([SnH])[Sn]#C2C3#[Sn]#C[Sn]C2C#1#3,True,C#CNN(C#C#C#O)C1#B#[Sn]([SnH])[Sn]#C2C3#[Sn]#C[Sn]C2C#1#3,False,1716
CC(=O)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@H](O)CC[C@]4(C)[C@H]3C(=O)C[C@]12C,True,CC(=O)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@H](O)CC[C@]4(C)[C@H]3C(=O)C[C@]12C,False,628
C1=CC=C(C=C1)C,True,C1=CC=C(C=C1)C,False,504
CC(=O)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,True,CC(=O)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,False,753
C1=CC=CC=C1S,True,C1=CC=CC=C1S,False,1424
CCCN(CCC)N=O,True,CCCN(CCC)N=O,False,458
[Be]#CNN(#C#C#C#O)C1#B#[Sn]([SnH])[Sn]#C2C3#[Sn]#C[Sn]C2C#1#3,True,[Be]#CNN(#C#C#C#O)C1#B#[Sn]([SnH])[Sn]#C2C3#[Sn]#C[Sn]C2C#1#3,False,1285
C1=CC=CC=C1,True,C1=CC=CC=C1,False,1071
CC(C)(C)NCC(O)COc1ccc(NC(=O)NC2CCCCC2)cc1,True,CC(C)(C)NCC(O)COc1ccc(NC(=O)NC2CCCCC2)cc1,False,323
CC(C)OCCCOC(C)=O,True,CC(C)OCCCOC(C)=O,False,455
C1=CC=C(O)C=C1,True,C1=CC=C(O)C=C1,False,499
[Be]#CNN(#C#C#C#O)C1#B#[Sn]([SnH])[Sn]#C2C3#[Sn]#C[Sn]C2C#1#3,True,[Be]#CNN(#C#C#C#O)C1#B#[Sn]([SnH])[Sn]#C2C3#[Sn]#C[Sn]C2C#1#3,False,1788
CC(C)(O)CC/C=C(\C)CCC=C(C)C,True,CC(C)(O)CC/C=C(\C)CCC=C(C)C,False,341
CCN1CCC[C@H]1CNC(=O)c1c(O)c(Cl)cc(Cl)c1OC,True,CCN1CCC[C@H]1CNC(=O)c1c(O)c(Cl)cc(Cl)c1OC,False,1874
CC(C)(C)C1=CC=CC=C1,True,CC(C)(C)C1=CC=CC=C1,False,1153
C#CNN(C#C#C#O)C1#C#[Sn]([SnH])[Sn]#C2C3#[Sn]#C[Sn]C2C#1#3,True,C#CNN(C#C#C#O)C1#C#[Sn]([SnH])[Sn]#C2C3#[Sn]#C[Sn]C2C#1#3,False,1136
C#CC(CO)C1=CC=CC=C1,True,C#CC(CO)C1=CC=CC=C1,False,1181
CCc1c(C)[nH]c2c1C(=O)C(CN1CCOCC1)CC2,True,CCc1c(C)[nH]c2c1C(=O)C(CN1CCOCC1)CC2,False,1616
[Be]#C[N-]N(C#C#C#O)C1#B#[Sn]([SnH])[Sn]#C2C3#[Sn]#C[Sn]C2C#1#3,True,[Be]#C[N-]N(C#C#C#O)C1#B#[Sn]([SnH])[Sn]#C2C3#[Sn]#C[Sn]C2C#1#3,False,784
C=CC(O)CCCCC,True,C=CC(O)CCCCC,False,1917
C1=CC=CC=C1,True,C1=CC=CC=C1,False,1281
C#CCN(C1CCOCC1)C1CCCC1,True,C#CCN(C1CCOCC1)C1CCCC1,False,1248
C1=CC=C(C=C1)N(C2=CC=CC=C2)C(=O)OC.CN,True,C1=CC=C(C=C1)N(C2=CC=CC=C2)C(=O)OC.CN,False,1113
CCOC(=O)Cc1cccc2ccccc12,True,CCOC(=O)Cc1cccc2ccccc12,False,1867
CC(C)(C)O[Sn]1[Sn]([SnH])[Sn]([Sn]([Sn]([Sn]1C(C)(C)O)C(C)(C)O)C(C)(C)O)C(C)(C)O,True,CC(C)(C)O[Sn]1[Sn]([SnH])[Sn]([Sn]([Sn]([Sn]1C(C)(C)O)C(C)(C)O)C(C)(C)O)C(C)(C)O,False,946
C1=CC=C(C=C1)S(N(=O)=O)(=O)=O,True,C1=CC=C(C=C1)S(N(=O)=O)(=O)=O,False,916
CC(C)CCCCCCCOP(OCCCCCCCC(C)C)Oc1ccccc1,True,CC(C)CCCCCCCOP(OCCCCCCCC(C)C)Oc1ccccc1,False,420
CC1(C)C2CC[C@]3(C)[C@H](C(=O)C=C4[C@@H]5C[C@@](C)(C(=O)O)CC[C@]5(C)CC[C@]43C)[C@@]2(C)CC[C@@H]1O[C@H]1O[C@H](C(=O)[O-])[C@@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@H](C(=O)O)[C@@H](O)[C@H](O)[C@H]1O,True,CC1(C)C2CC[C@]3(C)[C@H](C(=O)C=C4[C@@H]5C[C@@](C)(C(=O)O)CC[C@]5(C)CC[C@]43C)[C@@]2(C)CC[C@@H]1O[C@H]1O[C@H](C(=O)[O-])[C@@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@H](C(=O)O)[C@@H](O)[C@H](O)[C@H]1O,False,660
C1=CC=C(C=C1)C2=CC=C(C=C2)O,True,C1=CC=C(C=C1)C2=CC=C(C=C2)O,False,1149
C1=CC=C(C=C1)N=C(NC)C,True,C1=CC=C(C=C1)N=C(NC)C,False,618
CC(=O)SC[C@@H](Cc1ccccc1)C(=O)NCC(=O)OCc1ccccc1,True,CC(=O)SC[C@@H](Cc1ccccc1)C(=O)NCC(=O)OCc1ccccc1,False,825
C1=CC=C(C=C1)C(C(=O)NO)C2=CC=CC=C2,True,C1=CC=C(C=C1)C(C(=O)NO)C2=CC=CC=C2,False,361
C1=CC=C(C=C1)C2=CC=C(C=C2)O,True,C1=CC=C(C=C1)C2=CC=C(C=C2)O,False,427
C[N]1C(=O)COc2c(C(=O)NC3CN4CCC3CC4)cc(Cl)cc21,True,C[N]1C(=O)COc2c(C(=O)NC3CN4CCC3CC4)cc(Cl)cc21,False,1936
CC(C)(C)C1=CC=C(C=C1)C(=O)O,True,CC(C)(C)C1=CC=C(C=C1)C(=O)O,False,685
CC1=CC[C@H](C(C)C)C=C1,True,CC1=CC[C@H](C(C)C)C=C1,False,708
CC(C)(C)C1=CC(=C(C=C1)O)C(=O)O,True,CC(C)(C)C1=CC(=C(C=C1)O)C(=O)O,False,1109
O=C(C=Cc1ccccc1)OCC=Cc1ccccc1,True,O=C(C=Cc1ccccc1)OCC=Cc1ccccc1,False,1627
CC1=CC=CC=C1OCC(O)CO,True,CC1=CC=CC=C1OCC(O)CO,False,732
O=CN1CCOCC1,True,O=CN1CCOCC1,False,835
CC1=CC(C(C)(C)C)=C(O)C(C)(C)C=C1,True,CC1=CC(C(C)(C)C)=C(O)C(C)(C)C=C1,False,658
C1=CC=CC=C1,True,C1=CC=CC=C1,False,338
C#CNN(C#C#C#O)C1#C#[Sn]([SnH])[Sn]#C2C3#[Sn]#C[Sn]C2C#1#3,True,C#CNN(C#C#C#O)C1#C#[Sn]([SnH])[Sn]#C2C3#[Sn]#C[Sn]C2C#1#3,False,1924
O=C1OC(=O)C2C3C=CC(C3)C12,True,O=C1OC(=O)C2C3C=CC(C3)C12,False,209
C1=CC=C(C=C1)N=[Sn]C1=CC=CC=C1,True,C1=CC=C(C=C1)N=[Sn]C1=CC=CC=C1,False,1671
CC(C)(C)O[C@H]1[C@H](O[C@H]2CC=C(C)C[C@]2(C)O)[C@]2(CC[C@H]1OC(=O)NC(=O)CCl)CO2,True,CC(C)(C)O[C@H]1[C@H](O[C@H]2CC=C(C)C[C@]2(C)O)[C@]2(CC[C@H]1OC(=O)NC(=O)CCl)CO2,False,1991
CCO/C=C1\N=C(c2ccccc2)OC1=O,True,CCO/C=C1\N=C(c2ccccc2)OC1=O,False,435
CC1=CC=C(N(C2=NC=CN2)C2=CC=C(O)C=C2)C=C1,True,CC1=CC=C(N(C2=NC=CN2)C2=CC=C(O)C=C2)C=C1,False,1630
CCCN(C1CCN(C(=O)C2CCNCC2)CC1)[C@@H]1CCc2ccc(OC)cc2C1,True,CCCN(C1CCN(C(=O)C2CCNCC2)CC1)[C@@H]1CCc2ccc(OC)cc2C1,False,1319
C#CNN(C#C#C#O)C1#C#[Sn]([SnH])[Sn]#C2C3#[Sn]#C[Sn]C2C#1#3,True,C#CNN(C#C#C#O)C1#C#[Sn]([SnH])[Sn]#C2C3#[Sn]#C[Sn]C2C#1#3,False,1476
C#CNN(C#C#C#O)C1#C#[Sn]([SnH])[Sn]#C2C3#[Sn]#C[Sn]C2C#1#3,True,C#CNN(C#C#C#O)C1#C#[Sn]([SnH])[Sn]#C2C3#[Sn]#C[Sn]C2C#1#3,False,1106
CC(C)(C)C1=CC(=CC(=C1)O)C#B#[Sn]([SnH])[Sn]#C2C3#[Sn]#C[Sn]C2C#1#3,True,CC(C)(C)C1=CC(=CC(=C1)O)C#B#[Sn]([SnH])[Sn]#C2C3#[Sn]#C[Sn]C2C#1#3,False,796
CCN(CC)CCOC(=O)C(O)(c1ccccc1)c1ccccc1,True,CCN(CC)CCOC(=O)C(O)(c1ccccc1)c1ccccc1,False,1528
C1=CC=C(C=C1)C2=CC=C(C=C2)O,True,C1=CC=C(C=C1)C2=CC=C(C=C2)O,False,451
C#CNN(C#C#C#O)C1#C#[Sn]([SnH])[Sn]#C2C3#[Sn]#C[Sn]C2C#1#3,True,C#CNN(C#C#C#O)C1#C#[Sn]([SnH])[Sn]#C2C3#[Sn]#C[Sn]C2C#1#3,False,92
CC1=NC(=O)C(C#N)=CC1C1=CC=CC=N1,True,CC1=NC(=O)C(C#N)=CC1C1=CC=CC=N1,False,1747
C#CNN(C#C#C#O)C1#B#[Sn]([SnH])[Sn]#C2C3#[Sn]#C[Sn]C2C#1#3,True,C#CNN(C#C#C#O)C1#B#[Sn]([SnH])[Sn]#C2C3#[Sn]#C[Sn]C2C#1#3,False,612
CC(=O)C(=O)[O-],True,CC(=O)C(=O)[O-],False,1725
C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@@H]2C(=O)CO,True,C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@@H]2C(=O)CO,False,103
C=CC(=O)OCCCCCCCCCC,True,C=CC(=O)OCCCCCCCCCC,False,752
CC(C)(C)C1=CC(=O)C(=C(C)C(=O)C=C2C(=O)C(=C(C)C2=O)C)C1=O,True,CC(C)(C)C1=CC(=O)C(=C(C)C(=O)C=C2C(=O)C(=C(C)C2=O)C)C1=O,False,758
CC1=C[N+](=O)[O-]C(C(C)(C)C)=C(N=O)C(C(C)(C)C)=C1C,True,CC1=C[N+](=O)[O-]C(C(C)(C)C)=C(N=O)C(C(C)(C)C)=C1C,False,1475
CC(C)(O)c1ccc(C(C)(C)O)cc1,True,CC(C)(O)c1ccc(C(C)(C)O)cc1,False,276
C1=CC=C(C=C1)O[Sn]([SnH])[Sn]C2=CC=C(C=C2)O,True,C1=CC=C(C=C1)O[Sn]([SnH])[Sn]C2=CC=C(C=C2)O,False,789
CC(C)(C)C1=CC(=O)C(=CC1)C1=CC=CC=C1,True,CC(C)(C)C1=CC(=O)C(=CC1)C1=CC=CC=C1,False,1108
C1=CC=C(C=C1)N(=O)=O,True,C1=CC=C(C=C1)N(=O)=O,False,508
[Be]#CNN(#C#C#C#O)C1#B#[Sn]([SnH])[Sn]#C2C3#[Sn]#C[Sn]C2C#1#3,True,[Be]#CNN(#C#C#C#O)C1#B#[Sn]([SnH])[Sn]#C2C3#[Sn]#C[Sn]C2C#1#3,False,220
C1=CC=C(C=C1)C2=CC=C(C=C2)O,True,C1=CC=C(C=C1)C2=CC=C(C=C2)O,False,1186
C1=CC=C2C(=C1)C=CC=C2N,True,C1=CC=C2C(=C1)C=CC=C2N,False,1519
CCC1(c2ccccc2)C(=O)NC(=O)N(C(=O)c2ccccc2)C1=O,True,CCC1(c2ccccc2)C(=O)NC(=O)N(C(=O)c2ccccc2)C1=O,False,1342
C#CCO.C1=Sn=Sn[SnH]Sn=CC2C3=SnC[Sn]C2C=C1=3,True,C#CCO.C1=Sn=Sn[SnH]Sn=CC2C3=SnC[Sn]C2C=C1=3,False,198
C1=CC=C(C=C1)[C@@H](CO)NC(=O)C(Cl)Cl,True,C1=CC=C(C=C1)[C@@H](CO)NC(=O)C(Cl)Cl,False,1795
CCO[Si](CCCCl)(OCC)OCC,True,CCO[Si](CCCCl)(OCC)OCC,False,830
CC1=C2C[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@@]43C)[C@@H]2CC[C@]12O[C@@H]1C[C@H](C)CN[C@H]1[C@H]2C,True,CC1=C2C[C@H]3[C@@H](CC=C4C[C@@H](O)CC[C@@]43C)[C@@H]2CC[C@]12O[C@@H]1C[C@H](C)CN[C@H]1[C@H]2C,False,1119
C#CNN(C#C#C#O)C1#C#[Sn]([SnH])[Sn]#C2C3#[Sn]#C[Sn]C2C#1#3,True,C#CNN(C#C#C#O)C1#C#[Sn]([SnH])[Sn]#C2C3#[Sn]#C[Sn]C2C#1#3,False,843
C1=CC=C2C(=C1)C=CC3=CC=CC=C32,True,C1=CC=C2C(=C1)C=CC3=CC=CC=C32,False,1676
C1=CC=C(C=C1)C2=CC=C(C=C2)O,True,C1=CC=C(C=C1)C2=CC=C(C=C2)O,False,201
CC1=CC=C(C=C1)C(=O)N=C1C=CC=CC=1,True,CC1=CC=C(C=C1)C(=O)N=C1C=CC=CC=1,False,1437
CC1=CCC(O)(C(C)C)CC1,True,CC1=CCC(O)(C(C)C)CC1,False,1679
C1=CC=C(C=C1)OCCN(C#B#[Sn]([SnH])[Sn]#C2C3#[Sn]#C[Sn]C2C#1#3)C#C#C#O,True,C1=CC=C(C=C1)OCCN(C#B#[Sn]([SnH])[Sn]#C2C3#[Sn]#C[Sn]C2C#1#3)C#C#C#O,False,7
C1=CC=C(C=C1)C2=CC=C(C=C2)O,True,C1=CC=C(C=C1)C2=CC=C(C=C2)O,False,845
CC1(C)NC(=O)N(c2ccc([N+](=O)[O-])c(C(F)(F)F)c2)C1=O,True,CC1(C)NC(=O)N(c2ccc([N+](=O)[O-])c(C(F)(F)F)c2)C1=O,False,1561
Cc1c(C(=O)c2cnn(C)c2O)ccc(S(C)(=O)=O)c1C1=NOCC1,True,Cc1c(C(=O)c2cnn(C)c2O)ccc(S(C)(=O)=O)c1C1=NOCC1,False,374
CCN(CC)CCNC(=O)c1cc(S(=O)(=O)O)ccc1OC,True,CCN(CC)CCNC(=O)c1cc(S(=O)(=O)O)ccc1OC,False,1790
CC[C@H]1[C@@H]2C[C@H]3[C@@H]4N(C)c5ccccc5[C@]45C[C@@H](C2[C@H]5O)N3[C@@H]1O,True,CC[C@H]1[C@@H]2C[C@H]3[C@@H]4N(C)c5ccccc5[C@]45C[C@@H](C2[C@H]5O)N3[C@@H]1O,False,112
C#CNN(C#C#C#O)C1#C#[Sn]([SnH])[Sn]#C2C3#[Sn]#C[Sn]C2C#1#3,True,C#CNN(C#C#C#O)C1#C#[Sn]([SnH])[Sn]#C2C3#[Sn]#C[Sn]C2C#1#3,False,14
CC(C)C1CCC(C)C(C)C1,True,CC(C)C1CCC(C)C(C)C1,False,1415
C1=CC=C(C=C1)O,True,C1=CC=C(C=C1)O,False,619
CCc1ccc(O)c(OC)c1,True,CCc1ccc(O)c(OC)c1,False,1350
C1=CC=C(C=C1)C2=CC=CC=C2,True,C1=CC=C(C=C1)C2=CC=CC=C2,False,1444
C1=CC=C(C=C1)N1C=NC=C1,True,C1=CC=C(C=C1)N1C=NC=C1,False,1524
CC(C)(C)O,True,CC(C)(C)O,False,1754
CC(C#N)CCC#N,True,CC(C#N)CCC#N,False,104
C1=CC=CC=C1C2=CC=CC=C2C3=CC=CC=C3C4=CC=CC=C4,True,C1=CC=CC=C1C2=CC=CC=C2C3=CC=CC=C3C4=CC=CC=C4,False,214
C1=CC=C(C(=O)O)C=C1,True,C1=CC=C(C(=O)O)C=C1,False,474
C[N+]([O-])C(=O)Oc1cc(OC(=O)N(C)C)cc(C(O)C[N+]([O-])(C)C)c1,True,C[N+]([O-])C(=O)Oc1cc(OC(=O)N(C)C)cc(C(O)C[N+]([O-])(C)C)c1,False,186
O=CC#CC#N(NC#[Mo])C1#B#[Sn]([SnH])[Sn]#C2C3#[Sn]#C[Sn]C2C#1#3,True,O=CC#CC#N(NC#[Mo])C1#B#[Sn]([SnH])[Sn]#C2C3#[Sn]#C[Sn]C2C#1#3,False,1180
C1=CC=C(C=C1)C2=CC(=O)C(=CN2)C1=CCN(CC1)C1CCN(CC1)C1=CC=C2C(=C1)C=CC(=O)N2,True,C1=CC=C(C=C1)C2=CC(=O)C(=CN2)C1=CCN(CC1)C1CCN(CC1)C1=CC=C2C(=C1)C=CC(=O)N2,False,348
C#CNN(C#C#C#O)C1#B#[Sn]([SnH])[Sn]#C2C3#[Sn]#C[Sn]C2C#1#3,True,C#CNN(C#C#C#O)C1#B#[Sn]([SnH])[Sn]#C2C3#[Sn]#C[Sn]C2C#1#3,False,281
CC(C)c1ccc(CO)cc1,True,CC(C)c1ccc(CO)cc1,False,402
CC(C)(C)O[B]1[Sn][SnH][Sn]([Sn]C(C)(C)O)C1,True,CC(C)(C)O[B]1[Sn][SnH][Sn]([Sn]C(C)(C)O)C1,False,1736
CCN1CCC[C@H]1CNC(=O)c1c(OC)ccc(Br)c1OC,True,CCN1CCC[C@H]1CNC(=O)c1c(OC)ccc(Br)c1OC,False,1858
C1=CC=CC=C1,True,C1=CC=CC=C1,False,944
CCC(C(=O)NC(=O)NC(C)=O)c1ccccc1,True,CCC(C(=O)NC(=O)NC(C)=O)c1ccccc1,False,1937
CC(C)c1cc(C(C)C)cc(C(C)C)c1,True,CC(C)c1cc(C(C)C)cc(C(C)C)c1,False,1068
C1=CC=CC=C1,True,C1=CC=CC=C1,False,1608
O=C1COCOC1,True,O=C1COCOC1,False,947
C[C@@H]1C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C(Cl)=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO,True,C[C@@H]1C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C(Cl)=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO,False,72
C=CC(=O)NC(C)C,True,C=CC(=O)NC(C)C,False,1265
O=C(CBr)c1ccccc1,True,O=C(CBr)c1ccccc1,False,217
CC(C)(C)C1=CC=CC=C1,True,CC(C)(C)C1=CC=CC=C1,False,871
CC(C)(S(=O)(=O)CC)S(=O)(=O)CC,True,CC(C)(S(=O)(=O)CC)S(=O)(=O)CC,False,1384
C#CNN(C#C#C#O)C1#C#[Sn]([SnH])[Sn]#C2C3#[Sn]#C[Sn]C2C#1#3,True,C#CNN(C#C#C#O)C1#C#[Sn]([SnH])[Sn]#C2C3#[Sn]#C[Sn]C2C#1#3,False,152
C1=CC=C(C=C1)C2=CC=CC=C2,True,C1=CC=C(C=C1)C2=CC=CC=C2,False,706
CC(C)(C)OC(=O)c1ccc(O)cc1,True,CC(C)(C)OC(=O)c1ccc(O)cc1,False,31
C=CC(=O)NC(C)(C)CC(C)=O,True,C=CC(=O)NC(C)(C)CC(C)=O,False,442
CC(C)(C)O,True,CC(C)(C)O,False,862
C1=CC(=O)OC2=CC=CC=C12,True,C1=CC(=O)OC2=CC=CC=C12,False,1204
C1=CC=C(C=C1)C2=CC=C(C=C2)O,True,C1=CC=C(C=C1)C2=CC=C(C=C2)O,False,113
C1=CC=C(C=C1)C#CC#CC#CC#CO,True,C1=CC=C(C=C1)C#CC#CC#CC#CO,False,115
C#CNN(#C#C#C#O)C1#B#[Sn]([SnH])[Sn]#C2C3#[Sn]#C[Sn]C2C#1#3,True,C#CNN(#C#C#C#O)C1#B#[Sn]([SnH])[Sn]#C2C3#[Sn]#C[Sn]C2C#1#3,False,560
C=C(C)OC(C)=O,True,C=C(C)OC(C)=O,False,518
C1=CC=C(C=C1)C(=O)N(C(Cl)(Cl)Cl)S,True,C1=CC=C(C=C1)C(=O)N(C(Cl)(Cl)Cl)S,False,759
CC(=O)Oc1ccc2c(c1)CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](OC(=O)CC)CC[C@@H]12,True,CC(=O)Oc1ccc2c(c1)CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](OC(=O)CC)CC[C@@H]12,False,452
C1=CC=C(C=C1)C2=CC=C(C=C2)O,True,C1=CC=C(C=C1)C2=CC=C(C=C2)O,False,288
CC(C=O)Cc1ccc(C(C)(C)C)cc1,True,CC(C=O)Cc1ccc(C(C)(C)C)cc1,False,1016
C1=CC=CC=C1,True,C1=CC=CC=C1,False,215
CC(C)(C)C1=CC(=O)C(=C(C)C)C=C1,True,CC(C)(C)C1=CC(=O)C(=C(C)C)C=C1,False,1949
C=COC(C)=O,True,C=COC(C)=O,False,1176
C#CNN(C#C#C#O)C1#B#[Sn]([SnH])[Sn]#C2C3#[Sn]#C[Sn]C2C#1#3,True,C#CNN(C#C#C#O)C1#B#[Sn]([SnH])[Sn]#C2C3#[Sn]#C[Sn]C2C#1#3,False,1996
C1=CC=CC=C1C(=O)OCN(C#N)C#C#C#B[Sn]([SnH])[Sn]#C2C3#[Sn]#C[Sn]C2C#3,True,C1=CC=CC=C1C(=O)OCN(C#N)C#C#C#B[Sn]([SnH])[Sn]#C2C3#[Sn]#C[Sn]C2C#3,False,1517
C1=CC=C2C=C(C=CC2=C1)CN1CCC=C2C=CC=CC2C1,True,C1=CC=C2C=C(C=CC2=C1)CN1CCC=C2C=CC=CC2C1,False,211
C1=CC=CC=C1,True,C1=CC=CC=C1,False,1193
C1=CC=CC=C1,True,C1=CC=CC=C1,False,901
CCC12COCN1COC2,True,CCC12COCN1COC2,False,929
C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@@H]2O,True,C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@@H]2O,False,1231
CCc1cccc(CC)c1N,True,CCc1cccc(CC)c1N,False,1368
CCN(CC)c1ccc2c(-c3ccccc3C(=O)O)c3ccc(N(CC)CC)cc3[o+]c2c1,True,CCN(CC)c1ccc2c(-c3ccccc3C(=O)O)c3ccc(N(CC)CC)cc3[o+]c2c1,False,627
C1=CC=C(C=C1)C2=CC=CC=C2C3=CC=CC=C3C4=CC=CC=C4C5=CC=CC=C5C6=CC=CC=C6C7=CC=CC=C7C8=CC=CC=C8C9=CC=CC=C9C%10=CC=CC=C%10C%11=CC=CC=C%11C%12=CC=CC=C%12C%13=CC=CC=C%13C%14=CC=CC=C%14C%15=CC=CC=C%15C%16=CC=CC=C%16C%17=CC=CC=C%17C%18=CC=CC=C%18C%19=CC=CC=C%19C%20=CC=CC=C%20C%21=CC=CC=C%21C%22=CC=CC=C%22C%23=CC=CC=C%23C%24=CC=CC=C%24C%25=CC=CC=C%25C%26=CC=CC=C%26C%27=CC=CC=C%27C%28=CC=CC=C%28C%29C%29=CC=CC=C%29C%30=CC=CC=C%30C%31=CC=CC=C%31C%32=CC=CC=C%32C%33=CC=CC=C%33C%34=CC=CC=C%34C%35=CC=CC=C%35C%36=CC=CC=C%36C%37=CC=CC=C%37C%38=CC=CC=C%38C%39=CC=CC=C%39C%40=CC=CC=C%40C%41=CC=CC=C%41,True,C1=CC=C(C=C1)C2=CC=CC=C2C3=CC=CC=C3C4=CC=CC=C4C5=CC=CC=C5C6=CC=CC=C6C7=CC=CC=C7C8=CC=CC=C8C9=CC=CC=C9C%10=CC=CC=C%10C%11=CC=CC=C%11C%12=CC=CC=C%12C%13=CC=CC=C%13C%14=CC=CC=C%14C%15=CC=CC=C%15C%16=CC=CC=C%16C%17=CC=CC=C%17C%18=CC=CC=C%18C%19=CC=CC=C%19C%20=CC=CC=C%20C%21=CC=CC=C%21C%22=CC=CC=C%22C%23=CC=CC=C%23C%24=CC=CC=C%24C%25=CC=CC=C%25C%26=CC=CC=C%26C%27=CC=CC=C%27C%28=CC=CC=C%28C%29C%29=CC=CC=C%29C%30=CC=CC=C%30C%31=CC=CC=C%31C%32=CC=CC=C%32C%33=CC=CC=C%33C%34=CC=CC=C%34C%35=CC=CC=C%35C%36=CC=CC=C%36C%37=CC=CC=C%37C%38=CC=CC=C%38C%39=CC=CC=C%39C%40=CC=CC=C%40C%41=CC=CC=C%41,False,1955
C1=CC=C(C=C1)O,True,C1=CC=C(C=C1)O,False,692
CCC(C)c1cccc(C(C)CC)c1O,True,CCC(C)c1cccc(C(C)CC)c1O,False,894
