original_cfs,true_cf,improved_cfs,feasible_cf,graph_idx
C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,1181
C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381N#C41[Sn]C[Sn]C#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381N#C41[Sn]C[Sn]C#C1(#Cl)F#C16[Sn]ClCl,False,1787
C#N1#C2#C13456#C2N31C2N43C1N2351N2N1#S21C#C1[Sn]C[Sn]N#C1(Cl)F#C16[Sn]Cl(Cl)Cl,True,C#N1#C2#C13456#C2N31C2N43C1N2351N2N1#S21C#C1[Sn]C[Sn]N#C1(Cl)F#C16[Sn]Cl(Cl)Cl,False,999
C#N1#C2#C13456#C21N32C3N478C2N3752N3N845#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N845#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,814
C#N1#C2#C13456#C2N31C2N43C1N2351N2N1#N21C#C1[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C2N31C2N43C1N2351N2N1#N21C#C1[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,1798
C#N1#C2#C13456#C2N31C2N437C1N2351N2N13#S271C#C31[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C2N31C2N437C1N2351N2N13#S271C#C31[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,1615
C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381N#C41[Sn]C[Sn]C#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381N#C41[Sn]C[Sn]C#C1(#Cl)F#C16[Sn]ClCl,False,118
C#N1#C2#C13456#C21N32C3N47C2N3752N3N12#S31C#C1[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N47C2N3752N3N12#S31C#C1[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,1648
C#N1#C2#C13456#C21N32C3N478C2N3752N3N845#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N845#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,1719
C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381N#C41[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381N#C41[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,467
C#N1#C2#C13456#S21N32C3N47C2N3752N3N4(#N312)C#C4[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#S21N32C3N47C2N3752N3N4(#N312)C#C4[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,444
C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,1103
C#N1#C2#C13456#C21N32C3N47C2N3752N3S45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N47C2N3752N3S45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,1703
C#N1#C2#C13456#C21N32C3N47C2N3752N3N45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N47C2N3752N3N45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,1000
C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,817
C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381N#C41[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381N#C41[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,1645
C#N1#C2#C13456#S21N32C3N47C2N3752N3N45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#S21N32C3N47C2N3752N3N45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,767
C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,1146
C#N1#C2#C13456#C2N31C2N437C1N2351N2N1#S271C#C1[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]Cl(Cl)Cl,True,C#N1#C2#C13456#C2N31C2N437C1N2351N2N1#S271C#C1[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]Cl(Cl)Cl,False,473
C#N1#C2#C13456#C21N32C3N47C2N3752N3N12#S31C#C1[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N47C2N3752N3N12#S31C#C1[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,225
C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,427
C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381N#C41[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381N#C41[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,20
C#N1#C2#C13456#C21N32CN43C2N352N3N4(#N312)C#C4[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32CN43C2N352N3N4(#N312)C#C4[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,653
C#N1C2C13456C21N32C3N47C2N3752N3N45N312C4(C5)[Sn]C[Sn]N#C1(Cl)[Sn]#C16[Sn]ClCl,True,C#N1C2C13456C21N32C3N47C2N3752N3N45N312C4(C5)[Sn]C[Sn]N#C1(Cl)[Sn]#C16[Sn]ClCl,False,1899
C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381N#C41[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381N#C41[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,1605
C#N1#C2#C13456#C21N32C3N47C2N3752N3N12#S31C#C1[Sn]C[Sn]N#C1(Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N47C2N3752N3N12#S31C#C1[Sn]C[Sn]N#C1(Cl)F#C16[Sn]ClCl,False,696
C#N1#C2#C13456#C21N32C3N478C2N3752N3N845#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N845#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,1061
C#N1#C2#C13456#C21N32C3N478C2N3752N3C845#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3C845#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,115
C#N1#C2#C13456#C2N31CN42C1N251N2N1#N21C#C1[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C2N31CN42C1N251N2N1#N21C#C1[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,1737
C#N1#C2#C13456#C21N32C3N47C2N3752N3S45#N312C4(#N5)[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N47C2N3752N3S45#N312C4(#N5)[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,1568
C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,540
C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,1627
C#N1#C2#C13456#S21N32C3N47C2N3752N3N45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#S21N32C3N47C2N3752N3N45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,991
C#N1#C2#C13456#C2N31C2N43C1N2351N2N1#N21C#C1[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C2N31C2N43C1N2351N2N1#N21C#C1[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,1297
C#N1#C2#C13456#C21N32C3N478C2N3752N3N12#S381C#C1[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N12#S381C#C1[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,1760
C#N1#C2#C13456#S21N32C3N47C2N3752N3N45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#S21N32C3N47C2N3752N3N45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,1216
C#N1#C2#C13456#C21N32C3N47C2N3752N3N12#S31N#C1[Sn]C[Sn]N#C1(Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N47C2N3752N3N12#S31N#C1[Sn]C[Sn]N#C1(Cl)F#C16[Sn]ClCl,False,1847
C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]Cl(Cl)Cl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]Cl(Cl)Cl,False,918
C#N1#C2#C13456#C21N32C3N478C2N3752N3C845#N312C4(#N5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3C845#N312C4(#N5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,1361
C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,803
C#N1#C2#C13456#C21N32C3N47C2N3752N3S45#N312C4(#N5)[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N47C2N3752N3S45#N312C4(#N5)[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,879
C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381N#C41[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381N#C41[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,214
C#N1#C2#C13456#S21N32C3N47C2N3752N3N45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#S21N32C3N47C2N3752N3N45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,1243
C#N1#C2#C13456#C21N32C3N47C2N3752N3S45#N312C4(#N5)[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N47C2N3752N3S45#N312C4(#N5)[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,465
C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,1997
C#N1#C2#C13456#C21N32C3N478C2N3752N3N845#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N845#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,1582
C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]Cl(Cl)Cl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]Cl(Cl)Cl,False,172
C#N1#C2#C13456#S21N32C3N47C2N3752N3N45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#S21N32C3N47C2N3752N3N45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,1716
C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,808
C#N1#C2#C13456#C21N32C3N478C2N3752N3C124#S381N#C41[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3C124#S381N#C41[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,674
C#N1#C2#C13456#C21N32C3N47C2N3752N3N12#S31C#C1[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N47C2N3752N3N12#S31C#C1[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,294
C#N1#C2#C13456#C2N31C2N437C1N2351N2N13#S271C#C31[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]Cl(Cl)Cl,True,C#N1#C2#C13456#C2N31C2N437C1N2351N2N13#S271C#C31[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]Cl(Cl)Cl,False,1260
C#N1#C2#C13456#C21N32C3N478C2N3752N3N12#S381C#C1[Sn]C[Sn]N#C1(Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N12#S381C#C1[Sn]C[Sn]N#C1(Cl)F#C16[Sn]ClCl,False,787
C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381N#C41[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381N#C41[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,1176
C#N1#C2#C13456#S21N32C3N47C2N3752N3N45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#S21N32C3N47C2N3752N3N45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,727
C#N1#C2#C13456#C21N32C3N478C2N3752N3N845#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N845#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,59
C#N1#C2#C13456#C21N32C3N47C2N3752N3N12#S31N#C1[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N47C2N3752N3N12#S31N#C1[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,1342
C#N1#C2#C13456#C21N32C3N47C2N3752N3N45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N47C2N3752N3N45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,1437
C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381N#C41[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381N#C41[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,1690
C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,1497
C#N1#C2#C13456#C21N32CN43C2N352N3N45#N312C4(#C5)SnC[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32CN43C2N352N3N45#N312C4(#C5)SnC[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,538
C#N1#C2#C13456#C21N32C3N47C2N3752N3S45#N312C4(#N5)[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N47C2N3752N3S45#N312C4(#N5)[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,1672
C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]Cl(Cl)Cl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]Cl(Cl)Cl,False,1543
C#N1#C2#C13456#C21N32C3N47C2N3752N3N4(#N312)C#C4[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N47C2N3752N3N4(#N312)C#C4[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,1022
C#N1#C2#C13456#C21N32C3N478C2N3752N3N845#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N845#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,1050
C#N1#C2#C13456#C21N32C3N47C2N3752N3S45#N312C4(#N5)[Sn]C[Sn]C#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N47C2N3752N3S45#N312C4(#N5)[Sn]C[Sn]C#C1(#Cl)F#C16[Sn]ClCl,False,1481
C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,1308
C#N1#C2#C13456#C21N32C3N478C2N3752N3C845#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3C845#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,1755
C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381N#C41[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381N#C41[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,699
C#N1#C2#C13456#S21N32C3N47C2N3752N3N4(#N312)C#C4[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#S21N32C3N47C2N3752N3N4(#N312)C#C4[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,824
C#N1#C2#C13456#C21N32C3N47C2N3752N3N12#S31C#C1[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N47C2N3752N3N12#S31C#C1[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,122
C#N1#C2#C13456#C21N32C3N47C2N3752N3N45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N47C2N3752N3N45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,1629
C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,287
C#N1#C2#C13456#C21N32C3N47C2N3752N3N45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N47C2N3752N3N45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,745
C#N1#C2#C13456#C21N32C3N478C2N3752N3C124#S381N#C41[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3C124#S381N#C41[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,818
C#N1#C2#C13456#S21N32C3N478C2N3752N3N845#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#S21N32C3N478C2N3752N3N845#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,523
C#N1#C2#C13456#C21N32C3N47C2N3752N3S45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N47C2N3752N3S45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,1529
C#N1#C2#C13456#C2N31C2N437C1N2351N2N13#S271C#C31[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C2N31C2N437C1N2351N2N13#S271C#C31[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,1628
C#N1#C2#C13456#C21N32C3N47C2N3752N3S45#N312C4(#N5)[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N47C2N3752N3S45#N312C4(#N5)[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,715
C#N1#C2#C13456#C21N32C3N47C2N3752N3N12#S31N#C1[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N47C2N3752N3N12#S31N#C1[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,927
C#N1#C2#C13456#C21N32C3N47C2N3752N3N4(#N312)C#C4[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N47C2N3752N3N4(#N312)C#C4[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,1593
C#N1#C2#C13456#C21N32C3N478C2N3752N3N12#S381C#C1[Sn]C[Sn]N#C1(Cl)F#C16[Sn]Cl(Cl)Cl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N12#S381C#C1[Sn]C[Sn]N#C1(Cl)F#C16[Sn]Cl(Cl)Cl,False,340
C#N1#C2#C13456#C21N32C3N478C2N3752N3C845#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3C845#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,1917
C#N1#C2#C13456#C2N31C2N437C1N2351N2N1#S271C#C1[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C2N31C2N437C1N2351N2N1#S271C#C1[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,74
C#N1C2C13456C21N32C3N478C2N3752N3C845N312C4C5,True,C#N1C2C13456C21N32C3N478C2N3752N3C845N312C4C5,False,1254
C#N1#C2#C13456#S21N32C3N47C2N3752N3N45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#S21N32C3N47C2N3752N3N45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,717
C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381N#C41[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381N#C41[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,659
C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,331
C#N1#C2#C13456#C21N32C3N47C2N3752N3S45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N47C2N3752N3S45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,470
C#N1#C2#C13456#C21C27#S8(N#C8[Sn]C[Sn]N#C8(#Cl)F#C83[Sn]ClCl)N2N7423C4N15C2N436,True,C#N1#C2#C13456#C21C27#S8(N#C8[Sn]C[Sn]N#C8(#Cl)F#C83[Sn]ClCl)N2N7423C4N15C2N436,False,1285
