original_cfs,true_cf,improved_cfs,feasible_cf,graph_idx
CCC1OC=CC=CC=CC=CC=O1,True,CCC1OC=CC=CC=CC=CC=O1,False,318
C#CC1C#O123CC21#C#O124#C#NC1ClClN#O1(P([H]P1[Ca]#[Li]1#[Na])P32)[PH]4(#P)PP,True,C#CC1C#O123CC21#C#O124#C#NC1ClClN#O1(P([H]P1[Ca]#[Li]1#[Na])P32)[PH]4(#P)PP,False,494
C1#CC2#NPCC2N#C#N1234#C1#C25NC52(#CC123#C#N)P4,True,C1#CC2#NPCC2N#C#N1234#C1#C25NC52(#CC123#C#N)P4,False,424
O=C1C2C3C4C5C1C2C3C4C5,True,O=C1C2C3C4C5C1C2C3C4C5,True,325
C#C(C)C1C#O4C(C)C4C1#C2#O3C#NC1CClN#C1(P([H]P1[H]#[Ca]1#[Na])P5)C4(#C)CP,True,C#C(C)C1C#O4C(C)C4C1#C2#O3C#NC1CClN#C1(P([H]P1[H]#[Ca]1#[Na])P5)C4(#C)CP,False,1830
C1=CC2=C3N=CC=CC3=NC3=CC=CC=C3P=2N1,True,C1=CC2=C3N=CC=CC3=NC3=CC=CC=C3P=2N1,False,496
CC1(C)C(C=C(Cl)Cl)C1C(=O)OCc1cccc(Oc2ccccc2)c1,True,CC1(C)C(C=C(Cl)Cl)C1C(=O)OCc1cccc(Oc2ccccc2)c1,False,314
CC1=CC=CC=C1C(=O)C1=C(O)C=CC(O)=C1,True,CC1=CC=CC=C1C(=O)C1=C(O)C=CC(O)=C1,False,818
C1=CC2N=CC=C2N=C1,True,C1=CC2N=CC=C2N=C1,True,70
C#CC1C#O2CC2C1#C#N,True,C#CC1C#O2CC2C1#C#N,False,179
C#CC#C1C#C1CC1#C2#O1N#C1ClClN#C1P([H]P1[Ca]#[Li]1#[Na])N2[PH]4(#P)PP,True,C#CC#C1C#C1CC1#C2#O1N#C1ClClN#C1P([H]P1[Ca]#[Li]1#[Na])N2[PH]4(#P)PP,False,177
C#C#C1C#O1CC1#C2#O1C2#N#NC1ClClN#C1P([H]P1[Ca]#[Li]1#[Na])N1[P]4(#P)[Li]P,True,C#C#C1C#O1CC1#C2#O1C2#N#NC1ClClN#C1P([H]P1[Ca]#[Li]1#[Na])N1[P]4(#P)[Li]P,False,1066
C#C#C123C#O145CC41#C2#O1324#C#NC1ClClN#O1(P([H]P1[H]#[Ca]1#[Na])N52)[PH]4(#P)PP,True,C#C#C123C#O145CC41#C2#O1324#C#NC1ClClN#O1(P([H]P1[H]#[Ca]1#[Na])N52)[PH]4(#P)PP,False,537
C1=CC2=NC=CC3=CC=CC=C3C2=C1,True,C1=CC2=NC=CC3=CC=CC=C3C2=C1,False,668
C#CC1C#O2CC12#C#O1234#C#NC1CClN#C1(P([H]P1[H]#[Ca]1#[Na])P52)[PH]4(#C)PP,True,C#CC1C#O2CC12#C#O1234#C#NC1CClN#C1(P([H]P1[H]#[Ca]1#[Na])P52)[PH]4(#C)PP,False,922
C#C#C123C#O145NC41#C2#O1324#N#NC1ClClN#O1(P([H]P1[Ca]#[Li]1#[Na])N52)[PH]4(#P)PP,True,C#C#C123C#O145NC41#C2#O1324#N#NC1ClClN#O1(P([H]P1[Ca]#[Li]1#[Na])N52)[PH]4(#P)PP,False,1367
CCC1=C(CC2NCCc3cc(OC)c(OC)cc32)CC2c3cc(OC)c(OC)cc3CCN2C1,True,CCC1=C(CC2NCCc3cc(OC)c(OC)cc32)CC2c3cc(OC)c(OC)cc3CCN2C1,False,1207
C#C#C123C#O145CC41#C2#O1324#C#NC1CClN#C1(P([H]P1[Ca]#[Li]1#[Na])P52)[PH]4(#P)PP,True,C#C#C123C#O145CC41#C2#O1324#C#NC1CClN#C1(P([H]P1[Ca]#[Li]1#[Na])P52)[PH]4(#P)PP,False,1862
C1=CC2=CC3=CC4=CC5=CC=C1C2C3C4C5,True,C1=CC2=CC3=CC4=CC5=CC=C1C2C3C4C5,True,815
C#C#C1C#O1CC1#C2#O1#C#NC1CClN#C1(P([H]P1[H]#[Ca]1#[Na])P52)[PH]4(#P)PP,True,C#C#C1C#O1CC1#C2#O1#C#NC1CClN#C1(P([H]P1[H]#[Ca]1#[Na])P52)[PH]4(#P)PP,False,1811
CC#CC1C2C3C4C1#O2CC41#C2#O1324#C#NC1ClClN#O1(P([H]P1[Ca]#[Li]1#[Na])N52)[PH]4(#P)PP,True,CC#CC1C2C3C4C1#O2CC41#C2#O1324#C#NC1ClClN#O1(P([H]P1[Ca]#[Li]1#[Na])N52)[PH]4(#P)PP,False,464
C#CC1C#O4CC4#C2#O13N#NC1CClN#C1P([H]P1[Ca]#[Li]1#[Na])P5P2,True,C#CC1C#O4CC4#C2#O13N#NC1CClN#C1P([H]P1[Ca]#[Li]1#[Na])P5P2,False,700
C1(#C)C2#NPCC2N#C#N1234#C1#C25NC52(#CC123#C#N)P4,True,C1(#C)C2#NPCC2N#C#N1234#C1#C25NC52(#CC123#C#N)P4,False,724
C#C#C123C#O145NC41#C2#O1324#C#NC1CClN#C1(P([H]P1[Ca]#[Li]1#[Na])P52)[H]4(#P)[Li]P,True,C#C#C123C#O145NC41#C2#O1324#C#NC1CClN#C1(P([H]P1[Ca]#[Li]1#[Na])P52)[H]4(#P)[Li]P,False,548
C#C#C1C#C4CC41#C2#O1324#C#NC1CClN#C1,True,C#C#C1C#C4CC41#C2#O1324#C#NC1CClN#C1,False,152
C#C=C1C#O2CC1#C2#O1234#C#NC1CClN#C1(P([H]P1[H]#[Ca]1#[Na])P52)C4(#C)CP,True,C#C=C1C#O2CC1#C2#O1234#C#NC1CClN#C1(P([H]P1[H]#[Ca]1#[Na])P52)C4(#C)CP,False,258
C1CC2C3C4C5C1C2C3C4C5,True,C1CC2C3C4C5C1C2C3C4C5,True,834
C#C#C123C#O145CC41#C2#O1324#N#NC1CClN#C1(P([H]P1[Ca]#[Li]1#[Na])P52)[PH]4(#P)PP,True,C#C#C123C#O145CC41#C2#O1324#N#NC1CClN#C1(P([H]P1[Ca]#[Li]1#[Na])P52)[PH]4(#P)PP,False,517
C#CC1C#O4CC4#C2#O13C#NC1CClN#C1P([H]P1[H]#[Ca]1#[Na])P5P2PH4(#C)PP,True,C#CC1C#O4CC4#C2#O13C#NC1CClN#C1P([H]P1[H]#[Ca]1#[Na])P5P2PH4(#C)PP,False,965
C1=CC2=NPCC2N=C=N1,True,C1=CC2=NPCC2N=C=N1,True,746
C#CC1C#O2CC1#C2#O3#N#NC1ClClN#C1,True,C#CC1C#O2CC1#C2#O3#N#NC1ClClN#C1,False,576
C#C#C1C#O1CC1#C2#O1C#NC1CClN#C1(P([H]P1[H]#[Ca]1#[Na])P2)[PH]1(#C)PP,True,C#C#C1C#O1CC1#C2#O1C#NC1CClN#C1(P([H]P1[H]#[Ca]1#[Na])P2)[PH]1(#C)PP,False,360
C1=CC2=NPCC2N=CC#N1,True,C1=CC2=NPCC2N=CC#N1,False,433
C#CC1C#C4CC41#C2#O3#N#NCClS#C1,True,C#CC1C#C4CC41#C2#O3#N#NCClS#C1,False,672
C#CC1C#C2CC3C#C4CC=C5C#CC6C#C7CC8C#CC9C#C%10CC%11C%12C%13C%14C%15C%16C%17C%18C%19C%20C%21C%22C%23C%24C%25C%26C%27C%28C%29C%30C%31C%32C%33C%34C%35C%36C%37C%38C%39C%40C%41C%42C%43C%44C%45C%46C%47C%48C%49C%50C%51C%52C%53C%54C%55C%56C%57C%58C%59C%60C%61C%62C%63C%64C%65C%66C%67C%68C%69C%70C%71C%72C%73C%74C%75C%76C%77C%78C%79C%80C%81C%82C%83C%84C%85C%86C%87C%88C%89C%90C%91C%92C%93C%94C%95C%96O1234N1NC1CClN1(P(HP1H#Li1#Na)P52)PH4(P)PP,True,C#CC1C#C2CC3C#C4CC=C5C#CC6C#C7CC8C#CC9C#C%10CC%11C%12C%13C%14C%15C%16C%17C%18C%19C%20C%21C%22C%23C%24C%25C%26C%27C%28C%29C%30C%31C%32C%33C%34C%35C%36C%37C%38C%39C%40C%41C%42C%43C%44C%45C%46C%47C%48C%49C%50C%51C%52C%53C%54C%55C%56C%57C%58C%59C%60C%61C%62C%63C%64C%65C%66C%67C%68C%69C%70C%71C%72C%73C%74C%75C%76C%77C%78C%79C%80C%81C%82C%83C%84C%85C%86C%87C%88C%89C%90C%91C%92C%93C%94C%95C%96O1234N1NC1CClN1(P(HP1H#Li1#Na)P52)PH4(P)PP,False,1541
C#CC1C#O2CC2#C3#O4C5#N#NC4ClClN#C3(P([H]P3[Ca]#[Li]3#[Na])P52)[PH]4(#P)PP1,True,C#CC1C#O2CC2#C3#O4C5#N#NC4ClClN#C3(P([H]P3[Ca]#[Li]3#[Na])P52)[PH]4(#P)PP1,False,1740
Cc1c(C)c2c(nc(N)n2C)c2nccnc12,True,Cc1c(C)c2c(nc(N)n2C)c2nccnc12,False,827
C#C#C123C#C145CC41#C2#O1324#C#NC1CClN#C1(P([H]P1[H]#[Li]1#[Na])P52)[PH]4(#C)PP,True,C#C#C123C#C145CC41#C2#O1324#C#NC1CClN#C1(P([H]P1[H]#[Li]1#[Na])P52)[PH]4(#C)PP,False,649
C1(#N)C2#NPCC2N#C#N1234#C1#C25NC52(#CC123#C#N)P4,True,C1(#N)C2#NPCC2N#C#N1234#C1#C25NC52(#CC123#C#N)P4,False,852
C#CC1C#O2CC3#C4#O5#N6#NC7ClClN8#O9(P([H]P%10[Ca]#[Li]%11#[Na])N%12)%13%14(#P)PP,True,C#CC1C#O2CC3#C4#O5#N6#NC7ClClN8#O9(P([H]P%10[Ca]#[Li]%11#[Na])N%12)%13%14(#P)PP,False,805
C#CC1C#O2CC2C1#C#N,True,C#CC1C#O2CC2C1#C#N,False,782
C#CC1C#C2C3C4C5CC41C2C3C5OCC6CO6,True,C#CC1C#C2C3C4C5CC41C2C3C5OCC6CO6,False,413
C1=CC2=CC3=C(C=C4C5=CC=CC(C)=C5C=C43)C=C2C=C1,True,C1=CC2=CC3=C(C=C4C5=CC=CC(C)=C5C=C43)C=C2C=C1,False,1236
C#CC1C#O2CC12,True,C#CC1C#O2CC12,False,356
C1(#C)C2#NPCC2N#C#N1234#C1#C25NC52(#CC123#C#N)P4,True,C1(#C)C2#NPCC2N#C#N1234#C1#C25NC52(#CC123#C#N)P4,False,375
C#C=C1C#O4CC4#C2#O13N#N1ClClN#O1,True,C#C=C1C#O4CC4#C2#O13N#N1ClClN#O1,False,1410
C#C#C1C#O1CC1#C2#O1N#NC1ClClN#C1(P([H]P1[Ca]#[Li]1#[Na])P1)[PH]1(#P)PP,True,C#C#C1C#O1CC1#C2#O1N#NC1ClClN#C1(P([H]P1[Ca]#[Li]1#[Na])P1)[PH]1(#P)PP,False,1935
C#C#C1C#C1CC1#C2#O1#C#N1CClN#C1P([H]P1[H]#[Li]1#[Na])P2[H]4(#C)[Li]P5,True,C#C#C1C#C1CC1#C2#O1#C#N1CClN#C1P([H]P1[H]#[Li]1#[Na])P2[H]4(#C)[Li]P5,False,943
C#C#C12C#C134CC31#C#O2135#C#NC1CClN#C1(P([H]P1[Li]#[Li]1#[Na])P43)[H]5(#P)[Li]P,True,C#C#C12C#C134CC31#C#O2135#C#NC1CClN#C1(P([H]P1[Li]#[Li]1#[Na])P43)[H]5(#P)[Li]P,False,222
C1#CC2#NPCC2N#C#N1234#C1#C25NC52(#CC123#C#N)P4,True,C1#CC2#NPCC2N#C#N1234#C1#C25NC52(#CC123#C#N)P4,False,1658
C#C#C123C#C145CC41#C2#O1324#C#NC1CCN#C1(P([H]P1[Ca]#[Ca]1#[Na])P52)C4(#C)PP,True,C#C#C123C#C145CC41#C2#O1324#C#NC1CCN#C1(P([H]P1[Ca]#[Ca]1#[Na])P52)C4(#C)PP,False,334
