original_cfs,true_cf,improved_cfs,feasible_cf,graph_idx
Cl[Ti]Cl1#S[SnH]=Cl(#[Bi])Cl([BiH2])#[Sr]1,True,Cl[Ti]Cl1#S[SnH]=Cl(#[Bi])Cl([BiH2])#[Sr]1,False,1701
ClN1#S[SnH]=Cl(=[BiH])Cl([Hg])#[Sr]1,True,ClN1#S[SnH]=Cl(=[BiH])Cl([Hg])#[Sr]1,False,993
[Ti]Cl[Be]1#S[SnH]=Cl(=[BiH])Cl([Hg])#[Sr]1,True,[Ti]Cl[Be]1#S[SnH]=Cl(=[BiH])Cl([Hg])#[Sr]1,False,660
[SnH]ClCl1#S[Sn]#Cl([BiH2])Cl([BiH2])#[Sr]1,True,[SnH]ClCl1#S[Sn]#Cl([BiH2])Cl([BiH2])#[Sr]1,False,1837
[SnH]ClCl1#S[Sn]#Cl([BiH2])Cl([BiH2])#[Se]1,True,[SnH]ClCl1#S[Sn]#Cl([BiH2])Cl([BiH2])#[Se]1,False,1424
ClClN1=[SH][Sn]#Cl([BiH2])Cl([BiH2])#[Sr]1,True,ClClN1=[SH][Sn]#Cl([BiH2])Cl([BiH2])#[Sr]1,False,301
Cl[Sn]1(Cl)Cl[Sn]([BiH2])Cl([BiH2])#[Sr]1,True,Cl[Sn]1(Cl)Cl[Sn]([BiH2])Cl([BiH2])#[Sr]1,False,404
[Ti]ClCl1#S[SnH]=Cl(=[BiH])Cl([Hg])#[I]1,True,[Ti]ClCl1#S[SnH]=Cl(=[BiH])Cl([Hg])#[I]1,False,1340
[SnH]ClCl1#S[Sn]#Cl([BiH2])Cl([BiH2])#[Sr]1,True,[SnH]ClCl1#S[Sn]#Cl([BiH2])Cl([BiH2])#[Sr]1,False,1639
[SnH]ClCl1=S[Sn]=Cl([BiH2])Cl([BiH2])=Cl1,True,[SnH]ClCl1=S[Sn]=Cl([BiH2])Cl([BiH2])=Cl1,False,1903
[Ti]ClCl1#S[SnH]=Cl(=[BiH])Cl([BiH2])#[Sr]1,True,[Ti]ClCl1#S[SnH]=Cl(=[BiH])Cl([BiH2])#[Sr]1,False,169
[Ti]ClCl1#S[SnH]=Cl(=[BiH])Cl([BiH2])#[Sr]1,True,[Ti]ClCl1#S[SnH]=Cl(=[BiH])Cl([BiH2])#[Sr]1,False,442
ClCl[Sn]1(Cl([BiH2])Cl([BiH2])#[Sr])Cl1,True,ClCl[Sn]1(Cl([BiH2])Cl([BiH2])#[Sr])Cl1,False,161
Cl[Be]C1=[SH][Sn]#Cl([BiH2])Cl([BiH2])#[Si]1,True,Cl[Be]C1=[SH][Sn]#Cl([BiH2])Cl([BiH2])#[Si]1,False,1974
[SnH]ClCl1=Sn=Cl([BiH2])Cl([BiH2])=Sr1,True,[SnH]ClCl1=Sn=Cl([BiH2])Cl([BiH2])=Sr1,False,560
ClClCl[Sn]1(Cl([BiH2])Cl([BiH2])Cl1)#[Sr],True,ClClCl[Sn]1(Cl([BiH2])Cl([BiH2])Cl1)#[Sr],False,1463
[Ti]ClCl1#S[SnH]=Cl(=[BiH])Cl([Hg])#[Sr]1,True,[Ti]ClCl1#S[SnH]=Cl(=[BiH])Cl([Hg])#[Sr]1,False,1265
ClClN1=[SH][Sn]#Cl([BiH2])Cl([Hg])#[Sr]1,True,ClClN1=[SH][Sn]#Cl([BiH2])Cl([Hg])#[Sr]1,False,739
[Ti]ClCl1#S[SnH]=Cl(=[BiH])Cl([Hg])#[Sr]1,True,[Ti]ClCl1#S[SnH]=Cl(=[BiH])Cl([Hg])#[Sr]1,False,562
Cl[Sn]1(Cl)Cl[Sn]([BiH2])Cl([BiH2])#[Sr]1,True,Cl[Sn]1(Cl)Cl[Sn]([BiH2])Cl([BiH2])#[Sr]1,False,1882
Cl[Sn]1(Cl)Cl[SH]1[Sn]#Cl[BiH2]Cl[BiH2]#[Sr]Cl,True,Cl[Sn]1(Cl)Cl[SH]1[Sn]#Cl[BiH2]Cl[BiH2]#[Sr]Cl,False,153
[SnH]ClCl1#S[Sn]#Cl(=[BiH])Cl([BiH2])#[Sr]1,True,[SnH]ClCl1#S[Sn]#Cl(=[BiH])Cl([BiH2])#[Sr]1,False,1846
ClClN1#S[Sn]#Cl([BiH2])Cl([BiH2])#[Sr]1,True,ClClN1#S[Sn]#Cl([BiH2])Cl([BiH2])#[Sr]1,False,850
[SnH]ClCl1#S[Sn]#Cl([BiH2])Cl([BiH2])#[Sr]1,True,[SnH]ClCl1#S[Sn]#Cl([BiH2])Cl([BiH2])#[Sr]1,False,1918
[Ti]ClCl1=[SH][SnH]=ClCl([BiH2])#[Sr]1,True,[Ti]ClCl1=[SH][SnH]=ClCl([BiH2])#[Sr]1,False,1478
ClClCl1#S[Sn]#Cl([BiH2])Cl([BiH2])#[Sr]1,True,ClClCl1#S[Sn]#Cl([BiH2])Cl([BiH2])#[Sr]1,False,938
Cl[Sn]1(Cl)Cl[Sn]([BiH2])Cl([BiH2])=[Sr]1,True,Cl[Sn]1(Cl)Cl[Sn]([BiH2])Cl([BiH2])=[Sr]1,False,845
ClClN=[SH][Sn]#Cl([BiH2])Cl([BiH2])#[Sr],True,ClClN=[SH][Sn]#Cl([BiH2])Cl([BiH2])#[Sr],False,1651
Cl[Ti]Cl1#S[SnH]=Cl(=[BiH])Cl([BiH2])#[Sr]1,True,Cl[Ti]Cl1#S[SnH]=Cl(=[BiH])Cl([BiH2])#[Sr]1,False,463
ClClCl1=[SH][Sn]#Cl([BiH2])Cl([BiH2])#[Sr]1,True,ClClCl1=[SH][Sn]#Cl([BiH2])Cl([BiH2])#[Sr]1,False,1351
[SnH]ClCl1=SSn=Cl([BiH2])Cl([BiH2])=Sr1,True,[SnH]ClCl1=SSn=Cl([BiH2])Cl([BiH2])=Sr1,False,1592
[Ti]ClCl1#S[SnH]=Cl(=[BiH])Cl([BiH2])#[Sr]1,True,[Ti]ClCl1#S[SnH]=Cl(=[BiH])Cl([BiH2])#[Sr]1,False,1291
ClClN1=[SH][Sn]#Cl([BiH2])Cl([BiH2])#[Si]1,True,ClClN1=[SH][Sn]#Cl([BiH2])Cl([BiH2])#[Si]1,False,1563
[Ti]ClCl1#S[SnH]=Cl(=[BiH])Cl([BiH2])#[Sr]1,True,[Ti]ClCl1#S[SnH]=Cl(=[BiH])Cl([BiH2])#[Sr]1,False,946
Cl[Sn]Cl[BiH2]Cl[BiH2]Cl[Sr],True,Cl[Sn]Cl[BiH2]Cl[BiH2]Cl[Sr],False,735
[SnH]ClCl1#S[Sn]#Cl([BiH2])Cl([BiH2])#[Sr]1,True,[SnH]ClCl1#S[Sn]#Cl([BiH2])Cl([BiH2])#[Sr]1,False,1379
ClClCl[Sn]Cl([BiH2])Cl([BiH2])Cl,True,ClClCl[Sn]Cl([BiH2])Cl([BiH2])Cl,False,1988
Cl[Sn]([BiH2])=Cl.Cl[SH]1Cl[SH][Sr]1Cl,True,Cl[Sn]([BiH2])=Cl.Cl[SH]1Cl[SH][Sr]1Cl,False,124
[Ti]ClCl1#S[SnH]=Cl(=[BiH])Cl([Hg])#[Sr]1,True,[Ti]ClCl1#S[SnH]=Cl(=[BiH])Cl([Hg])#[Sr]1,False,1377
[SnH]ClCl1#S[Sn]#Cl([BiH2])Cl([BiH2])#[Sr]1,True,[SnH]ClCl1#S[Sn]#Cl([BiH2])Cl([BiH2])#[Sr]1,False,1537
ClCl[Sn]1=SH[BiH2]Cl[BiH2]#Sr1,True,ClCl[Sn]1=SH[BiH2]Cl[BiH2]#Sr1,False,1016
Cl[Sn]1(Cl[Sn]([BiH2])Cl([BiH2])#[Sr]1)Cl,True,Cl[Sn]1(Cl[Sn]([BiH2])Cl([BiH2])#[Sr]1)Cl,False,1842
ClClCl1=[SH][Sn]#Cl([BiH2])Cl([BiH2])#[Sr]1,True,ClClCl1=[SH][Sn]#Cl([BiH2])Cl([BiH2])#[Sr]1,False,863
[Ti]ClCl1#S[SnH]=Cl(=[BiH])Cl([BiH2])#[Sr]1,True,[Ti]ClCl1#S[SnH]=Cl(=[BiH])Cl([BiH2])#[Sr]1,False,580
ClClC1=[SH][Sn]ClCl([BiH2])#[Sr]1,True,ClClC1=[SH][Sn]ClCl([BiH2])#[Sr]1,False,288
ClClCl[SH][Sn]Cl(=[BiH])Cl([BiH2])#[Sr],True,ClClCl[SH][Sn]Cl(=[BiH])Cl([BiH2])#[Sr],False,1734
[Ti]ClCl1#S[SnH]=Cl(=[BiH])Cl([BiH2])#[Sr]1,True,[Ti]ClCl1#S[SnH]=Cl(=[BiH])Cl([BiH2])#[Sr]1,False,1863
ClClCl[Sn]1(Cl([BiH2])Cl([BiH2])#[Sr])Cl1,True,ClClCl[Sn]1(Cl([BiH2])Cl([BiH2])#[Sr])Cl1,False,424
[SnH]ClCl1#S[Sn]#Cl([BiH2])Cl([BiH2])#[Sr]1,True,[SnH]ClCl1#S[Sn]#Cl([BiH2])Cl([BiH2])#[Sr]1,False,403
[Ti]ClCl1#S[SnH]=Cl(=[BiH])Cl([BiH2])#[Sr]1,True,[Ti]ClCl1#S[SnH]=Cl(=[BiH])Cl([BiH2])#[Sr]1,False,587
[SnH]ClCl1=SSn=Cl([BiH2])Cl([BiH2])=Sr1,True,[SnH]ClCl1=SSn=Cl([BiH2])Cl([BiH2])=Sr1,False,766
ClCl[Sn]1(Cl[BiH2])Cl([BiH2])Cl([Sr]#1),True,ClCl[Sn]1(Cl[BiH2])Cl([BiH2])Cl([Sr]#1),False,1505
ClClN1=[SH][SnH]=Cl([BiH2])Cl([BiH2])#[Sr]1,True,ClClN1=[SH][SnH]=Cl([BiH2])Cl([BiH2])#[Sr]1,False,495
Cl[Ti]Cl1=[SH][Sn]#Cl([BiH2])Cl([BiH2])#[Sr]1,True,Cl[Ti]Cl1=[SH][Sn]#Cl([BiH2])Cl([BiH2])#[Sr]1,False,1597
[SnH]ClCl1#S[Sn]#Cl([BiH2])Cl([BiH2])#[Sr]1,True,[SnH]ClCl1#S[Sn]#Cl([BiH2])Cl([BiH2])#[Sr]1,False,1429
[Ti]ClCl1#S[SnH]=Cl(=[BiH])Cl([BiH2])#[Sr]1,True,[Ti]ClCl1#S[SnH]=Cl(=[BiH])Cl([BiH2])#[Sr]1,False,1502
ClClN1#S[Sn]#Cl([BiH2])Cl([Hg])#[Sr]1,True,ClClN1#S[Sn]#Cl([BiH2])Cl([Hg])#[Sr]1,False,1362
[Ti]ClCl1#S[SnH]=Cl(=[BiH])Cl([Hg])#[Sr]1,True,[Ti]ClCl1#S[SnH]=Cl(=[BiH])Cl([Hg])#[Sr]1,False,470
ClClCl1#S[Sn]#Cl([BiH2])Cl([BiH2])#[Sr]1,True,ClClCl1#S[Sn]#Cl([BiH2])Cl([BiH2])#[Sr]1,False,673
ClCl[Sn]1=SH[BiH2]Cl[BiH2]#Sr1,True,ClCl[Sn]1=SH[BiH2]Cl[BiH2]#Sr1,False,1392
Cl[Sn]Cl1=[SH][Sn]([BiH2])Cl([BiH2])#[Sr]1,True,Cl[Sn]Cl1=[SH][Sn]([BiH2])Cl([BiH2])#[Sr]1,False,18
[Ti]ClCl1#S[SnH]=Cl(=[BiH])Cl([BiH2])#[Sr]1,True,[Ti]ClCl1#S[SnH]=Cl(=[BiH])Cl([BiH2])#[Sr]1,False,963
[SnH]ClCl1#S[Sn]#Cl([BiH2])Cl([BiH2])#[Sr]1,True,[SnH]ClCl1#S[Sn]#Cl([BiH2])Cl([BiH2])#[Sr]1,False,390
ClClC1=[SH][Sn]#Cl([BiH2])Cl([BiH2])#[Si]1,True,ClClC1=[SH][Sn]#Cl([BiH2])Cl([BiH2])#[Si]1,False,312
ClCl[Sn]1(Cl([BiH2])Cl([BiH2])#[Sr])Cl1,True,ClCl[Sn]1(Cl([BiH2])Cl([BiH2])#[Sr])Cl1,False,458
ClClN(=[SH][SnH]=Cl)[Sr]#Cl[BiH2],True,ClClN(=[SH][SnH]=Cl)[Sr]#Cl[BiH2],False,389
[Ti]ClCl1#S[SnH]=Cl(=[BiH])Cl([BiH2])#[Sr]1,True,[Ti]ClCl1#S[SnH]=Cl(=[BiH])Cl([BiH2])#[Sr]1,False,1267
Cl[Sn]([BiH2])Cl[Sn]([BiH2])Cl1Cl[Sn]1,True,Cl[Sn]([BiH2])Cl[Sn]([BiH2])Cl1Cl[Sn]1,False,1417
ClCl[Sn]1(Cl([BiH2])Cl([BiH2])#[Sr])Cl1,True,ClCl[Sn]1(Cl([BiH2])Cl([BiH2])#[Sr])Cl1,False,579
[Ti]ClCl1#S[SnH]=Cl(=[BiH])Cl([BiH2])#[Sr]1,True,[Ti]ClCl1#S[SnH]=Cl(=[BiH])Cl([BiH2])#[Sr]1,False,627
ClClCl[Sn]1(Cl[BiH2])Cl[Hg]#[Sr]1,True,ClClCl[Sn]1(Cl[BiH2])Cl[Hg]#[Sr]1,False,597
[SnH]ClCl1#S[Sn]#Cl([BiH2])Cl([BiH2])#[Sr]1,True,[SnH]ClCl1#S[Sn]#Cl([BiH2])Cl([BiH2])#[Sr]1,False,2
Cl[SnH]SN(Cl[Ti])[Sr]=Cl[BiH2],True,Cl[SnH]SN(Cl[Ti])[Sr]=Cl[BiH2],False,83
[SnH]ClCl1#S[Sn]#Cl([BiH2])Cl([Hg])#[Sr]1,True,[SnH]ClCl1#S[Sn]#Cl([BiH2])Cl([Hg])#[Sr]1,False,1227
[SnH]ClCl1#S[Sn]#Cl([BiH2])Cl([BiH2])#[Sr]1,True,[SnH]ClCl1#S[Sn]#Cl([BiH2])Cl([BiH2])#[Sr]1,False,166
Cl[Ti]N1#S[SnH]=Cl(=[BiH])Cl([BiH2])#[Sr]1,True,Cl[Ti]N1#S[SnH]=Cl(=[BiH])Cl([BiH2])#[Sr]1,False,330
Cl[Ti]Cl1=[SH][SnH]=Cl([BiH2])Cl([BiH2])#[Sr]1,True,Cl[Ti]Cl1=[SH][SnH]=Cl([BiH2])Cl([BiH2])#[Sr]1,False,924
[SnH]ClCl1#S[Sn]#Cl([BiH2])Cl([BiH2])#[Sr]1,True,[SnH]ClCl1#S[Sn]#Cl([BiH2])Cl([BiH2])#[Sr]1,False,1136
[Ti]ClCl1#S[SnH]=Cl(=[BiH])Cl([BiH2])#[Sr]1,True,[Ti]ClCl1#S[SnH]=Cl(=[BiH])Cl([BiH2])#[Sr]1,False,92
ClClN1=[SH][Sn]#Cl([BiH2])Cl([Hg])#[Se]1,True,ClClN1=[SH][Sn]#Cl([BiH2])Cl([Hg])#[Se]1,False,474
ClCl[Sn]1=SSr(Cl)(Cl)Cl([BiH2])Cl([BiH2])#1,True,ClCl[Sn]1=SSr(Cl)(Cl)Cl([BiH2])Cl([BiH2])#1,False,1281
[SnH]ClCl1=[SH][Sn]#Cl([BiH2])Cl([BiH2])#[Sr]1,True,[SnH]ClCl1=[SH][Sn]#Cl([BiH2])Cl([BiH2])#[Sr]1,False,1747
[Ti]ClCl1#S[SnH]=Cl(=[BiH])Cl([Hg])#[Sr]1,True,[Ti]ClCl1#S[SnH]=Cl(=[BiH])Cl([Hg])#[Sr]1,False,1707
ClClN1=[SH][Sn]#Cl([BiH2])Cl([BiH2])#[Si]1,True,ClClN1=[SH][Sn]#Cl([BiH2])Cl([BiH2])#[Si]1,False,42
Cl[Sn]([BiH2])Cl[Sn]([BiH2])Cl1Cl[SiH3]1,True,Cl[Sn]([BiH2])Cl[Sn]([BiH2])Cl1Cl[SiH3]1,False,1007
[Ti]ClN1#S[SnH]=Cl(=[BiH])Cl([BiH2])#[Sr]1,True,[Ti]ClN1#S[SnH]=Cl(=[BiH])Cl([BiH2])#[Sr]1,False,1401
[SnH]ClCl1#S[Sn]#Cl([BiH2])Cl([BiH2])#[Sr]1,True,[SnH]ClCl1#S[Sn]#Cl([BiH2])Cl([BiH2])#[Sr]1,False,594
[Ti]ClCl1#S[SnH]=Cl(=[BiH])Cl([BiH2])#[Sr]1,True,[Ti]ClCl1#S[SnH]=Cl(=[BiH])Cl([BiH2])#[Sr]1,False,214
[SnH]ClCl1#S[Sn]#Cl([BiH2])Cl([Hg])#[Sr]1,True,[SnH]ClCl1#S[Sn]#Cl([BiH2])Cl([Hg])#[Sr]1,False,1285
[Ti]ClCl1#S[SnH]=Cl(=[BiH])Cl([BiH2])#[Sr]1,True,[Ti]ClCl1#S[SnH]=Cl(=[BiH])Cl([BiH2])#[Sr]1,False,545
ClN1=[SH][SnH]=ClCl([BiH2])#[Sr]1,True,ClN1=[SH][SnH]=ClCl([BiH2])#[Sr]1,False,1624
[SnH]ClCl1#S[Sn]#Cl([BiH2])Cl([BiH2])#[Sr]1,True,[SnH]ClCl1#S[Sn]#Cl([BiH2])Cl([BiH2])#[Sr]1,False,1714
[SnH]ClCl1#S[SnH]=Cl(=[BiH])Cl([BiH2])#[Sr]1,True,[SnH]ClCl1#S[SnH]=Cl(=[BiH])Cl([BiH2])#[Sr]1,False,1945
[Ti]ClCl1#S[SnH]=Cl(=[BiH])Cl([BiH2])#[Sr]1,True,[Ti]ClCl1#S[SnH]=Cl(=[BiH])Cl([BiH2])#[Sr]1,False,212
Cl[Sn]1(Cl)Cl[Sn]1=[BiH]Cl[BiH2]#[Sr],True,Cl[Sn]1(Cl)Cl[Sn]1=[BiH]Cl[BiH2]#[Sr],False,1019
Cl[Ti]Cl1#S[Sn]#Cl([BiH2])Cl([Hg])#[Sr]1,True,Cl[Ti]Cl1#S[Sn]#Cl([BiH2])Cl([Hg])#[Sr]1,False,1583
[SnH]ClCl1=SSn=Cl([BiH2])Cl([BiH2])=Sr1,True,[SnH]ClCl1=SSn=Cl([BiH2])Cl([BiH2])=Sr1,False,31
[SnH]ClCl1#S[Sn]#Cl([BiH2])Cl([BiH2])#[Sr]1,True,[SnH]ClCl1#S[Sn]#Cl([BiH2])Cl([BiH2])#[Sr]1,False,1113
[Ti]ClCl1#S[SnH]=Cl(=[BiH])Cl([BiH2])#[Sr]1,True,[Ti]ClCl1#S[SnH]=Cl(=[BiH])Cl([BiH2])#[Sr]1,False,1700
ClClCl1#S[Sn]#Cl([BiH2])Cl([BiH2])#[Sr]1,True,ClClCl1#S[Sn]#Cl([BiH2])Cl([BiH2])#[Sr]1,False,568
ClClN1=[SH][Sn]#Cl([BiH2])Cl([BiH2])#[Si]1,True,ClClN1=[SH][Sn]#Cl([BiH2])Cl([BiH2])#[Si]1,False,1015
[Ti]ClCl1#S[SnH]=Cl(#[Bi])Cl([BiH2])#[Sr]1,True,[Ti]ClCl1#S[SnH]=Cl(#[Bi])Cl([BiH2])#[Sr]1,False,16
[SnH]ClCl1#S[Sn]#Cl([BiH2])Cl([BiH2])#[Sr]1,True,[SnH]ClCl1#S[Sn]#Cl([BiH2])Cl([BiH2])#[Sr]1,False,1235
ClClN1=[SH][SnH]=Cl([BiH2])Cl([BiH2])#[Sr]1,True,ClClN1=[SH][SnH]=Cl([BiH2])Cl([BiH2])#[Sr]1,False,1062
[SnH]ClCl1#S[Sn]#Cl([BiH2])Cl([BiH2])#[Sr]1,True,[SnH]ClCl1#S[Sn]#Cl([BiH2])Cl([BiH2])#[Sr]1,False,732
Cl[Sn]1(Cl)Cl[Sn]1(=S)Cl[Hg]#[Sr],True,Cl[Sn]1(Cl)Cl[Sn]1(=S)Cl[Hg]#[Sr],False,427
Cl[SnH2]SCl(Cl[Ti])[Sr]=Cl[BiH2],True,Cl[SnH2]SCl(Cl[Ti])[Sr]=Cl[BiH2],False,220
ClClCl1#S[Sn]#Cl([BiH2])Cl([BiH2])#[Sr]1,True,ClClCl1#S[Sn]#Cl([BiH2])Cl([BiH2])#[Sr]1,False,1573
[Ti]ClCl1#S[SnH]=Cl(=[BiH])Cl([BiH2])#[Sr]1,True,[Ti]ClCl1#S[SnH]=Cl(=[BiH])Cl([BiH2])#[Sr]1,False,253
[Ti]ClCl1#S[SnH]=Cl(#[Bi])Cl([BiH2])#[Sr]1,True,[Ti]ClCl1#S[SnH]=Cl(#[Bi])Cl([BiH2])#[Sr]1,False,451
ClClCl(S[Sn]Cl)[Sr]=Cl[BiH2],True,ClClCl(S[Sn]Cl)[Sr]=Cl[BiH2],False,4
[SnH]ClCl1#S[Sn]#Cl([BiH2])Cl([BiH2])#[Sr]1,True,[SnH]ClCl1#S[Sn]#Cl([BiH2])Cl([BiH2])#[Sr]1,False,1894
Cl[Sn]1(Cl)Cl[BiH2]Cl[BiH2]#[Sr]1,True,Cl[Sn]1(Cl)Cl[BiH2]Cl[BiH2]#[Sr]1,False,873
[SnH]ClCl1#S[Sn]#Cl([BiH2])Cl([BiH2])#[Sr]1,True,[SnH]ClCl1#S[Sn]#Cl([BiH2])Cl([BiH2])#[Sr]1,False,1100
[SnH]ClCl1#S[Sn]#Cl([BiH2])Cl([BiH2])#[Sr]1,True,[SnH]ClCl1#S[Sn]#Cl([BiH2])Cl([BiH2])#[Sr]1,False,882
[Ti]ClCl1#S[SnH]=Cl(=[BiH])Cl([BiH2])#[Sr]1,True,[Ti]ClCl1#S[SnH]=Cl(=[BiH])Cl([BiH2])#[Sr]1,False,1121
Cl[BiH]Cl[BiH]Cl[BiH]Cl[BiH]Cl,True,Cl[BiH]Cl[BiH]Cl[BiH]Cl[BiH]Cl,False,1687
[Ti]ClCl1#S[SnH]=Cl(=[BiH])Cl([BiH2])#[Sr]1,True,[Ti]ClCl1#S[SnH]=Cl(=[BiH])Cl([BiH2])#[Sr]1,False,1186
[SnH]ClCl1=S[Sn]=Cl([BiH2])Cl([BiH2])=Cl1,True,[SnH]ClCl1=S[Sn]=Cl([BiH2])Cl([BiH2])=Cl1,False,947
ClClCl[SnH]=Cl(=[BiH])Cl([BiH2])#[Sr],True,ClClCl[SnH]=Cl(=[BiH])Cl([BiH2])#[Sr],False,825
Cl[Sn]1Cl[Sn]([BiH2])Cl([BiH2])#[Sr]1,True,Cl[Sn]1Cl[Sn]([BiH2])Cl([BiH2])#[Sr]1,False,685
ClClCl1=[SH][Sn]#Cl([BiH2])Cl([BiH2])#[Sr]1,True,ClClCl1=[SH][Sn]#Cl([BiH2])Cl([BiH2])#[Sr]1,False,1443
Cl[Sn]1(Cl)Cl[Sn]([SH])=ClCl([BiH2])#[Sr]1,True,Cl[Sn]1(Cl)Cl[Sn]([SH])=ClCl([BiH2])#[Sr]1,False,1298
Cl[Ti]Cl1#S[SnH]=Cl(=[BiH])Cl([BiH2])#[Sr]1,True,Cl[Ti]Cl1#S[SnH]=Cl(=[BiH])Cl([BiH2])#[Sr]1,False,679
[SnH]ClCl1#S[Sn]#Cl([BiH2])Cl([BiH2])#[Sr]1,True,[SnH]ClCl1#S[Sn]#Cl([BiH2])Cl([BiH2])#[Sr]1,False,839
ClClC1=[SH][Sn]#Cl([BiH2])Cl([BiH2])#[Sr]1,True,ClClC1=[SH][Sn]#Cl([BiH2])Cl([BiH2])#[Sr]1,False,1068
Cl[Ti]Cl1#S[SnH]=Cl(=[BiH])Cl([BiH2])#[Sr]1,True,Cl[Ti]Cl1#S[SnH]=Cl(=[BiH])Cl([BiH2])#[Sr]1,False,666
ClClCl1=[SH][Sn]#Cl([BiH2])Cl([BiH2])#[Sr]1,True,ClClCl1=[SH][Sn]#Cl([BiH2])Cl([BiH2])#[Sr]1,False,1975
[SnH]ClCl1#S[Sn]#Cl([BiH2])Cl([BiH2])#[Sr]1,True,[SnH]ClCl1#S[Sn]#Cl([BiH2])Cl([BiH2])#[Sr]1,False,1115
[SnH]ClCl1#S[Sn]#Cl([BiH2])Cl([BiH2])#[Sr]1,True,[SnH]ClCl1#S[Sn]#Cl([BiH2])Cl([BiH2])#[Sr]1,False,990
[SnH]ClCl1#S[Sn]#Cl(=[BiH])Cl([Hg])#[Sr]1,True,[SnH]ClCl1#S[Sn]#Cl(=[BiH])Cl([Hg])#[Sr]1,False,1108
ClClN1=[SH][Sn]#Cl([BiH2])Cl([Hg])#[Sr]1,True,ClClN1=[SH][Sn]#Cl([BiH2])Cl([Hg])#[Sr]1,False,115
[Ti]ClCl1#S[SnH]=Cl(=[BiH])Cl([BiH2])#[Sr]1,True,[Ti]ClCl1#S[SnH]=Cl(=[BiH])Cl([BiH2])#[Sr]1,False,449
[SnH]ClCl1#S[Sn]#Cl([BiH2])Cl([BiH2])#[Sr]1,True,[SnH]ClCl1#S[Sn]#Cl([BiH2])Cl([BiH2])#[Sr]1,False,565
ClClN1#S[SnH]=Cl(=[BiH])Cl([BiH2])#[Sr]1,True,ClClN1#S[SnH]=Cl(=[BiH])Cl([BiH2])#[Sr]1,False,504
[SnH]ClCl1#S[Sn]#Cl([BiH2])Cl([BiH2])#[Sr]1,True,[SnH]ClCl1#S[Sn]#Cl([BiH2])Cl([BiH2])#[Sr]1,False,600
[Ti]ClCl1#S[SnH]=Cl(=[BiH])Cl([BiH2])#[Sr]1,True,[Ti]ClCl1#S[SnH]=Cl(=[BiH])Cl([BiH2])#[Sr]1,False,604
[SnH]ClCl1#S[Sn]#Cl([BiH2])Cl([BiH2])#[Sr]1,True,[SnH]ClCl1#S[Sn]#Cl([BiH2])Cl([BiH2])#[Sr]1,False,885
ClN1=[SH][SnH]=Cl([BiH2])Cl([BiH2])#[Sr]1,True,ClN1=[SH][SnH]=Cl([BiH2])Cl([BiH2])#[Sr]1,False,117
Cl[Sn]1(Cl)Cl[Sn]([BiH2])Cl([BiH2])#[Sr]1,True,Cl[Sn]1(Cl)Cl[Sn]([BiH2])Cl([BiH2])#[Sr]1,False,650
[Ti]ClCl1#S[SnH]=Cl(=[BiH])Cl([BiH2])#[Sr]1,True,[Ti]ClCl1#S[SnH]=Cl(=[BiH])Cl([BiH2])#[Sr]1,False,1114
Cl[Sn]1Cl[Sn]([BiH2])Cl([BiH2])#[Sr]1,True,Cl[Sn]1Cl[Sn]([BiH2])Cl([BiH2])#[Sr]1,False,1260
[Ti]ClCl1#S[SnH]=Cl(=[BiH])Cl([BiH2])#[Sr]1,True,[Ti]ClCl1#S[SnH]=Cl(=[BiH])Cl([BiH2])#[Sr]1,False,1514
[Ti]ClN(=[SH][SnH]=Cl[BiH2])[Sr]#Cl[BiH2],True,[Ti]ClN(=[SH][SnH]=Cl[BiH2])[Sr]#Cl[BiH2],False,581
[SnH]ClCl1#S[Sn]#Cl([BiH2])Cl([Hg])#[Sr]1,True,[SnH]ClCl1#S[Sn]#Cl([BiH2])Cl([Hg])#[Sr]1,False,191
ClClCl[Sn]1(Cl([BiH2])[BiH2])Cl([Sr]#1)Cl,True,ClClCl[Sn]1(Cl([BiH2])[BiH2])Cl([Sr]#1)Cl,False,1817
Cl[Sn]([BiH2])Cl[Sn]([BiH2])Cl1SS1ClCl,True,Cl[Sn]([BiH2])Cl[Sn]([BiH2])Cl1SS1ClCl,False,1674
ClClN1=[SH][SnH]=ClCl([BiH2])#[Sr]1,True,ClClN1=[SH][SnH]=ClCl([BiH2])#[Sr]1,False,1996
[Ti]ClCl1#S[SnH]=Cl(=[BiH])Cl([BiH2])#[Sr]1,True,[Ti]ClCl1#S[SnH]=Cl(=[BiH])Cl([BiH2])#[Sr]1,False,1567
[Ti]ClCl1=[SH][SnH]=Cl([BiH2])Cl([BiH2])#[Sr]1,True,[Ti]ClCl1=[SH][SnH]=Cl([BiH2])Cl([BiH2])#[Sr]1,False,1342
[SnH]ClCl1=SSn=Cl([BiH2])Cl([BiH2])=Sr1,True,[SnH]ClCl1=SSn=Cl([BiH2])Cl([BiH2])=Sr1,False,1671
[Ti]ClCl1#S[SnH]=Cl(=[BiH])Cl([BiH2])#[Sr]1,True,[Ti]ClCl1#S[SnH]=Cl(=[BiH])Cl([BiH2])#[Sr]1,False,843
ClCl[Sn]1(Cl)Cl[BiH2]Cl[BiH2]1[Sr],True,ClCl[Sn]1(Cl)Cl[BiH2]Cl[BiH2]1[Sr],False,1517
