original_cfs,true_cf,improved_cfs,feasible_cf,graph_idx
CP(Cl)(Cl)(Cl)C1=CC=CC=C1,True,CP(Cl)(Cl)(Cl)C1=CC=CC=C1,True,47
O#C1#CC123#C#C1CC1N2CC1C#C2#[Ca]#P2[K]13[IH]#[PH]#[K],True,O#C1#CC123#C#C1CC1N2CC1C#C2#[Ca]#P2[K]13[IH]#[PH]#[K],False,484
O=C1=CC123=CC=C1CC1N2CC1C=CC2=CP2=CC13[Li]#I#[PH]PPP,True,O=C1=CC123=CC=C1CC1N2CC1C=CC2=CP2=CC13[Li]#I#[PH]PPP,False,1368
O=C1=CC123C=C1CC1N2CC1C=C2C=CC3=Cl13I=PPP,True,O=C1=CC123C=C1CC1N2CC1C=C2C=CC3=Cl13I=PPP,False,63
ClP#P#N1CN1C1CC1C1C1C1O,True,ClP#P#N1CN1C1CC1C1C1C1O,False,623
O#C1#CC123#C#C1CC1N2NC1[K]#C2#C#C2#C13[K]#[PH]#C[Ca]PP,True,O#C1#CC123#C#C1CC1N2NC1[K]#C2#C#C2#C13[K]#[PH]#C[Ca]PP,False,1698
O#C1#CC123#C#C1CC1N2NC1[K]#C2#[Ca]#I2#[K]13[K]#P,True,O#C1#CC123#C#C1CC1N2NC1[K]#C2#[Ca]#I2#[K]13[K]#P,False,574
[Li]P[Li][PH]#I#[Li]Cl12P3#[Ca]#N3#C[K]1CN1[SH]3CC3#C#C123C#C3#O,True,[Li]P[Li][PH]#I#[Li]Cl12P3#[Ca]#N3#C[K]1CN1[SH]3CC3#C#C123C#C3#O,False,900
HP[Ca]P#I#[Li][K]12=[PH]3#[Ca]#N3#CP1CN1C3CC3#C#C123C#C3#O,True,HP[Ca]P#I#[Li][K]12=[PH]3#[Ca]#N3#CP1CN1C3CC3#C#C123C#C3#O,False,563
O=C1C2C3C1CC1N2NC1C2I3P,True,O=C1C2C3C1CC1N2NC1C2I3P,False,673
C1=NC2=CC=CC3=C(N=C(N)N=C3N2C1,True,C1=NC2=CC=CC3=C(N=C(N)N=C3N2C1,False,307
LPK#I#CaCl12P3#Ca#N3#CKCN1SH3CC3CC123C3O,True,LPK#I#CaCl12P3#Ca#N3#CKCN1SH3CC3CC123C3O,False,1186
HP[Ca]P#[PH]#[PH]C12#P3#C#N3#CC1CN1C3CC3#C#C123C#C3#O,True,HP[Ca]P#[PH]#[PH]C12#P3#C#N3#CC1CN1C3CC3#C#C123C#C3#O,False,595
O=C1=CC123C=C1CC1N2CC1C=C2C=P2Cl13P#[Li]#[PH]#[PH]P[Li]P,True,O=C1=CC123C=C1CC1N2CC1C=C2C=P2Cl13P#[Li]#[PH]#[PH]P[Li]P,False,342
O=C1=CC123C=C1CC1N2NC1[K]#C2#[Ca]#I2#[K]13[K]#P,True,O=C1=CC123C=C1CC1N2NC1[K]#C2#[Ca]#I2#[K]13[K]#P,False,692
O=C1C2C3C4C1C1C2C3C4C1C1N2CC1C#N2C#C2C13[Li]#I#[PH]P[IH]P,True,O=C1C2C3C4C1C1C2C3C4C1C1N2CC1C#N2C#C2C13[Li]#I#[PH]P[IH]P,False,831
P#CP1=CC=CC1,True,P#CP1=CC=CC1,True,532
O=C1=CC123C=CC1CC1N2CC1C2C3P,True,O=C1=CC123C=CC1CC1N2CC1C2C3P,False,53
O=C1C2C3C1CC1N2NC1C2C3,True,O=C1C2C3C1CC1N2NC1C2C3,False,1823
C1=CC(=O)C(=O)C=C1O,True,C1=CC(=O)C(=O)C=C1O,True,796
O#C1#CC123#C#C1CC1N2NC1[K]#C2#[Ca]#I2#[K]13[K]#P,True,O#C1#CC123#C#C1CC1N2NC1[K]#C2#[Ca]#I2#[K]13[K]#P,False,642
O#C1#CC123#C#C1CC1N2CC1C#N2#C#C2=Cl13[IH]#[PH]#[PH]P[IH]P,True,O#C1#CC123#C#C1CC1N2CC1C#N2#C#C2=Cl13[IH]#[PH]#[PH]P[IH]P,False,942
O#C1#CC123#C#C1CC1N2CC1[K]#C2#C#C2#C13[K]#[PH]#[PH]PPP,True,O#C1#CC123#C#C1CC1N2CC1[K]#C2#C#C2#C13[K]#[PH]#[PH]PPP,False,695
CCc1c2ccccc2c(C)c2c1ccc1ccccc12,True,CCc1c2ccccc2c(C)c2c1ccc1ccccc12,False,1452
O=C1CC2C3C1CC1N2NC1C2C3,True,O=C1CC2C3C1CC1N2NC1C2C3,False,709
CP1=CC=CC=C1N=CC1=CC=CC=C1CP(Cl)=N1=CC=CC=C1,True,CP1=CC=CC=C1N=CC1=CC=CC=C1CP(Cl)=N1=CC=CC=C1,False,952
[Li]P[Li][PH]#I#[Li]Cl12P3#[Li]#N3#C[K]1CN1C3CC3#C#C123C#C3#O,True,[Li]P[Li][PH]#I#[Li]Cl12P3#[Li]#N3#C[K]1CN1C3CC3#C#C123C#C3#O,False,210
CC1=CC=CC=C1N.Cl,True,CC1=CC=CC=C1N.Cl,False,496
HPHP#I#PHK12#C3#C#C3#CC1CN1C3CC3#C#C123C#C3#O,True,HPHP#I#PHK12#C3#C#C3#CC1CN1C3CC3#C#C123C#C3#O,False,1104
O=C1=CC123C=C1CC1N2NC1[K]#C2#[Ca]#I2#[K]13[K]#P,True,O=C1=CC123C=C1CC1N2NC1[K]#C2#[Ca]#I2#[K]13[K]#P,False,93
LP[Ca]PH=I=LPCl12P3=Ca#N3#C[K]1CN1C3CC3#C#C123C#C3#O,True,LP[Ca]PH=I=LPCl12P3=Ca#N3#C[K]1CN1C3CC3#C#C123C#C3#O,False,135
CP#P#PCC1#C2#C#C2#CC1CN1C2CC2#C#C12C#C2#O,True,CP#P#PCC1#C2#C#C2#CC1CN1C2CC2#C#C12C#C2#O,False,982
C1=CC=C(C=C1)C=CC2=CC=C(N)C=C2,True,C1=CC=C(C=C1)C=CC2=CC=C(N)C=C2,False,577
O=C1CC2NC1C2,True,O=C1CC2NC1C2,False,177
P1P2P3P4P5P6P7P8P9P0P1P2P3P4P5P6P7P8P9P0,True,P1P2P3P4P5P6P7P8P9P0P1P2P3P4P5P6P7P8P9P0,True,755
C1#C2#C3#C4#C5#C6#C7#C8#C9#C1C1#C2#C3#C4#C5#C6#C7#C8#C9#C1C1#C2#C3#C4#C5#C6#C7#C8#C9#C1,True,C1#C2#C3#C4#C5#C6#C7#C8#C9#C1C1#C2#C3#C4#C5#C6#C7#C8#C9#C1C1#C2#C3#C4#C5#C6#C7#C8#C9#C1,False,42
O=C1CC2C3C=CC1C3C2,True,O=C1CC2C3C=CC1C3C2,True,967
O=C1C2C3C1CC1N2NC1C2I3P,True,O=C1C2C3C1CC1N2NC1C2I3P,False,1653
O=C1CC123CC1CO1N2CC1CN2CP2Cl13[IH]I[PH]P[IH]P,True,O=C1CC123CC1CO1N2CC1CN2CP2Cl13[IH]I[PH]P[IH]P,False,1541
HP[Ca]P#[H]#[Li][K]12=[PH]3#[Ca]#N3#CP1CN1C3CC3#C#C123C#C3#O,True,HP[Ca]P#[H]#[Li][K]12=[PH]3#[Ca]#N3#CP1CN1C3CC3#C#C123C#C3#O,False,178
CC(=O)c1ccc(NO)cc1,True,CC(=O)c1ccc(NO)cc1,False,116
CC1=CC2=C(C=C1)N(C1=CC=CC=C1)C1=CC=CC=C21,True,CC1=CC2=C(C=C1)N(C1=CC=CC=C1)C1=CC=CC=C21,False,237
O=C1C2C3CC1CC1N2NC1C3,True,O=C1C2C3CC1CC1N2NC1C3,False,674
