original_cfs,true_cf,improved_cfs,feasible_cf,graph_idx
[H]#B(#B)#B1#B#[Ca]2(#B#[H]#[Ca]#1#B)#B#Br1#[Ca]#Br(=B#B#Br(=B)=[Ca](B[H]3B[Ca](B[CaH])B(BrB4#[Ca]B(#[Ca])[Ca](#[Ca])N#[Ca]4)#[Ca]([CaH])B3)[Ca](B)[Ca]#[H][Ca]#B3[Ca]B[Ca]4B([CaH])[H](B)#Br[Ca](Br(#B)=[H]=1)Br34=[Ca])=[Ca]2,True,[H]#B(#B)#B1#B#[Ca]2(#B#[H]#[Ca]#1#B)#B#Br1#[Ca]#Br(=B#B#Br(=B)=[Ca](B[H]3B[Ca](B[CaH])B(BrB4#[Ca]B(#[Ca])[Ca](#[Ca])N#[Ca]4)#[Ca]([CaH])B3)[Ca](B)[Ca]#[H][Ca]#B3[Ca]B[Ca]4B([CaH])[H](B)#Br[Ca](Br(#B)=[H]=1)Br34=[Ca])=[Ca]2,False,340
N#N1N3#O4C3#ON1ON1O#C1S3N1C3C6C13ClO3C4F5SO13O3Br1O3,True,N#N1N3#O4C3#ON1ON1O#C1S3N1C3C6C13ClO3C4F5SO13O3Br1O3,False,388
B(#B)(#B)B1#B#[Ca]2(#B#[H]#[Ca]#1#B)#B#Br1#[H]=Br(#B)[Ca]3Br#[H](B)B([CaH])[Ca]4=B[Ca]B(#[Ca][H]#[Ca][Ca](B)=[Ca]([Ca][H]5B[Ca](B[CaH])B(BrB6#[H]B(#[Ca])[Ca](#[Ca])N#[Ca]6)#[Ca]([CaH])B5)#[Ca](=B)#B#B#Br(#[Ca]2)#[Ca]#1)Br34#[Ca],True,B(#B)(#B)B1#B#[Ca]2(#B#[H]#[Ca]#1#B)#B#Br1#[H]=Br(#B)[Ca]3Br#[H](B)B([CaH])[Ca]4=B[Ca]B(#[Ca][H]#[Ca][Ca](B)=[Ca]([Ca][H]5B[Ca](B[CaH])B(BrB6#[H]B(#[Ca])[Ca](#[Ca])N#[Ca]6)#[Ca]([CaH])B5)#[Ca](=B)#B#B#Br(#[Ca]2)#[Ca]#1)Br34#[Ca],False,1817
CC1OC(=O)C(NC(=O)C2CC(=O)CCN2C(=O)C(Cc3ccc(cc3)N(C)C)N(C)C(=O)C4CCCN4C(=O)C(C)NC(=O)C1NC(=O)c5ncccc5O)c6ccccc6,True,CC1OC(=O)C(NC(=O)C2CC(=O)CCN2C(=O)C(Cc3ccc(cc3)N(C)C)N(C)C(=O)C4CCCN4C(=O)C(C)NC(=O)C1NC(=O)c5ncccc5O)c6ccccc6,False,187
[H]#B(#B)#B1#B#[Ca]2(#B#[H]#[Ca]#1#B)#B#Br1#[Ca]=Br(=B=B#Br(=B)=[Ca]([Ca][H]B[Ca]([CaH])#B(BrB3#[H]B(#[Ca])[Ca](#[H])N#[Ca]3)[Ca](B)B[CaH])[Ca]([CaH])[Ca]#[Ca][Ca]#B3[Ca]B[Ca]4B([CaH])[H](B)#Br[Ca](Br(#B)=[H]=1)Br34=[Ca])=[Ca]2,True,[H]#B(#B)#B1#B#[Ca]2(#B#[H]#[Ca]#1#B)#B#Br1#[Ca]=Br(=B=B#Br(=B)=[Ca]([Ca][H]B[Ca]([CaH])#B(BrB3#[H]B(#[Ca])[Ca](#[H])N#[Ca]3)[Ca](B)B[CaH])[Ca]([CaH])[Ca]#[Ca][Ca]#B3[Ca]B[Ca]4B([CaH])[H](B)#Br[Ca](Br(#B)=[H]=1)Br34=[Ca])=[Ca]2,False,222
C#B(C#B)C1#B#C2(C#B#Br3#C=Br(BB#C(B#C#H)B(BrB4#H#B(#[C])C(#[C])B#B4)#C(#C#H)B3)C(B)C#H#C#C3C#B4C#C5C(#C#H)C(B)#BrC(Br(C#B)=#H=2)Br54C#H)C1C#B,True,C#B(C#B)C1#B#C2(C#B#Br3#C=Br(BB#C(B#C#H)B(BrB4#H#B(#[C])C(#[C])B#B4)#C(#C#H)B3)C(B)C#H#C#C3C#B4C#C5C(#C#H)C(B)#BrC(Br(C#B)=#H=2)Br54C#H)C1C#B,False,286
N#N1C2=NON=C1ON1ON1OCS3N4C5C6C7C8ClO9C%10F%11SO%12O%13BrO%14O%15O%16O%17O%18O%19O%20O%21O%22O%23O%24O%25O%26O%27O%28O%29O%30O%31O%32,True,N#N1C2=NON=C1ON1ON1OCS3N4C5C6C7C8ClO9C%10F%11SO%12O%13BrO%14O%15O%16O%17O%18O%19O%20O%21O%22O%23O%24O%25O%26O%27O%28O%29O%30O%31O%32,False,656
B#B(#B)#B1#B#[Ca]2(#B#Br3#[Ca]=Br(B=B#[Ca](B)[Ca]([Ca][H]4B[Ca](B[CaH])B(BrB5#[Ca]B(#[Ca])[Ca](#[Ca])B#B5)#[Ca]([CaH])B4)[Ca](B)[Ca]#[H][Ca]#[Ca]4[Ca]B[Ca]5B([CaH])[H](B)#Br[Ca](Br(#B)=[H]=3)Br54=[Ca])B2)#[Ca]#[Ca]#[Ca]#1#B,True,B#B(#B)#B1#B#[Ca]2(#B#Br3#[Ca]=Br(B=B#[Ca](B)[Ca]([Ca][H]4B[Ca](B[CaH])B(BrB5#[Ca]B(#[Ca])[Ca](#[Ca])B#B5)#[Ca]([CaH])B4)[Ca](B)[Ca]#[H][Ca]#[Ca]4[Ca]B[Ca]5B([CaH])[H](B)#Br[Ca](Br(#B)=[H]=3)Br54=[Ca])B2)#[Ca]#[Ca]#[Ca]#1#B,False,275
[H]#[H](#B)#B1#B#[Ca]2(#B#[H]#[Ca]#1#B)#B#Br1#[H]#Br(#B)[Ca]3Br#[H](B)B([CaH])[Ca]4=B[Ca]B(#[Ca][H]#[Ca][Ca](B)#[Ca](B[H]5B[Ca](B[CaH])B(BrB6#[H]B(#[Ca])[Ca](#[H])N#[H]6)#[Ca](B)B5)#[Ca](#[H])#B#B#Br(#[Ca]2)#[Ca]#1)Br34#[Ca],True,[H]#[H](#B)#B1#B#[Ca]2(#B#[H]#[Ca]#1#B)#B#Br1#[H]#Br(#B)[Ca]3Br#[H](B)B([CaH])[Ca]4=B[Ca]B(#[Ca][H]#[Ca][Ca](B)#[Ca](B[H]5B[Ca](B[CaH])B(BrB6#[H]B(#[Ca])[Ca](#[H])N#[H]6)#[Ca](B)B5)#[Ca](#[H])#B#B#Br(#[Ca]2)#[Ca]#1)Br34#[Ca],False,332
CC1(C)S[C@@H]2[C@H](NC(=O)CCC[C@@H](N)C(O)=O)C(=O)N2[C@H]1C(O)=O,True,CC1(C)S[C@@H]2[C@H](NC(=O)CCC[C@@H](N)C(O)=O)C(=O)N2[C@H]1C(O)=O,False,8
[H]#B(#B)#[Ca]1#B#[Ca]2(#B#[H]#[Ca]#1#B)#B#Br1#[Ca]=Br(B=B#[Ca](B)[Ca](B[H]3B[Ca](B[CaH])B(BrB4#[H]B(#[Ca])[Ca](#[Ca])B#[Ca]4)#[Ca]([CaH])B3)[Ca]([CaH])[Ca]#[H][Ca]#B3[Ca]B[Ca]4B([CaH])[H](B)#Br[Ca](Br(#B)=[H]=1)Br34=[Ca])[Ca]2,True,[H]#B(#B)#[Ca]1#B#[Ca]2(#B#[H]#[Ca]#1#B)#B#Br1#[Ca]=Br(B=B#[Ca](B)[Ca](B[H]3B[Ca](B[CaH])B(BrB4#[H]B(#[Ca])[Ca](#[Ca])B#[Ca]4)#[Ca]([CaH])B3)[Ca]([CaH])[Ca]#[H][Ca]#B3[Ca]B[Ca]4B([CaH])[H](B)#Br[Ca](Br(#B)=[H]=1)Br34=[Ca])[Ca]2,False,355
C1=CC=CC3=C1C(C2=C(C=CC=C2)C3(C)C)=CCCN(C)C,True,C1=CC=CC3=C1C(C2=C(C=CC=C2)C3(C)C)=CCCN(C)C,True,825
[H]=Br1#B#B#Br2#[Ca][Ca]3(#B#[H]#[Ca](#B)#B(#B(#[H])#B)#B#3)#B#Br(#[H]#Br(#B)[Ca]3Br#[H](B)B([CaH])[Ca]4=B[Ca]B(#[Ca][Ca]#[Ca][Ca](B)=[Ca]#1[Ca][H]1B[Ca](B[CaH])B(BrB5#[H]B(#[Ca])[Ca](#[Ca])N#[Ca]5)#[Ca]([CaH])B1)Br34#[Ca])#[Ca]#2,True,[H]=Br1#B#B#Br2#[Ca][Ca]3(#B#[H]#[Ca](#B)#B(#B(#[H])#B)#B#3)#B#Br(#[H]#Br(#B)[Ca]3Br#[H](B)B([CaH])[Ca]4=B[Ca]B(#[Ca][Ca]#[Ca][Ca](B)=[Ca]#1[Ca][H]1B[Ca](B[CaH])B(BrB5#[H]B(#[Ca])[Ca](#[Ca])N#[Ca]5)#[Ca]([CaH])B1)Br34#[Ca])#[Ca]#2,False,593
N#N12#N3#O14#C3#ON1#ON1O#C1#S35#N16#C317#C6C13#ClO3C47#F51#SO13O#C314#O3#Br1O324,True,N#N12#N3#O14#C3#ON1#ON1O#C1#S35#N16#C317#C6C13#ClO3C47#F51#SO13O#C314#O3#Br1O324,False,231
C1=NN=C(N)C=C1C(=O)N,True,C1=NN=C(N)C=C1C(=O)N,True,140
N#N12#N3#O14#C3#ON1#ON1O#C1#S35#N16#C317#C6C13#ClO3C47#F51#SO13O#C31#O3#Br1O32,True,N#N12#N3#O14#C3#ON1#ON1O#C1#S35#N16#C317#C6C13#ClO3C47#F51#SO13O#C31#O3#Br1O32,False,31
B(#B)(#B)B1#B#[Ca]2(#B#[H]#[Ca]#1#B)#B#Br1#[H]=Br(#B)[Ca]3Br#[H](B)B([CaH])[Ca]4=B[Ca]B(#[Ca][H]#[Ca][Ca](B)=[Ca](B[H]5B[Ca](B[CaH])B(BrB6#[H]B(#[Ca])[Ca](#[Ca]6)#[Ca]([CaH])B5)#[Ca](#B)#B#B#Br(#[Ca]#1)=[Ca]2)Br34#[Ca],True,B(#B)(#B)B1#B#[Ca]2(#B#[H]#[Ca]#1#B)#B#Br1#[H]=Br(#B)[Ca]3Br#[H](B)B([CaH])[Ca]4=B[Ca]B(#[Ca][H]#[Ca][Ca](B)=[Ca](B[H]5B[Ca](B[CaH])B(BrB6#[H]B(#[Ca])[Ca](#[Ca]6)#[Ca]([CaH])B5)#[Ca](#B)#B#B#Br(#[Ca]#1)=[Ca]2)Br34#[Ca],False,359
B(#B)#[Ca]1#B=[Ca]2(#B#Br3#[Ca]Br(BB#[Ca](B)[Ca](B[H]4B[Ca](=B[CaH])B(BrB5#[H]B(#[Ca])[Ca](#[Ca])B#B5)#[Ca](B)B4)[Ca]([CaH])[Ca]#[H][Ca]#B4[Ca]B[Ca]5B([CaH])[H](B)#Br[Ca](Br(#B)=[H]=3)Br45[CaH])B2)#[Ca]#[H]#[Ca]#1#B,True,B(#B)#[Ca]1#B=[Ca]2(#B#Br3#[Ca]Br(BB#[Ca](B)[Ca](B[H]4B[Ca](=B[CaH])B(BrB5#[H]B(#[Ca])[Ca](#[Ca])B#B5)#[Ca](B)B4)[Ca]([CaH])[Ca]#[H][Ca]#B4[Ca]B[Ca]5B([CaH])[H](B)#Br[Ca](Br(#B)=[H]=3)Br45[CaH])B2)#[Ca]#[H]#[Ca]#1#B,False,910
[H]#B(#B)#B1#B#[Ca]2(#B#Br3#[H]#Br(#B)[Ca]4Br#[H](B)B([CaH])[Ca]5=B[Ca]B(#[Ca][Ca]#[Ca][Ca](B)=[Ca]([Ca][H]6B[Ca](B[CaH])B(BrB7#[Ca]B(#[Ca])[Ca](#[Ca])N#[Ca]7)#[Ca]([CaH])B6)#[Ca](#B)#B#B#Br(#[Ca]2)#[Ca]#3)Br45#[Ca])#[Ca]#[Ca]#[Ca]#1#B,True,[H]#B(#B)#B1#B#[Ca]2(#B#Br3#[H]#Br(#B)[Ca]4Br#[H](B)B([CaH])[Ca]5=B[Ca]B(#[Ca][Ca]#[Ca][Ca](B)=[Ca]([Ca][H]6B[Ca](B[CaH])B(BrB7#[Ca]B(#[Ca])[Ca](#[Ca])N#[Ca]7)#[Ca]([CaH])B6)#[Ca](#B)#B#B#Br(#[Ca]2)#[Ca]#3)Br45#[Ca])#[Ca]#[Ca]#[Ca]#1#B,False,458
[H]#B(#B)#[Ca]1#B#[Ca]2(#B#Br3#[Ca]Br(BB#[Ca](B)[Ca]([Ca][H]4B[Ca](BB)B(BrB5#[H]B(#[Ca])[Ca](#[Ca])B#B5)#[Ca](B)B4)[Ca]([CaH])[Ca]#[H][Ca]#[Ca]4[Ca]B[Ca]5B([CaH])[H](B)#Br[Ca](Br(#B)=[H]=3)Br54[CaH])B2)#[Ca]#[Ca]#[Ca]#1#B,True,[H]#B(#B)#[Ca]1#B#[Ca]2(#B#Br3#[Ca]Br(BB#[Ca](B)[Ca]([Ca][H]4B[Ca](BB)B(BrB5#[H]B(#[Ca])[Ca](#[Ca])B#B5)#[Ca](B)B4)[Ca]([CaH])[Ca]#[H][Ca]#[Ca]4[Ca]B[Ca]5B([CaH])[H](B)#Br[Ca](Br(#B)=[H]=3)Br54[CaH])B2)#[Ca]#[Ca]#[Ca]#1#B,False,387
C4=C(C2=C1C3=C(SC1=NC(=O)CN2)CCCC3)C=CC=C4,True,C4=C(C2=C1C3=C(SC1=NC(=O)CN2)CCCC3)C=CC=C4,True,1214
N#N12#N3#O14#C3#ON1#ON1O#C1#S35#N16#C317#C6C13#ClO3C47#F51#SO13O#C31#O3#Br1O32,True,N#N12#N3#O14#C3#ON1#ON1O#C1#S35#N16#C317#C6C13#ClO3C47#F51#SO13O#C31#O3#Br1O32,False,333
B(#B)#[Ca]1#B#[Ca]2(#B#Br3#[Ca]=Br(BB#[Ca](B)[Ca]([Ca][H]4B[Ca](B[CaH])B(BrB5#[H]B(#[Ca])[Ca](#[Ca])B#B5)#[Ca]([CaH])B4)[Ca]([CaH])[Ca]#[H][Ca]#[Ca]4[Ca]B[Ca]5B([CaH])B(B)#Br[Ca](Br(#B)=[H]=3)Br54[CaH])B2)#[Ca]#[Ca]#[Ca]#1#B,True,B(#B)#[Ca]1#B#[Ca]2(#B#Br3#[Ca]=Br(BB#[Ca](B)[Ca]([Ca][H]4B[Ca](B[CaH])B(BrB5#[H]B(#[Ca])[Ca](#[Ca])B#B5)#[Ca]([CaH])B4)[Ca]([CaH])[Ca]#[H][Ca]#[Ca]4[Ca]B[Ca]5B([CaH])B(B)#Br[Ca](Br(#B)=[H]=3)Br54[CaH])B2)#[Ca]#[Ca]#[Ca]#1#B,False,221
[H]#B(#B)#B1#B#[Ca]2(#B#[Ca]#[Ca]#1#B)#B#Br1#[H]#Br(#B)[Ca]3Br#B(B)B([CaH])[Ca]4B[Ca]B(#[Ca][Ca]#[Ca][Ca]([CaH])[Ca]([Ca][H]5B[Ca](B[CaH])B(BrB6#[Ca]B(#[Ca])[Ca](#[Ca])N#[Ca]6)#[Ca]([CaH])B5)#[Ca](=B)#B#B=Br(#[Ca]2)#[Ca]#1)Br43#[Ca],True,[H]#B(#B)#B1#B#[Ca]2(#B#[Ca]#[Ca]#1#B)#B#Br1#[H]#Br(#B)[Ca]3Br#B(B)B([CaH])[Ca]4B[Ca]B(#[Ca][Ca]#[Ca][Ca]([CaH])[Ca]([Ca][H]5B[Ca](B[CaH])B(BrB6#[Ca]B(#[Ca])[Ca](#[Ca])N#[Ca]6)#[Ca]([CaH])B5)#[Ca](=B)#B#B=Br(#[Ca]2)#[Ca]#1)Br43#[Ca],False,830
N#N12#N3#O14#C3#ON1#ON1O#C1#S35#N16#C317#C6C13#ClO3C47#F51#SO13O#C31#O3#Br1O32,True,N#N12#N3#O14#C3#ON1#ON1O#C1#S35#N16#C317#C6C13#ClO3C47#F51#SO13O#C31#O3#Br1O32,False,122
B#[H](#B)#B1#B=[Ca]2(#B#[H]#Br#1#Br)#[Ca]#Br1#[H]=Br(#P)[Ca]3=Br#B(B)B(Br)[Ca]4=B[Ca]B(#[Ca][H]#[Ca][Ca]([CaH])#[Ca](B[H]5B[Ca](B=[Ca])B(BrB6#[Ca]B(#[Ca])[Ca](#[Ca])Br#[Ca]6)#[Ca](B)B5)#[Ca](#B)#B#B#[Ca](#B2)#[Ca]#1)Br43#[Ca],True,B#[H](#B)#B1#B=[Ca]2(#B#[H]#Br#1#Br)#[Ca]#Br1#[H]=Br(#P)[Ca]3=Br#B(B)B(Br)[Ca]4=B[Ca]B(#[Ca][H]#[Ca][Ca]([CaH])#[Ca](B[H]5B[Ca](B=[Ca])B(BrB6#[Ca]B(#[Ca])[Ca](#[Ca])Br#[Ca]6)#[Ca](B)B5)#[Ca](#B)#B#B#[Ca](#B2)#[Ca]#1)Br43#[Ca],False,220
B#B(#B)#B1#B#[Ca]2(#B#[Ca]#[Ca]#1#B)#B#Br1#[H]#Br(#B)[Ca]3Br#[H](B)B([CaH])[Ca]4B[Ca][Ca](#[Ca][Ca]#[Ca][Ca](B)[Ca]([Ca][H]5B[Ca](B[CaH])B(BrB6#[Ca]B(#[Ca])[Ca](#[Ca])N#B6)#[Ca]([CaH])B5)#[Ca](=B)#B#B=[Ca](#[Ca]2)#[Ca]#1)Br43#[Ca],True,B#B(#B)#B1#B#[Ca]2(#B#[Ca]#[Ca]#1#B)#B#Br1#[H]#Br(#B)[Ca]3Br#[H](B)B([CaH])[Ca]4B[Ca][Ca](#[Ca][Ca]#[Ca][Ca](B)[Ca]([Ca][H]5B[Ca](B[CaH])B(BrB6#[Ca]B(#[Ca])[Ca](#[Ca])N#B6)#[Ca]([CaH])B5)#[Ca](=B)#B#B=[Ca](#[Ca]2)#[Ca]#1)Br43#[Ca],False,1706
N#N12#N3#O14#C3#ON1#ON1O#C1#S3#N15#C316#C5C13#ClO3C46#F1#SO13O#C314#O3#Br1O324,True,N#N12#N3#O14#C3#ON1#ON1O#C1#S3#N15#C316#C5C13#ClO3C46#F1#SO13O#C314#O3#Br1O324,False,18
B(#B)#[Ca]1#B#[Ca]2(#B#Br3#[Ca]Br(BB#[Ca](B)[Ca]([Ca][H]4B[Ca](=B=[Ca])B(BB5#[H]B(#[Ca])[Ca](#[Ca])B#[Ca]5)#[Ca](B)B4)[Ca]([CaH])[Ca]#[H][Ca]#[Ca]4[Ca]B[Ca]5B([CaH])[Ca](B)#Br[Ca](Br(#B)=[H]=3)Br54[CaH])B2)#[Ca]#[Ca]#Br#1#B,True,B(#B)#[Ca]1#B#[Ca]2(#B#Br3#[Ca]Br(BB#[Ca](B)[Ca]([Ca][H]4B[Ca](=B=[Ca])B(BB5#[H]B(#[Ca])[Ca](#[Ca])B#[Ca]5)#[Ca](B)B4)[Ca]([CaH])[Ca]#[H][Ca]#[Ca]4[Ca]B[Ca]5B([CaH])[Ca](B)#Br[Ca](Br(#B)=[H]=3)Br54[CaH])B2)#[Ca]#[Ca]#Br#1#B,False,1974
N#N1N=O2C=ON1ON1O=C1S=N15C3=C16C5C13ClO3C46F1SO13C=C31O3Br1O32,True,N#N1N=O2C=ON1ON1O=C1S=N15C3=C16C5C13ClO3C46F1SO13C=C31O3Br1O32,False,947
B#B(#B)#B1#B#[Ca]2(#B#Br3#[Ca]=Br(B=B#[Ca](B)[Ca]([Ca][H]4B[Ca](B[CaH])B(BrB5#[H]B(#[Ca])[Ca](#[Ca])B#B5)#[Ca]([CaH])B4)[Ca]([CaH])[Ca]#[Ca][Ca]#[Ca]4[Ca]B[Ca]5B([CaH])B(B)#Br[Ca](Br(#B)=[H]=3)Br54=[Ca])B2)#[Ca]#[Ca]#[Ca]#1#B,True,B#B(#B)#B1#B#[Ca]2(#B#Br3#[Ca]=Br(B=B#[Ca](B)[Ca]([Ca][H]4B[Ca](B[CaH])B(BrB5#[H]B(#[Ca])[Ca](#[Ca])B#B5)#[Ca]([CaH])B4)[Ca]([CaH])[Ca]#[Ca][Ca]#[Ca]4[Ca]B[Ca]5B([CaH])B(B)#Br[Ca](Br(#B)=[H]=3)Br54=[Ca])B2)#[Ca]#[Ca]#[Ca]#1#B,False,288
N#N12#N3#O14#C3#ON1#ON1O#C1#S3#N15#C316#C5C13#ClO3C46#F1#SO13O#C314#O3#Br1O324,True,N#N12#N3#O14#C3#ON1#ON1O#C1#S3#N15#C316#C5C13#ClO3C46#F1#SO13O#C314#O3#Br1O324,False,11
[H]#B(#B)#B1#B#[Ca]2(#B#[H]#[Ca]#1#B)#B#Br1#[Ca]#Br(#B#B#[Ca](=B)=[Ca]([Ca][H]3B[Ca](B[CaH])B(BB4#BB(#[Ca])[Ca](#[Ca])N#[Ca]4)#[Ca]([CaH])B3)[Ca]([CaH])[Ca]#[H][Ca]#B3[Ca]B=[Ca]4B([CaH])[H](B)#Br[Ca](Br(#B)=[H]=1)Br34#[Ca])=[Ca]2,True,[H]#B(#B)#B1#B#[Ca]2(#B#[H]#[Ca]#1#B)#B#Br1#[Ca]#Br(#B#B#[Ca](=B)=[Ca]([Ca][H]3B[Ca](B[CaH])B(BB4#BB(#[Ca])[Ca](#[Ca])N#[Ca]4)#[Ca]([CaH])B3)[Ca]([CaH])[Ca]#[H][Ca]#B3[Ca]B=[Ca]4B([CaH])[H](B)#Br[Ca](Br(#B)=[H]=1)Br34#[Ca])=[Ca]2,False,452
N#N12#N3#O14#C3#ON1#ON1O#C1#S3#N15#C316#C5C13#ClO3C46#F1#SO13O#C31#O3#Br1O32,True,N#N12#N3#O14#C3#ON1#ON1O#C1#S3#N15#C316#C5C13#ClO3C46#F1#SO13O#C31#O3#Br1O32,False,467
[H]=Br1#B#B#Br2#[Ca][Ca]3(#B#[Ca]#[Ca](#B)#B(#B(#[H])#B)#B#3)#B#Br(#[H]#Br(#B)[Ca]3Br#[H](B)B([CaH])[Ca]4B[Ca]B(#[Ca][H]#[Ca][Ca](B)=[Ca]#1B[H]1B[Ca](B[CaH])B(BrB5#[Ca]B(#[Ca])[Ca](#[Ca])N#[Ca]5)#[Ca]([CaH])B1)Br43#[Ca])#[Ca]#2,True,[H]=Br1#B#B#Br2#[Ca][Ca]3(#B#[Ca]#[Ca](#B)#B(#B(#[H])#B)#B#3)#B#Br(#[H]#Br(#B)[Ca]3Br#[H](B)B([CaH])[Ca]4B[Ca]B(#[Ca][H]#[Ca][Ca](B)=[Ca]#1B[H]1B[Ca](B[CaH])B(BrB5#[Ca]B(#[Ca])[Ca](#[Ca])N#[Ca]5)#[Ca]([CaH])B1)Br43#[Ca])#[Ca]#2,False,1012
C1=CC=CC2=C1[N]3C(=C2)CNCCC3,True,C1=CC=CC2=C1[N]3C(=C2)CNCCC3,True,1801
N#N1N=O2C(ON1)ON1OCS3N1C3C1C1(Cl)O3C4F5SO3O1C31O3Br1O32,True,N#N1N=O2C(ON1)ON1OCS3N1C3C1C1(Cl)O3C4F5SO3O1C31O3Br1O32,False,63
C3=C2N(CC1=CC=CC=C1)C(=O)\\C(NNC2=CC=C3)=C(\\N)N=O,True,C3=C2N(CC1=CC=CC=C1)C(=O)\\C(NNC2=CC=C3)=C(\\N)N=O,True,1042
N#N1N=O2C=ON1ON1O=C1S=N1C1=C3C2=O3C4=FO1SO3O=C1O3BrO2O4,True,N#N1N=O2C=ON1ON1O=C1S=N1C1=C3C2=O3C4=FO1SO3O=C1O3BrO2O4,False,428
N#N12#N3#O14#C3#ON1#ON1O#C1#S35#N16#C317#C6C13#ClO3C47#F51#SO13O#C31#O3#Br1O32,True,N#N12#N3#O14#C3#ON1#ON1O#C1#S35#N16#C317#C6C13#ClO3C47#F51#SO13O#C31#O3#Br1O32,False,82
B#B(#B)#B1#B#[Ca]2(#B#[Ca]#[Ca]#1#B)#B#Br1#[H]=Br(#B)[Ca]3Br#B(B)B([CaH])[Ca]4B[Ca][Ca](#[Ca][Ca]#[Ca][Ca]([CaH])[Ca]([Ca][H]5B[Ca](B[CaH])B(BB6#[Ca]B(#[Ca])[Ca](#[Ca])B#[Ca]6)#[Ca]([CaH])B5)=[Ca](=B)#B#B=Br(#[Ca]#1)=[Ca]2)Br43=[Ca],True,B#B(#B)#B1#B#[Ca]2(#B#[Ca]#[Ca]#1#B)#B#Br1#[H]=Br(#B)[Ca]3Br#B(B)B([CaH])[Ca]4B[Ca][Ca](#[Ca][Ca]#[Ca][Ca]([CaH])[Ca]([Ca][H]5B[Ca](B[CaH])B(BB6#[Ca]B(#[Ca])[Ca](#[Ca])B#[Ca]6)#[Ca]([CaH])B5)=[Ca](=B)#B#B=Br(#[Ca]#1)=[Ca]2)Br43=[Ca],False,1210
CC(=O)S[C@@H]1CC2=CC(=O)CC[C@]2(C)[C@H]3CC[C@@]4(C)[C@@H](CC[C@@]45CCC(=O)O5)[C@H]13,True,CC(=O)S[C@@H]1CC2=CC(=O)CC[C@]2(C)[C@H]3CC[C@@]4(C)[C@@H](CC[C@@]45CCC(=O)O5)[C@H]13,False,283
