original_cfs,true_cf,improved_cfs,feasible_cf,graph_idx
[MgH][Rh]1[K]2[Pb][Rh]1[Mg]([GaH2])[AsH][K]1[SnH]3[GeH2][As]14([Rh])[Tb]([AsH2])[K]15([AsH2])[Zn]6[Ga]7([K]([GeH3])([Rh])([GeH2][K])[Sn][Pb][Rh])[K]([AsH]7([MgH])[AsH][Rh][Tb])[Rh]([Sn][SnH]1[AsH][Mg][PbH])([AsH]1([GaH][Zn])[GeH2][Mg]7[Pb][TeH]([Sn][Ge]48([Sn][Au][Rh]8([GaH2])([Mg][AsH][Zn]([SnH])[AsH][GaH][Tb])[Zn][As]([SnH])[Sn][Au]72)[Ga]1[Te]3)[Ge]6([Au])[SnH]([Au])[Tb][Rh])[Sn]5([Rh])[SnH],True,[MgH][Rh]1[K]2[Pb][Rh]1[Mg]([GaH2])[AsH][K]1[SnH]3[GeH2][As]14([Rh])[Tb]([AsH2])[K]15([AsH2])[Zn]6[Ga]7([K]([GeH3])([Rh])([GeH2][K])[Sn][Pb][Rh])[K]([AsH]7([MgH])[AsH][Rh][Tb])[Rh]([Sn][SnH]1[AsH][Mg][PbH])([AsH]1([GaH][Zn])[GeH2][Mg]7[Pb][TeH]([Sn][Ge]48([Sn][Au][Rh]8([GaH2])([Mg][AsH][Zn]([SnH])[AsH][GaH][Tb])[Zn][As]([SnH])[Sn][Au]72)[Ga]1[Te]3)[Ge]6([Au])[SnH]([Au])[Tb][Rh])[Sn]5([Rh])[SnH],False,168
[GaH2][As]([K]([Sn][TeH])[As]([Rh])[Tb][AsH][Pb][SnH])[Rh]([SnH])([K][AsH][AsH][Rh][Tb])[Sn][K][AsH2],True,[GaH2][As]([K]([Sn][TeH])[As]([Rh])[Tb][AsH][Pb][SnH])[Rh]([SnH])([K][AsH][AsH][Rh][Tb])[Sn][K][AsH2],False,1235
O=N1O2O3O4O5O6C2C8N%10%11C2%12P#8%102C3496N1%12%11572,True,O=N1O2O3O4O5O6C2C8N%10%11C2%12P#8%102C3496N1%12%11572,False,298
O=N1ON=CCN(C)N1,True,O=N1ON=CCN(C)N1,False,1348
CC1(Cl)C(=O)NC(=O)NC1O,True,CC1(Cl)C(=O)NC(=O)NC1O,False,1
[MgH][GeH2][GeH]1[SnH]([Te][GaH2])[K]([AsH][GeH]([Mg][PbH])[AsH][Mg]([Au])([Rh][Rh])[Ga]([GeH3])[SnH]([K])[As]2([Zn]([As]([SnH])[Te][Tb])[Rh]3([MgH])[GeH2][Sn][Te][K]([GeH3])[Sn]([Rh])([GaH][Zn][Zn][K]4([AsH2])[Sn][Rh][Sn][SnH]4[PbH])[Pb]3)([As]([K])[GaH2])[Rh]([Tb])[Au][Sn]2([Au])[Tb]([Rh])[SnH])[AsH]1([Rh])[Tb],True,[MgH][GeH2][GeH]1[SnH]([Te][GaH2])[K]([AsH][GeH]([Mg][PbH])[AsH][Mg]([Au])([Rh][Rh])[Ga]([GeH3])[SnH]([K])[As]2([Zn]([As]([SnH])[Te][Tb])[Rh]3([MgH])[GeH2][Sn][Te][K]([GeH3])[Sn]([Rh])([GaH][Zn][Zn][K]4([AsH2])[Sn][Rh][Sn][SnH]4[PbH])[Pb]3)([As]([K])[GaH2])[Rh]([Tb])[Au][Sn]2([Au])[Tb]([Rh])[SnH])[AsH]1([Rh])[Tb],False,253
C1ON2O3O4C5O6C7N8#N9%10%11C12%13P#7%141C5%13%15162,True,C1ON2O3O4C5O6C7N8#N9%10%11C12%13P#7%141C5%13%15162,False,844
ON1O23O45O267C289#N%10%11C2%12P#8%102C3496N1%12%11572,True,ON1O23O45O267C289#N%10%11C2%12P#8%102C3496N1%12%11572,False,1238
ON1O23O45O267C289#C%10%11C2%12P#8%102C3496N1%12%11572,True,ON1O23O45O267C289#C%10%11C2%12P#8%102C3496N1%12%11572,False,467
O=N1O2O3O4O5O6C7C8C9N%10%11C2%12P#8%102C3496N1%12%11572,True,O=N1O2O3O4O5O6C7C8C9N%10%11C2%12P#8%102C3496N1%12%11572,False,396
O=C1OC2CCCC1O2,True,O=C1OC2CCCC1O2,False,596
[MgH][Rh]([Rh][Mg]1[AsH][GeH]2[Tb]([TeH])[K]345[GeH2][Ga]36[AsH][Pb][Sn]37[Sn]89[As]%10[Ga]1%11[Sn][K]1[Pb][Mg]2%12[SnH]2[GeH2][Te]%13%14([GaH2])([Mg][AsH2])[Zn]([AsH][Sn][Rh][Tb])[As]%15[As]6[K][AsH][Rh]4([Pb][Sn][Ga]4([Zn])([AsH2])[Rh][Tb][SnH]([Au])[Au]4[Rh]%15[Tb])[SnH]4[K]%10%123[Zn][GeH]%11[TeH]127[Tb][AsH]([Rh])([GeH2][GeH]5%13)[K]1[Sn][Te][GaH][AsH]1([PbH]8%14)[Rh]49([MgH])[Zn])[K]([Rh])[PbH],True,[MgH][Rh]([Rh][Mg]1[AsH][GeH]2[Tb]([TeH])[K]345[GeH2][Ga]36[AsH][Pb][Sn]37[Sn]89[As]%10[Ga]1%11[Sn][K]1[Pb][Mg]2%12[SnH]2[GeH2][Te]%13%14([GaH2])([Mg][AsH2])[Zn]([AsH][Sn][Rh][Tb])[As]%15[As]6[K][AsH][Rh]4([Pb][Sn][Ga]4([Zn])([AsH2])[Rh][Tb][SnH]([Au])[Au]4[Rh]%15[Tb])[SnH]4[K]%10%123[Zn][GeH]%11[TeH]127[Tb][AsH]([Rh])([GeH2][GeH]5%13)[K]1[Sn][Te][GaH][AsH]1([PbH]8%14)[Rh]49([MgH])[Zn])[K]([Rh])[PbH],False,1379
ON1O23O45C267C289#N%10%11C2%12P#8%102C3469N1%12%11572,True,ON1O23O45C267C289#N%10%11C2%12P#8%102C3469N1%12%11572,False,387
C[N+]1(O)O2O3C4C5[Co]6%10%11C2%12I#8%102C3469N1%12%11572,True,C[N+]1(O)O2O3C4C5[Co]6%10%11C2%12I#8%102C3469N1%12%11572,False,610
ON1O23O45O267C289#N%10%11C2%12P#8%102C3496N1%12%11572,True,ON1O23O45O267C289#N%10%11C2%12P#8%102C3496N1%12%11572,False,780
ON1O23O45O267C289#N%10%11C2%12P#8%102C3496C1%12%11572,True,ON1O23O45O267C289#N%10%11C2%12P#8%102C3496C1%12%11572,False,1566
ON1O23O45O267C289#C%10%11C2%12S#8%102C3496N1%12%11572,True,ON1O23O45O267C289#C%10%11C2%12S#8%102C3496N1%12%11572,False,1006
ON1O23O45C267C289#C%10%11C2%12P#8%102C3469N1%12%11572,True,ON1O23O45C267C289#C%10%11C2%12P#8%102C3469N1%12%11572,False,1215
ON1O23O45O267C289#C%10%11C2%12P#8%102C3496N1%12%11572,True,ON1O23O45O267C289#C%10%11C2%12P#8%102C3496N1%12%11572,False,1032
ON1O2ON3[Co]4N5C6I7C8N9O2C3N1C4,True,ON1O2ON3[Co]4N5C6I7C8N9O2C3N1C4,False,449
ON1O23O45C267C289#N%10%11C2%12P#8%102C3469N1%12%11572,True,ON1O23O45C267C289#N%10%11C2%12P#8%102C3469N1%12%11572,False,337
CN(C)C1=CC(=O)C(N=O)=C1,True,CN(C)C1=CC(=O)C(N=O)=C1,False,1627
[MgH][Mg][Rh]1([Rh])[Sn][Pb][Rh][K][Sn][Mg][Rh]([GaH2])([GeH]([SnH])[K][As]([GaH2])[As]([Rh])[Sn][Tb])[Zn]([AsH2])[K]1([MgH])([Rh])[PbH],True,[MgH][Mg][Rh]1([Rh])[Sn][Pb][Rh][K][Sn][Mg][Rh]([GaH2])([GeH]([SnH])[K][As]([GaH2])[As]([Rh])[Sn][Tb])[Zn]([AsH2])[K]1([MgH])([Rh])[PbH],False,650
CC1(C)C(=O)N2CCSC21,True,CC1(C)C(=O)N2CCSC21,False,101
O=C1NN=C2CCCCCC12,True,O=C1NN=C2CCCCCC12,False,1331
ON1O23O45O267C289#C%10%11C2%12P#8%102C3496N1%12%11572,True,ON1O23O45O267C289#C%10%11C2%12P#8%102C3496N1%12%11572,False,1395
ON1O23O45O267C289#N%10%11C2%12P#8%102C3496C1%12%11572,True,ON1O23O45O267C289#N%10%11C2%12P#8%102C3496C1%12%11572,False,53
CN1=NO[C@H]2=C1C(=O)C=C2,True,CN1=NO[C@H]2=C1C(=O)C=C2,False,1670
O=C1NC(=O)C2(CC2)N1,True,O=C1NC(=O)C2(CC2)N1,False,502
ON1O23O45O267C289#C%10%11C2%12P#8%102C3496N1%12%11572,True,ON1O23O45O267C289#C%10%11C2%12P#8%102C3496N1%12%11572,False,431
ON1O23O45N267C289#N%10%11C2%12P#8%102C3496N1%12%11572,True,ON1O23O45N267C289#N%10%11C2%12P#8%102C3496N1%12%11572,False,842
[GeH3][AsH]([Rh])([Rh])[K][Sn][Te][GaH][AsH][Rh]([SnH])[Sn][K][AsH2],True,[GeH3][AsH]([Rh])([Rh])[K][Sn][Te][GaH][AsH][Rh]([SnH])[Sn][K][AsH2],False,95
ON1O23O45C267C289#N%10%11C2%12P#8%102C3469C1%12%11572,True,ON1O23O45C267C289#N%10%11C2%12P#8%102C3469C1%12%11572,False,951
ON1O23O45O267C289#N%10%11C2%12P#8%102C3496N1%12%11572,True,ON1O23O45O267C289#N%10%11C2%12P#8%102C3496N1%12%11572,False,25
[GaH2][Zn][GeH]([Pb][Mg][GeH]([Tb])[Mg][Rh][GeH2][SnH])[K]([GeH3])[Sn][Pb][Rh],True,[GaH2][Zn][GeH]([Pb][Mg][GeH]([Tb])[Mg][Rh][GeH2][SnH])[K]([GeH3])[Sn][Pb][Rh],False,476
ON1O23O45O267C289#N%10%11C2%12P#8%102C3496N1%12%11572,True,ON1O23O45O267C289#N%10%11C2%12P#8%102C3496N1%12%11572,False,1343
ON1O23O45O267C289#C%10%11C2%12S#8%102C3496N1%12%11572,True,ON1O23O45O267C289#C%10%11C2%12S#8%102C3496N1%12%11572,False,634
ON1O23O45O267C289#N%10%11C2%12P#8%102C3496N1%12%11572,True,ON1O23O45O267C289#N%10%11C2%12P#8%102C3496N1%12%11572,False,506
O1N2O3O4O5O6C2C8#C%9%10C3%11P#7%91C4N1%11%1056,True,O1N2O3O4O5O6C2C8#C%9%10C3%11P#7%91C4N1%11%1056,False,969
[MgH][Pb][Rh]12([MgH])([GaH2])[Zn]3[Ga]([MgH])[Sn][Zn]([Rh])[Mg][Rh]4[Au][SnH]5[SnH]6[TeH]([K])[K]([Rh])([Tb][TeH])([SnH]([GaH][Zn])[Pb][Rh])([Sn][As]3[Sn][Rh])[Ga]3([GeH2][Rh])[As]([Pb][Mg][As]3([K])([AsH][Rh][Tb])[GeH]1[GeH2][AsH]([Rh])([Tb])[K]1[Sn][Te][Ga]([As]1[Rh]5([MgH])[Sn][K]6([AsH2])[Zn][GeH3])[Ge]2([SnH])[Tb])[K]4[PbH],True,[MgH][Pb][Rh]12([MgH])([GaH2])[Zn]3[Ga]([MgH])[Sn][Zn]([Rh])[Mg][Rh]4[Au][SnH]5[SnH]6[TeH]([K])[K]([Rh])([Tb][TeH])([SnH]([GaH][Zn])[Pb][Rh])([Sn][As]3[Sn][Rh])[Ga]3([GeH2][Rh])[As]([Pb][Mg][As]3([K])([AsH][Rh][Tb])[GeH]1[GeH2][AsH]([Rh])([Tb])[K]1[Sn][Te][Ga]([As]1[Rh]5([MgH])[Sn][K]6([AsH2])[Zn][GeH3])[Ge]2([SnH])[Tb])[K]4[PbH],False,209
ON1O23O45C267C289#N%10%11C2%12P#8%102C3469N1%12%11572,True,ON1O23O45C267C289#N%10%11C2%12P#8%102C3469N1%12%11572,False,1012
ON1O23O45C267C289#N%10%11C2%12P#8%102C3469N1%12%11572,True,ON1O23O45C267C289#N%10%11C2%12P#8%102C3469N1%12%11572,False,1494
ON1O23O45O267C289#C%10%11C2%12P#8%102C3496N1%12%11572,True,ON1O23O45O267C289#C%10%11C2%12P#8%102C3496N1%12%11572,False,1102
ON1O23O45C267C289#C%10%11C2%12P#8%102C3469N1%12%11572,True,ON1O23O45C267C289#C%10%11C2%12P#8%102C3469N1%12%11572,False,1403
N#CC(C#N)=C1SCC(=O)CS1,True,N#CC(C#N)=C1SCC(=O)CS1,False,388
ON1O23O45C267C289#N%10%11C2%12S#8%102C3469N1%12%11572,True,ON1O23O45C267C289#N%10%11C2%12S#8%102C3469N1%12%11572,False,1688
ON1O23O45C267C289#N%10%11C2%12P#8%102C3469N1%12%11572,True,ON1O23O45C267C289#N%10%11C2%12P#8%102C3469N1%12%11572,False,1427
ON1O23O45C267C289#N%10%11C2%12P#8%102C3469N1%12%11572,True,ON1O23O45C267C289#N%10%11C2%12P#8%102C3469N1%12%11572,False,1135
[MgH][Rh]12[AsH][Ga]34[Te][SnH]5[K]6[As]7[Mg]8[Ga]([SnH])[Mg]9%10[GeH]%11[Mg][Rh]([GaH2])([Au]([Sn][Tb])[Ga]([Zn])[AsH2])[Zn]%12%13[As]([SnH])[As]%14%15%16[K]9%17[As]([Ga]([AsH2])([K]([GeH3])([SnH])[GeH]([Te][Tb]%117)[GeH]5[AsH]6([Rh])[Tb])[Zn]8([Au])([Pb][Tb][Ga]%12%14[Pb][K]([Rh])[Rh]([Rh])[Mg][Zn]%15([Rh])([AsH][Rh])[PbH]([Rh])[SnH])[K]([AsH2])([Sn]1)[SnH]([Sn]2)[TeH]%173([SnH]4[GeH3])[PbH]%10[K])[AsH]%13%16[Rh][Tb],True,[MgH][Rh]12[AsH][Ga]34[Te][SnH]5[K]6[As]7[Mg]8[Ga]([SnH])[Mg]9%10[GeH]%11[Mg][Rh]([GaH2])([Au]([Sn][Tb])[Ga]([Zn])[AsH2])[Zn]%12%13[As]([SnH])[As]%14%15%16[K]9%17[As]([Ga]([AsH2])([K]([GeH3])([SnH])[GeH]([Te][Tb]%117)[GeH]5[AsH]6([Rh])[Tb])[Zn]8([Au])([Pb][Tb][Ga]%12%14[Pb][K]([Rh])[Rh]([Rh])[Mg][Zn]%15([Rh])([AsH][Rh])[PbH]([Rh])[SnH])[K]([AsH2])([Sn]1)[SnH]([Sn]2)[TeH]%173([SnH]4[GeH3])[PbH]%10[K])[AsH]%13%16[Rh][Tb],False,597
ON1O23O45O267C289#C%10%11C2%12P#8%102C3496N1%12%11572,True,ON1O23O45O267C289#C%10%11C2%12P#8%102C3496N1%12%11572,False,1716
ON1O23O45O267C289#N%10%11C2%12P#8%102C3496N1%12%11572,True,ON1O23O45O267C289#N%10%11C2%12P#8%102C3496N1%12%11572,False,1525
ON1O23O45C267C289#N%10%11C2%12P#8%102C3469N1%12%11572,True,ON1O23O45C267C289#N%10%11C2%12P#8%102C3469N1%12%11572,False,561
[MgH][Rh]123[SnH]4[Au][Sn]1([Sn][Tb][TeH])[K]15([AsH2])([Tb][Tb])[Mg][GeH]([AsH2])[AsH][GaH][SnH]6[Pb][Rh][Rh]7([Zn])[Mg][AsH][Au][Rh]([Tb])[AsH]8([AsH][AsH][Sn][Au]8)[AsH]89[GeH2][K][TeH]%10%11([K]6[SnH])[GeH]6[GeH2][AsH][K][SnH]([Rh][Mg]4[Zn]2([Sn][GaH][Mg][Rh])[Mg][As]([Ga]8[Zn]61)[PbH]([Tb])[Sn]5)[Te][GaH][GeH]7[SnH]%10[K]93%11[Zn],True,[MgH][Rh]123[SnH]4[Au][Sn]1([Sn][Tb][TeH])[K]15([AsH2])([Tb][Tb])[Mg][GeH]([AsH2])[AsH][GaH][SnH]6[Pb][Rh][Rh]7([Zn])[Mg][AsH][Au][Rh]([Tb])[AsH]8([AsH][AsH][Sn][Au]8)[AsH]89[GeH2][K][TeH]%10%11([K]6[SnH])[GeH]6[GeH2][AsH][K][SnH]([Rh][Mg]4[Zn]2([Sn][GaH][Mg][Rh])[Mg][As]([Ga]8[Zn]61)[PbH]([Tb])[Sn]5)[Te][GaH][GeH]7[SnH]%10[K]93%11[Zn],False,1911
ON1O23O45O267C289#N%10%11C2%12P#8%102C3496N1%12%11572,True,ON1O23O45O267C289#N%10%11C2%12P#8%102C3496N1%12%11572,False,920
ON1O23O45O267C289#C%10%11C2%12S#8%102C3496N1%12%11572,True,ON1O23O45O267C289#C%10%11C2%12S#8%102C3496N1%12%11572,False,1308
O=N1O23O45O267C289#N%10%11C2%12P#8%102C3496N1%12%11572,True,O=N1O23O45O267C289#N%10%11C2%12P#8%102C3496N1%12%11572,False,264
[MgH][Rh]([Rh])[K]([Rh])([PbH])[AsH][Tb][AsH]([GeH3])([Rh])[K][AsH][Rh]1[SnH]([Rh][Pb][Sn]([Rh])([K][GaH2])[Zn]([K])([SnH])[Au])[K]2([AsH2])[Zn][Ge]3([SnH]1[Sn]2)[SnH]([Au])[Tb]3[Rh],True,[MgH][Rh]([Rh])[K]([Rh])([PbH])[AsH][Tb][AsH]([GeH3])([Rh])[K][AsH][Rh]1[SnH]([Rh][Pb][Sn]([Rh])([K][GaH2])[Zn]([K])([SnH])[Au])[K]2([AsH2])[Zn][Ge]3([SnH]1[Sn]2)[SnH]([Au])[Tb]3[Rh],False,1510
ON1O23O45C267C289#N%10%11C2%12P#8%102C3469N1%12%11572,True,ON1O23O45C267C289#N%10%11C2%12P#8%102C3469N1%12%11572,False,1780
CC1=CN(C)=CC(C#N)=C1,True,CC1=CN(C)=CC(C#N)=C1,False,283
[K][Rh]1[Zn][As]([SnH])[Sn][K]([Au])([Ga]2[K][As]2[AsH][Rh][Tb])[Te]([K])([SnH]2[K]([AsH2])[Sn][Rh]([AsH][GaH][Te][Sn][K][As]([Zn])[Rh][Mg]([PbH])[GeH2][Tb][TeH])[SnH]2[GeH2][SnH])[Sn][GeH2]1,True,[K][Rh]1[Zn][As]([SnH])[Sn][K]([Au])([Ga]2[K][As]2[AsH][Rh][Tb])[Te]([K])([SnH]2[K]([AsH2])[Sn][Rh]([AsH][GaH][Te][Sn][K][As]([Zn])[Rh][Mg]([PbH])[GeH2][Tb][TeH])[SnH]2[GeH2][SnH])[Sn][GeH2]1,False,389
ON1O23O45O267C289#C%10%11C2%12S#8%102C3496N1%12%11572,True,ON1O23O45O267C289#C%10%11C2%12S#8%102C3496N1%12%11572,False,1944
ON1O23O45O267C289#N%10%11C2%12P#8%102C3496C1%12%11572,True,ON1O23O45O267C289#N%10%11C2%12P#8%102C3496C1%12%11572,False,1420
ON1O23O45N267C289#C%10%11C2%12S#8%102C3496C1%12%11572,True,ON1O23O45N267C289#C%10%11C2%12S#8%102C3496C1%12%11572,False,314
ON1O23O45C267C289#N%10%11C2%12P#8%102C3469N1%12%11572,True,ON1O23O45C267C289#N%10%11C2%12P#8%102C3469N1%12%11572,False,1358
ON1O23O45N267[Co]289#N%10%11C2%12P#8%102C3469N1%12%11572,True,ON1O23O45N267[Co]289#N%10%11C2%12P#8%102C3469N1%12%11572,False,1746
[MgH][Ga]([GeH3])[Sn][Pb][Mg]([K][AsH]([MgH])([GaH][Zn][GaH2])[AsH][Rh][Tb][PbH]([Rh])[Sn][K])[GeH]([AsH2])[K][Rh]([Zn][As]([SnH])[Rh][Rh][K][GeH3])[GeH2][Sn][Te][Sn][PbH],True,[MgH][Ga]([GeH3])[Sn][Pb][Mg]([K][AsH]([MgH])([GaH][Zn][GaH2])[AsH][Rh][Tb][PbH]([Rh])[Sn][K])[GeH]([AsH2])[K][Rh]([Zn][As]([SnH])[Rh][Rh][K][GeH3])[GeH2][Sn][Te][Sn][PbH],False,272
O1N2O3C4C5C6C7N8C9C%10%11C2%12P#8%102C3469N1%12%11572,True,O1N2O3C4C5C6C7N8C9C%10%11C2%12P#8%102C3469N1%12%11572,False,144
O=N1O2O3O4O5O6C7C8C9#C%10%11C2%12P#8%102C3496N1%12%11572,True,O=N1O2O3O4O5O6C7C8C9#C%10%11C2%12P#8%102C3496N1%12%11572,False,79
ON1O23O45O267C289#N%10%11C2%12P#8%102C3496N1%12%11572,True,ON1O23O45O267C289#N%10%11C2%12P#8%102C3496N1%12%11572,False,1330
ON1O23O45O267C289#N%10%11C2%12P#8%102C3496N1%12%11572,True,ON1O23O45O267C289#N%10%11C2%12P#8%102C3496N1%12%11572,False,1117
ON1O23O45O267C289#C%10%11C2%12S#8%102C3496N1%12%11572,True,ON1O23O45O267C289#C%10%11C2%12S#8%102C3496N1%12%11572,False,835
[Zn][K][Sn][Pb][Rh][SnH]1[Rh]2[AsH][GaH][Te][Sn][K][AsH]([Zn])([GeH3])[Tb][K]13[AsH][Sn]2([GeH3])[Sn]3([PbH])[GeH]([Mg][PbH])[AsH][Mg][GaH][Sn][Zn][AsH2],True,[Zn][K][Sn][Pb][Rh][SnH]1[Rh]2[AsH][GaH][Te][Sn][K][AsH]([Zn])([GeH3])[Tb][K]13[AsH][Sn]2([GeH3])[Sn]3([PbH])[GeH]([Mg][PbH])[AsH][Mg][GaH][Sn][Zn][AsH2],False,882
ON1O23O45C267C289#N%10%11C2%12P#8%102C3469N1%12%11572,True,ON1O23O45C267C289#N%10%11C2%12P#8%102C3469N1%12%11572,False,640
O=N1C2=C(O)N=C(S)N=C2O1,True,O=N1C2=C(O)N=C(S)N=C2O1,False,595
ON1O23O45C267C289#N%10%11C2%12P#8%102C3469N1%12%11572,True,ON1O23O45C267C289#N%10%11C2%12P#8%102C3469N1%12%11572,False,1981
O=S1C=C(C2=COCCC2)OC1,True,O=S1C=C(C2=COCCC2)OC1,False,1855
[MgH][AsH][Zn][Mg][Pb][AsH][GaH][K]([SnH])[Sn][AsH][Sn][Au],True,[MgH][AsH][Zn][Mg][Pb][AsH][GaH][K]([SnH])[Sn][AsH][Sn][Au],False,727
ON1O23O45O267C289#N%10%11C2%12S#8%102C3496N1%12%11572,True,ON1O23O45O267C289#N%10%11C2%12S#8%102C3496N1%12%11572,False,949
ON1O23O45C267C289#N%10%11C2%12P#8%102C3469N1%12%11572,True,ON1O23O45C267C289#N%10%11C2%12P#8%102C3469N1%12%11572,False,1218
[MgH][Pb][Sn]1234[GeH2][SnH]([Tb])[As]([Rh][Tb])[As]([K])[GaH][Sn][GaH][Mg]56[Tb][GaH][As]7[AsH]([SnH])([Sn][Rh])[Zn]8[AsH]9([Zn])[GeH]%10[GeH2][K]%11%12[SnH]%13[Pb][Rh]7%11[SnH]7[K]([Zn])([AsH]1)[Sn]21[TeH]([K])[Sn][Ge]2([Rh])([Tb])[Ga]%11[TeH]([Rh])[SnH]%10[K]9%10[AsH]59[Rh]82[Mg][AsH][Zn][Mg][Rh][K]([PbH])[Ge]9([Mg][Pb][GeH]([Zn][Ga]%13[Au]3)[Rh]6[PbH]1[AsH][Rh])([Tb]%12[TeH])[AsH]%11%10[Rh]74[MgH],True,[MgH][Pb][Sn]1234[GeH2][SnH]([Tb])[As]([Rh][Tb])[As]([K])[GaH][Sn][GaH][Mg]56[Tb][GaH][As]7[AsH]([SnH])([Sn][Rh])[Zn]8[AsH]9([Zn])[GeH]%10[GeH2][K]%11%12[SnH]%13[Pb][Rh]7%11[SnH]7[K]([Zn])([AsH]1)[Sn]21[TeH]([K])[Sn][Ge]2([Rh])([Tb])[Ga]%11[TeH]([Rh])[SnH]%10[K]9%10[AsH]59[Rh]82[Mg][AsH][Zn][Mg][Rh][K]([PbH])[Ge]9([Mg][Pb][GeH]([Zn][Ga]%13[Au]3)[Rh]6[PbH]1[AsH][Rh])([Tb]%12[TeH])[AsH]%11%10[Rh]74[MgH],False,379
ON1O23O45C267C289#N%10%11C2%12P#8%102C3469N1%12%11572,True,ON1O23O45C267C289#N%10%11C2%12P#8%102C3469N1%12%11572,False,37
ON1O23O45O267C289#N%10%11C2%12P#8%102C3496N1%12%11572,True,ON1O23O45O267C289#N%10%11C2%12P#8%102C3496N1%12%11572,False,1040
ON1O23O45O267C289#N%10%11C2%12P#8%102C3496N1%12%11572,True,ON1O23O45O267C289#N%10%11C2%12P#8%102C3496N1%12%11572,False,1458
ON1O23O45O267C289#C%10%11C2%12P#8%102C3496N1%12%11572,True,ON1O23O45O267C289#C%10%11C2%12P#8%102C3496N1%12%11572,False,219
[MgH][Zn]123[Mg][Rh][Zn]4[Rh][PbH]5[Mg][Ge]6([AsH][Mg][Rh][Pb]4)[GeH]([Au])[Sn][Rh]4([GaH2])[As]6[GaH][GeH]([Zn])[SnH]6[K]7[Sn][K]8([MgH])([AsH2])([Tb])[Zn]9[Zn]%10[K][SnH]([PbH])[K]7%11([Rh][AsH][PbH])([Tb][Te][GeH2][GeH2][As]([Rh])[K][Sn][TeH])([Sn][Au][AsH]([SnH])([Zn][Rh][Mg][AsH]1)[AsH]2([GaH2])[K]%106([AsH][As]([Rh][Tb])[SnH]3[GaH2])[Rh][SnH]48)[Ga]9[GeH]5%11,True,[MgH][Zn]123[Mg][Rh][Zn]4[Rh][PbH]5[Mg][Ge]6([AsH][Mg][Rh][Pb]4)[GeH]([Au])[Sn][Rh]4([GaH2])[As]6[GaH][GeH]([Zn])[SnH]6[K]7[Sn][K]8([MgH])([AsH2])([Tb])[Zn]9[Zn]%10[K][SnH]([PbH])[K]7%11([Rh][AsH][PbH])([Tb][Te][GeH2][GeH2][As]([Rh])[K][Sn][TeH])([Sn][Au][AsH]([SnH])([Zn][Rh][Mg][AsH]1)[AsH]2([GaH2])[K]%106([AsH][As]([Rh][Tb])[SnH]3[GaH2])[Rh][SnH]48)[Ga]9[GeH]5%11,False,1853
ON1O23O45O267C289#C%10%11C2%12S#8%102C3496N1%12%11572,True,ON1O23O45O267C289#C%10%11C2%12S#8%102C3496N1%12%11572,False,229
ON1O23O45C267C289#N%10%11C2%12P#8%102C3469N1%12%11572,True,ON1O23O45C267C289#N%10%11C2%12P#8%102C3469N1%12%11572,False,1390
ON1O23O45C267S289#N%10%11C2%12P#8%102C3469N1%12%11572,True,ON1O23O45C267S289#N%10%11C2%12P#8%102C3469N1%12%11572,False,1246
ON1O23O45O267C289#N%10%11C2%12P#8%102C3496N1%12%11572,True,ON1O23O45O267C289#N%10%11C2%12P#8%102C3496N1%12%11572,False,221
ON1O23O45C267C289#N%10%11C2%12P#8%102C3469N1%12%11572,True,ON1O23O45C267C289#N%10%11C2%12P#8%102C3469N1%12%11572,False,890
[MgH][Rh]12([Zn])[As]3[K]4[As]([Zn])[Tb][AsH][Pb][SnH]5[SnH]1[Au][Sn]21[Rh][TeH]([Ga]3[GeH2][Sn][TeH]([GeH3])[K]236([SnH])([Sn][As]([SnH])([Zn][Rh][GaH2])([AsH][GaH][Tb])[SnH]2[Pb][Rh])[Tb][Te][GeH2][As]2[K]3[Ga]26)[SnH]4[AsH][K]51[Zn],True,[MgH][Rh]12([Zn])[As]3[K]4[As]([Zn])[Tb][AsH][Pb][SnH]5[SnH]1[Au][Sn]21[Rh][TeH]([Ga]3[GeH2][Sn][TeH]([GeH3])[K]236([SnH])([Sn][As]([SnH])([Zn][Rh][GaH2])([AsH][GaH][Tb])[SnH]2[Pb][Rh])[Tb][Te][GeH2][As]2[K]3[Ga]26)[SnH]4[AsH][K]51[Zn],False,710
ON1O23O45O267C289#N%10%11C2%12P#8%102C3496N1%12%11572,True,ON1O23O45O267C289#N%10%11C2%12P#8%102C3496N1%12%11572,False,1851
ON1O23O45O267C289#C%10%11C2%12S#8%102C3496N1%12%11572,True,ON1O23O45O267C289#C%10%11C2%12S#8%102C3496N1%12%11572,False,1569
[K][Ga]([Zn])[K]([SnH]([K][Zn])[Pb][Rh])[Ge]([Rh])([TeH])[SnH]([GeH3])[K][GeH3],True,[K][Ga]([Zn])[K]([SnH]([K][Zn])[Pb][Rh])[Ge]([Rh])([TeH])[SnH]([GeH3])[K][GeH3],False,375
ON1O23O45O267C289#C%10%11C2%12S#8%102C3496N1%12%11572,True,ON1O23O45O267C289#C%10%11C2%12S#8%102C3496N1%12%11572,False,801
ON1O23O45O267C289#N%10%11C2%12P#8%102C3496N1%12%11572,True,ON1O23O45O267C289#N%10%11C2%12P#8%102C3496N1%12%11572,False,494
