original_cfs,true_cf,improved_cfs,feasible_cf,graph_idx
ClCl=Cl1Cl=Cl(Cl=Cl(Cl(Cl=Cl)#Cl)=Cl(Cl=[Cd]2ClCl=Cl(Cl(Cl=Cl)Cl=Cl2Cl)Cl=Cl=Cl)Cl=Cl=Cl)ClCl(Cl)Cl1Cl,True,ClCl=Cl1Cl=Cl(Cl=Cl(Cl(Cl=Cl)#Cl)=Cl(Cl=[Cd]2ClCl=Cl(Cl(Cl=Cl)Cl=Cl2Cl)Cl=Cl=Cl)Cl=Cl=Cl)ClCl(Cl)Cl1Cl,False,1229
ClCl=Cl1#ClCl#[Cd](=ClCl(#Cl#Cl)#Cl(#ClCl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl=2)Cl(#Cl)#Cl)Cl(Cl)#Cl=1,True,ClCl=Cl1#ClCl#[Cd](=ClCl(#Cl#Cl)#Cl(#ClCl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl=2)Cl(#Cl)#Cl)Cl(Cl)#Cl=1,False,679
ClC(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)Cl,True,ClC(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)Cl,False,1436
ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K]=[Cd]2#ClCl#Cl(=Cl=Cl)Cl#Cl2Cl)ClCl(#Cl)Cl1#Cl,True,ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K]=[Cd]2#ClCl#Cl(=Cl=Cl)Cl#Cl2Cl)ClCl(#Cl)Cl1#Cl,False,1595
ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K][Cd]2#ClCl#Cl(=Cl=Cl)Cl#Cl2Cl)ClCl(#Cl)=Cl1#Cl,True,ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K][Cd]2#ClCl#Cl(=Cl=Cl)Cl#Cl2Cl)ClCl(#Cl)=Cl1#Cl,False,1272
ClCl#Cl1Cl#Cl(Cl#Cl(Cl(#Cl)#Cl)#Cl(Cl#[Cd]2#ClCl#Cl(#Cl=Cl)Cl#Cl2Cl)#Cl#Cl)#ClCl(#Cl)#Cl1#Cl,True,ClCl#Cl1Cl#Cl(Cl#Cl(Cl(#Cl)#Cl)#Cl(Cl#[Cd]2#ClCl#Cl(#Cl=Cl)Cl#Cl2Cl)#Cl#Cl)#ClCl(#Cl)#Cl1#Cl,False,1514
ClCl=Cl1#ClCl#[Cd](=ClCl(#Cl#Cl)#Cl(#ClCl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl=2)Cl(#Cl)#Cl)Cl(Cl)#Cl=1,True,ClCl=Cl1#ClCl#[Cd](=ClCl(#Cl#Cl)#Cl(#ClCl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl=2)Cl(#Cl)#Cl)Cl(Cl)#Cl=1,False,725
ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K]=[Cd]2#ClCl#Cl(=Cl#Cl)Cl#Cl2Cl)ClCl(#Cl)Cl1#Cl,True,ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K]=[Cd]2#ClCl#Cl(=Cl#Cl)Cl#Cl2Cl)ClCl(#Cl)Cl1#Cl,False,887
ClCl=Cl1#ClCl#[Cd](=ClCl(#Cl#Cl)#Cl(#ClCl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl=2)Cl(#Cl)#Cl)Cl(Cl)#Cl=1,True,ClCl=Cl1#ClCl#[Cd](=ClCl(#Cl#Cl)#Cl(#ClCl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl=2)Cl(#Cl)#Cl)Cl(Cl)#Cl=1,False,1357
ClCl#Cl1Cl#Cl(Cl#Cl(Cl(#Cl)#Cl)#Cl(Cl#[Cd]2#ClCl#Cl(#Cl=Cl)Cl#Cl2Cl)#Cl#Cl)#ClCl(#Cl)#Cl1#Cl,True,ClCl#Cl1Cl#Cl(Cl#Cl(Cl(#Cl)#Cl)#Cl(Cl#[Cd]2#ClCl#Cl(#Cl=Cl)Cl#Cl2Cl)#Cl#Cl)#ClCl(#Cl)#Cl1#Cl,False,1548
ClCl=Cl1#ClCl#[Cd]([K]Cl(#Cl#Cl)#Cl(#Cl=Cl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl=2)Cl(=Cl)#Cl)Cl(Cl)#Cl=1,True,ClCl=Cl1#ClCl#[Cd]([K]Cl(#Cl#Cl)#Cl(#Cl=Cl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl=2)Cl(=Cl)#Cl)Cl(Cl)#Cl=1,False,136
ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K][Cd]2#ClCl#Cl(=Cl=Cl)Cl#Cl2Cl)ClCl(#Cl)Cl1#Cl,True,ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K][Cd]2#ClCl#Cl(=Cl=Cl)Cl#Cl2Cl)ClCl(#Cl)Cl1#Cl,False,536
ClCl=Cl1#ClCl#[Cd](=ClCl(#Cl#Cl)#Cl(#ClCl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl=2)Cl(#Cl)#Cl)Cl(Cl)#Cl=1,True,ClCl=Cl1#ClCl#[Cd](=ClCl(#Cl#Cl)#Cl(#ClCl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl=2)Cl(#Cl)#Cl)Cl(Cl)#Cl=1,False,1223
ClCl#Cl1Cl#Cl(Cl#Cl(Cl(#Cl)#Cl)#Cl(Cl=[Cd]2#ClCl#Cl(#Cl=Cl)Cl#Cl2Cl)#Cl#Cl)#ClCl(#Cl)#Cl1#Cl,True,ClCl#Cl1Cl#Cl(Cl#Cl(Cl(#Cl)#Cl)#Cl(Cl=[Cd]2#ClCl#Cl(#Cl=Cl)Cl#Cl2Cl)#Cl#Cl)#ClCl(#Cl)#Cl1#Cl,False,253
ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K]=[Cd]2#ClCl#Cl(#Cl=Cl)=Cl#Cl2Cl)=ClCl(#Cl)Cl1#Cl,True,ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K]=[Cd]2#ClCl#Cl(#Cl=Cl)=Cl#Cl2Cl)=ClCl(#Cl)Cl1#Cl,False,1053
ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K]=[Cd]2#ClCl#Cl(=Cl=Cl)Cl#Cl2Cl)ClCl(#Cl)Cl1#Cl,True,ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K]=[Cd]2#ClCl#Cl(=Cl=Cl)Cl#Cl2Cl)ClCl(#Cl)Cl1#Cl,False,64
ClCl#Cl1Cl#Cl(Cl#Cl(Cl(#Cl)#Cl)#Cl(Cl=[Cd]2#ClCl#Cl(#ClCl)Cl#Cl2Cl)#Cl#Cl)#ClCl(#Cl)#Cl1#Cl,True,ClCl#Cl1Cl#Cl(Cl#Cl(Cl(#Cl)#Cl)#Cl(Cl=[Cd]2#ClCl#Cl(#ClCl)Cl#Cl2Cl)#Cl#Cl)#ClCl(#Cl)#Cl1#Cl,False,1694
ClC(Cl)=[Cd]Cl,True,ClC(Cl)=[Cd]Cl,False,1770
ClCl=Cl1#ClCl#[Cd](=ClCl(#Cl#Cl)#Cl(#Cl=Cl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl=2)Cl(#Cl)#Cl)=Cl(=Cl)#Cl=1,True,ClCl=Cl1#ClCl#[Cd](=ClCl(#Cl#Cl)#Cl(#Cl=Cl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl=2)Cl(#Cl)#Cl)=Cl(=Cl)#Cl=1,False,1606
ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(Cl[Cd]2#ClCl#Cl(=Cl=Cl)=Cl#Cl2Cl)#Cl#Cl)ClCl(#Cl)Cl1#Cl,True,ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(Cl[Cd]2#ClCl#Cl(=Cl=Cl)=Cl#Cl2Cl)#Cl#Cl)ClCl(#Cl)Cl1#Cl,False,860
ClCl#Cl1Cl#Cl(Cl#Cl(Cl(#Cl)#Cl)#Cl(Cl=Cl2#ClCl#Cl(#ClCl)Cl#Cl2Cl)#Cl#Cl)#ClCl(#Cl)#Cl1#Cl,True,ClCl#Cl1Cl#Cl(Cl#Cl(Cl(#Cl)#Cl)#Cl(Cl=Cl2#ClCl#Cl(#ClCl)Cl#Cl2Cl)#Cl#Cl)#ClCl(#Cl)#Cl1#Cl,False,1303
ClCl#Cl1Cl#Cl(Cl#Cl(Cl(#Cl)#Cl)#Cl(Cl=[Cd]2#ClCl#Cl(#ClCl)=Cl#Cl2Cl)#Cl#Cl)#ClCl(#Cl)=Cl1#Cl,True,ClCl#Cl1Cl#Cl(Cl#Cl(Cl(#Cl)#Cl)#Cl(Cl=[Cd]2#ClCl#Cl(#ClCl)=Cl#Cl2Cl)#Cl#Cl)#ClCl(#Cl)=Cl1#Cl,False,1417
ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K][Cd]2#ClCl#Cl(=Cl=Cl)=Cl#Cl2Cl)ClCl(#Cl)=Cl1#Cl,True,ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K][Cd]2#ClCl#Cl(=Cl=Cl)=Cl#Cl2Cl)ClCl(#Cl)=Cl1#Cl,False,1062
ClClClClCl(Cl(Cl(Cl(Cl)Cl)Cl(ClClCl(Cl)Cl)ClClCl)ClClClClCl)ClClClClCl,True,ClClClClCl(Cl(Cl(Cl(Cl)Cl)Cl(ClClCl(Cl)Cl)ClClCl)ClClClClCl)ClClClClCl,False,1803
ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K]=[Cd]2#ClCl#Cl(=Cl=Cl)Cl#Cl2Cl)ClCl(#Cl)Cl1#Cl,True,ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K]=[Cd]2#ClCl#Cl(=Cl=Cl)Cl#Cl2Cl)ClCl(#Cl)Cl1#Cl,False,604
ClCl=Cl1#ClCl#[Cd](ClCl(#Cl#Cl)#Cl(#ClCl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl=2)Cl(#Cl)#Cl)Cl(Cl)#Cl=1,True,ClCl=Cl1#ClCl#[Cd](ClCl(#Cl#Cl)#Cl(#ClCl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl=2)Cl(#Cl)#Cl)Cl(Cl)#Cl=1,False,1994
ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K]=[Cd]2#ClCl#Cl(=Cl#Cl)Cl#Cl2Cl)ClCl(#Cl)Cl1#Cl,True,ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K]=[Cd]2#ClCl#Cl(=Cl#Cl)Cl#Cl2Cl)ClCl(#Cl)Cl1#Cl,False,1065
ClCl#Cl1Cl#Cl(Cl#Cl(Cl(#Cl)#Cl)#Cl(Cl#[Cd]2#ClCl#Cl(#Cl=Cl)Cl#Cl2Cl)#Cl#Cl)#ClCl(#Cl)#Cl1#Cl,True,ClCl#Cl1Cl#Cl(Cl#Cl(Cl(#Cl)#Cl)#Cl(Cl#[Cd]2#ClCl#Cl(#Cl=Cl)Cl#Cl2Cl)#Cl#Cl)#ClCl(#Cl)#Cl1#Cl,False,1508
ClCl=Cl1#ClCl#[Cd](=ClCl(#Cl#Cl)#Cl(#ClCl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl=2)Cl(#Cl)#Cl)Cl(Cl)#Cl=1,True,ClCl=Cl1#ClCl#[Cd](=ClCl(#Cl#Cl)#Cl(#ClCl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl=2)Cl(#Cl)#Cl)Cl(Cl)#Cl=1,False,1260
ClCl#Cl1Cl#Cl(Cl#Cl(Cl(#Cl)#Cl)#Cl(Cl#[Cd]2#ClCl#Cl(#Cl=Cl)Cl#Cl2Cl)#Cl#Cl)#ClCl(#Cl)#Cl1#Cl,True,ClCl#Cl1Cl#Cl(Cl#Cl(Cl(#Cl)#Cl)#Cl(Cl#[Cd]2#ClCl#Cl(#Cl=Cl)Cl#Cl2Cl)#Cl#Cl)#ClCl(#Cl)#Cl1#Cl,False,1019
ClCl=Cl1#ClCl#[Cd](=ClCl(#Cl#Cl)#Cl(#ClCl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl=2)Cl(#Cl)#Cl)Cl(Cl)#Cl=1,True,ClCl=Cl1#ClCl#[Cd](=ClCl(#Cl#Cl)#Cl(#ClCl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl=2)Cl(#Cl)#Cl)Cl(Cl)#Cl=1,False,124
ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K]=[Cd]2#ClCl#Cl(=Cl=Cl)Cl#Cl2Cl)ClCl(#Cl)Cl1#Cl,True,ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K]=[Cd]2#ClCl#Cl(=Cl=Cl)Cl#Cl2Cl)ClCl(#Cl)Cl1#Cl,False,1362
ClCl=Cl1#ClCl#[Cd]([K]Cl(#Cl#Cl)#Cl(#Cl=Cl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl2)Cl(=Cl)#Cl)Cl(Cl)#Cl1,True,ClCl=Cl1#ClCl#[Cd]([K]Cl(#Cl#Cl)#Cl(#Cl=Cl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl2)Cl(=Cl)#Cl)Cl(Cl)#Cl1,False,1569
ClC(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)Cl,True,ClC(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)C(Cl)Cl,False,1227
ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K]=[Cd]2#ClCl#Cl(#Cl#Cl)Cl#Cl2Cl)ClCl(#Cl)Cl1#Cl,True,ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K]=[Cd]2#ClCl#Cl(#Cl#Cl)Cl#Cl2Cl)ClCl(#Cl)Cl1#Cl,False,832
ClClCl1#ClCl#[Cd](ClCl(#Cl#Cl)#Cl(#ClCl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl=2)Cl(#Cl)#Cl)Cl(Cl)#Cl1,True,ClClCl1#ClCl#[Cd](ClCl(#Cl#Cl)#Cl(#ClCl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl=2)Cl(#Cl)#Cl)Cl(Cl)#Cl1,False,419
ClCl#Cl1Cl#Cl(=Cl#Cl(Cl(#Cl)#Cl)#Cl(Cl=[Cd]2#ClCl#Cl(#ClCl)=Cl#Cl2Cl)#Cl#Cl)#ClCl(#Cl)=Cl1#Cl,True,ClCl#Cl1Cl#Cl(=Cl#Cl(Cl(#Cl)#Cl)#Cl(Cl=[Cd]2#ClCl#Cl(#ClCl)=Cl#Cl2Cl)#Cl#Cl)#ClCl(#Cl)=Cl1#Cl,False,273
ClCl#Cl1Cl#Cl(Cl#Cl(Cl(#Cl)#Cl)#Cl(Cl#[Cd]2#ClCl#Cl(#Cl#Cl)Cl#Cl2Cl)#Cl#Cl)#ClCl(#Cl)#Cl1#Cl,True,ClCl#Cl1Cl#Cl(Cl#Cl(Cl(#Cl)#Cl)#Cl(Cl#[Cd]2#ClCl#Cl(#Cl#Cl)Cl#Cl2Cl)#Cl#Cl)#ClCl(#Cl)#Cl1#Cl,False,432
ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K]=[Cd]2#ClCl#Cl(=Cl=Cl)Cl#Cl2Cl)ClCl(#Cl)Cl1#Cl,True,ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K]=[Cd]2#ClCl#Cl(=Cl=Cl)Cl#Cl2Cl)ClCl(#Cl)Cl1#Cl,False,699
ClCl=Cl1#ClCl#[Cd](=[K]Cl(#Cl#Cl)#Cl(#Cl=Cl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl=2)Cl(=Cl)#Cl)Cl(Cl)#Cl=1,True,ClCl=Cl1#ClCl#[Cd](=[K]Cl(#Cl#Cl)#Cl(#Cl=Cl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl=2)Cl(=Cl)#Cl)Cl(Cl)#Cl=1,False,1117
ClCl=Cl1#ClCl#[Cd]([K]Cl(#Cl#Cl)#Cl(#Cl=Cl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl2)Cl(Cl)#Cl)Cl(Cl)#Cl1,True,ClCl=Cl1#ClCl#[Cd]([K]Cl(#Cl#Cl)#Cl(#Cl=Cl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl2)Cl(Cl)#Cl)Cl(Cl)#Cl1,False,1698
ClC(Cl)=[Cd]Cl,True,ClC(Cl)=[Cd]Cl,False,1599
ClCl#Cl1Cl#Cl(Cl#Cl(Cl(#Cl)#Cl)#Cl(Cl=[Cd]2#ClCl#Cl(#Cl=Cl)Cl#Cl2Cl)#Cl#Cl)#ClCl(#Cl)#Cl1#Cl,True,ClCl#Cl1Cl#Cl(Cl#Cl(Cl(#Cl)#Cl)#Cl(Cl=[Cd]2#ClCl#Cl(#Cl=Cl)Cl#Cl2Cl)#Cl#Cl)#ClCl(#Cl)#Cl1#Cl,False,386
ClC(Cl)=C(Cl)Cl,True,ClC(Cl)=C(Cl)Cl,False,477
ClCl=Cl1Cl=Cl(Cl(Cl(Cl)Cl)Cl(ClCl)[K]=[Cd]2ClCl(Cl(ClCl)=ClCl=2Cl)ClCl(Cl)=Cl1Cl,True,ClCl=Cl1Cl=Cl(Cl(Cl(Cl)Cl)Cl(ClCl)[K]=[Cd]2ClCl(Cl(ClCl)=ClCl=2Cl)ClCl(Cl)=Cl1Cl,False,1290
ClCl#Cl1Cl#Cl(Cl#Cl(Cl(#Cl)#Cl)#Cl(Cl#[Cd]2#ClCl#Cl(#Cl=Cl)Cl#Cl2Cl)#Cl#Cl)#ClCl(#Cl)#Cl1#Cl,True,ClCl#Cl1Cl#Cl(Cl#Cl(Cl(#Cl)#Cl)#Cl(Cl#[Cd]2#ClCl#Cl(#Cl=Cl)Cl#Cl2Cl)#Cl#Cl)#ClCl(#Cl)#Cl1#Cl,False,1776
ClCl#Cl1Cl#Cl(Cl#Cl(Cl(#Cl)#Cl)#Cl(Cl=[Cd]2#ClCl#Cl(#ClCl)=Cl#Cl2Cl)#Cl#Cl)#ClCl(#Cl)=Cl1#Cl,True,ClCl#Cl1Cl#Cl(Cl#Cl(Cl(#Cl)#Cl)#Cl(Cl=[Cd]2#ClCl#Cl(#ClCl)=Cl#Cl2Cl)#Cl#Cl)#ClCl(#Cl)=Cl1#Cl,False,166
ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K][Cd]2#ClCl#Cl(=Cl=Cl)Cl#Cl2Cl)ClCl(#Cl)=Cl1#Cl,True,ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K][Cd]2#ClCl#Cl(=Cl=Cl)Cl#Cl2Cl)ClCl(#Cl)=Cl1#Cl,False,261
ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K][Cd]2#ClCl#Cl(#Cl=Cl)Cl#Cl2Cl)ClCl(#Cl)Cl1#Cl,True,ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K][Cd]2#ClCl#Cl(#Cl=Cl)Cl#Cl2Cl)ClCl(#Cl)Cl1#Cl,False,1718
ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K][Cd]2#ClCl#Cl(=Cl=Cl)=Cl#Cl2Cl)ClCl(#Cl)Cl1#Cl,True,ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K][Cd]2#ClCl#Cl(=Cl=Cl)=Cl#Cl2Cl)ClCl(#Cl)Cl1#Cl,False,1164
ClCl#Cl1Cl#Cl(Cl#Cl(Cl(#Cl)#Cl)#Cl(Cl=[Cd]2#ClCl#Cl(#ClCl)=Cl#Cl2Cl)#Cl#Cl)=ClCl(#Cl)=Cl1#Cl,True,ClCl#Cl1Cl#Cl(Cl#Cl(Cl(#Cl)#Cl)#Cl(Cl=[Cd]2#ClCl#Cl(#ClCl)=Cl#Cl2Cl)#Cl#Cl)=ClCl(#Cl)=Cl1#Cl,False,487
ClC(Cl)C(Cl)Cl,True,ClC(Cl)C(Cl)Cl,False,1632
ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K]=[Cd]2#ClCl#Cl(=Cl=Cl)Cl#Cl2=Cl)ClCl(#Cl)=Cl1#Cl,True,ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K]=[Cd]2#ClCl#Cl(=Cl=Cl)Cl#Cl2=Cl)ClCl(#Cl)=Cl1#Cl,False,1401
Cl[Cl-]Cl=[Cd+2]Cl[Cl-]Cl#[Cl-]Cl[Cl-]Cl(Cl[Cl-])Cl(Cl)Cl(Cl)Cl(Cl)Cl(Cl)Cl,True,Cl[Cl-]Cl=[Cd+2]Cl[Cl-]Cl#[Cl-]Cl[Cl-]Cl(Cl[Cl-])Cl(Cl)Cl(Cl)Cl(Cl)Cl(Cl)Cl,False,1619
ClC(Cl)Cl,True,ClC(Cl)Cl,False,1651
ClCl=Cl1#ClCl#[Cd](=ClCl(#Cl#Cl)#Cl(#ClCl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl=2)Cl(#Cl)#Cl)Cl(Cl)#Cl=1,True,ClCl=Cl1#ClCl#[Cd](=ClCl(#Cl#Cl)#Cl(#ClCl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl=2)Cl(#Cl)#Cl)Cl(Cl)#Cl=1,False,993
ClC(Cl)=[Cd]Cl,True,ClC(Cl)=[Cd]Cl,False,717
ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K][Cd]2#ClCl#Cl(=Cl=Cl)Cl#Cl2Cl)ClCl(#Cl)Cl1#Cl,True,ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K][Cd]2#ClCl#Cl(=Cl=Cl)Cl#Cl2Cl)ClCl(#Cl)Cl1#Cl,False,847
ClCl=Cl1#ClCl#[Cd](=ClCl(#Cl#Cl)#Cl(#Cl=Cl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl=2)Cl(=Cl)#Cl)Cl(Cl)#Cl=1,True,ClCl=Cl1#ClCl#[Cd](=ClCl(#Cl#Cl)#Cl(#Cl=Cl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl=2)Cl(=Cl)#Cl)Cl(Cl)#Cl=1,False,127
ClCl=Cl1#ClCl#[Cd]([K]Cl(#Cl#Cl)#Cl(#Cl=Cl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl2)Cl(=Cl)#Cl)Cl(Cl)#Cl1,True,ClCl=Cl1#ClCl#[Cd]([K]Cl(#Cl#Cl)#Cl(#Cl=Cl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl2)Cl(=Cl)#Cl)Cl(Cl)#Cl1,False,1298
ClCl#Cl1Cl#Cl(Cl#Cl(Cl(#Cl)#Cl)#Cl(Cl#[Cd]2#ClCl#Cl(#Cl=Cl)Cl#Cl2Cl)#Cl#Cl)#ClCl(#Cl)#Cl1#Cl,True,ClCl#Cl1Cl#Cl(Cl#Cl(Cl(#Cl)#Cl)#Cl(Cl#[Cd]2#ClCl#Cl(#Cl=Cl)Cl#Cl2Cl)#Cl#Cl)#ClCl(#Cl)#Cl1#Cl,False,1953
ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K]=[Cd]2#ClCl#Cl(=Cl=Cl)Cl#Cl2Cl)ClCl(#Cl)Cl1#Cl,True,ClCl#Cl1Cl#Cl(#Cl#Cl(Cl(Cl)#Cl)#Cl(#Cl#Cl)[K]=[Cd]2#ClCl#Cl(=Cl=Cl)Cl#Cl2Cl)ClCl(#Cl)Cl1#Cl,False,1658
ClCl=Cl1#ClCl#[Cd](=ClCl(#Cl#Cl)#Cl(#ClCl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl=2)Cl(#Cl)#Cl)Cl(Cl)#Cl=1,True,ClCl=Cl1#ClCl#[Cd](=ClCl(#Cl#Cl)#Cl(#ClCl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl=2)Cl(#Cl)#Cl)Cl(Cl)#Cl=1,False,39
ClCl=Cl1#ClCl#[Cd](ClCl(#Cl#Cl)#Cl(#Cl=Cl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl2)Cl(Cl)#Cl)Cl(Cl)#Cl=1,True,ClCl=Cl1#ClCl#[Cd](ClCl(#Cl#Cl)#Cl(#Cl=Cl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl2)Cl(Cl)#Cl)Cl(Cl)#Cl=1,False,713
ClCl#Cl1Cl#Cl(Cl#Cl(Cl(#Cl)#Cl)#Cl(Cl#[Cd]2#ClCl#Cl(#Cl=Cl)Cl#Cl2Cl)#Cl#Cl)#ClCl(#Cl)#Cl1#Cl,True,ClCl#Cl1Cl#Cl(Cl#Cl(Cl(#Cl)#Cl)#Cl(Cl#[Cd]2#ClCl#Cl(#Cl=Cl)Cl#Cl2Cl)#Cl#Cl)#ClCl(#Cl)#Cl1#Cl,False,519
ClCl=Cl1#ClCl#[Cd](=ClCl(#Cl#Cl)#Cl(#ClCl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl#2)Cl(#Cl)#Cl)Cl(Cl)#Cl1,True,ClCl=Cl1#ClCl#[Cd](=ClCl(#Cl#Cl)#Cl(#ClCl2#ClCl(#ClCl)Cl(#Cl)=Cl(#Cl)Cl#2)Cl(#Cl)#Cl)Cl(Cl)#Cl1,False,614
ClC(Cl)=[Cd]Cl,True,ClC(Cl)=[Cd]Cl,False,356
