original_cfs,true_cf,improved_cfs,feasible_cf,graph_idx
O=N1NC1CC1CCC2C3OC3CCC2F.[Na+].[Na+].[Ca++]P2[K+][K+]P1[Na+][Na+][Na+]1P[PH]132,True,O=N1NC1CC1CCC2C3OC3CCC2F.[Na+].[Na+].[Ca++]P2[K+][K+]P1[Na+][Na+][Na+]1P[PH]132,False,312
OC1C=Cc2c(cc3ccc4cccc5ccc2c3c45)C1,True,OC1C=Cc2c(cc3ccc4cccc5ccc2c3c45)C1,False,600
CC1=CC=C2C(=C1)C(=O)OC2=O,True,CC1=CC=C2C(=C1)C(=O)OC2=O,True,389
O=N1=CC1C(=O)PCC1C2OC1C2C1CN1P,True,O=N1=CC1C(=O)PCC1C2OC1C2C1CN1P,False,686
ON1CC1CCC1CCC2C3C2C3CC2F[IH][Na]3[Ca](P2)[Li]2[K](C[Ca])[Na]1[IH][Na][K]1[Na][PH]231,True,ON1CC1CCC1CCC2C3C2C3CC2F[IH][Na]3[Ca](P2)[Li]2[K](C[Ca])[Na]1[IH][Na][K]1[Na][PH]231,False,1227
[Li]#[K]1#[K]2[Ca]3PC4#CC#C#C5C6#O5C6#C#C#C(#C#C5N=N5#O)[Na]1[Na][Na][K]1[Na][PH]12[Na]3#[IH]C4,True,[Li]#[K]1#[K]2[Ca]3PC4#CC#C#C5C6#O5C6#C#C#C(#C#C5N=N5#O)[Na]1[Na][Na][K]1[Na][PH]12[Na]3#[IH]C4,False,438
[Li]#[K]1#[K]2[Ca]3=PC4#NC#C#C5O6#P5P6#C#C#O(#C([Li]#[Ca])#C5C#N5#O)P1[Na][Na]P1[IH][PH]12P3#FF4,True,[Li]#[K]1#[K]2[Ca]3=PC4#NC#C#C5O6#P5P6#C#C#O(#C([Li]#[Ca])#C5C#N5#O)P1[Na][Na]P1[IH][PH]12P3#FF4,False,486
CCC1=CC=CC=C1,True,CCC1=CC=CC=C1,True,910
CC1=CC=C2C=CC=CC2=C1O,True,CC1=CC=C2C=CC=CC2=C1O,True,257
O=N1=NC1=CC1=CC=C2C3=O2C3=CCC=CC2F,True,O=N1=NC1=CC1=CC=C2C3=O2C3=CCC=CC2F,False,1086
O#N1#CC1#C#O(#C#C#C1[Li]2#O1C2#C#CC#CCN#P)P[IH]#I,True,O#N1#CC1#C#O(#C#C#C1[Li]2#O1C2#C#CC#CCN#P)P[IH]#I,False,925
CC1=CC=CC=C1O,True,CC1=CC=CC=C1O,True,442
[Li]PPP1#[PH]CC(#CC#C#C2[Li]3#O2C3#C#C#O(P)#C#C2N#N2#O)[IH][IH]1,True,[Li]PPP1#[PH]CC(#CC#C#C2[Li]3#O2C3#C#C#O(P)#C#C2N#N2#O)[IH][IH]1,False,755
[Li]#[K]1#[K]2[Ca]3=PC4#NC#C#C5O6#P5P6#C#C#O(#C([PH]#[Ca])#C5C#N5#O)P1[Na][Na]P1[IH][PH]12P3#FF4,True,[Li]#[K]1#[K]2[Ca]3=PC4#NC#C#C5O6#P5P6#C#C#O(#C([PH]#[Ca])#C5C#N5#O)P1[Na][Na]P1[IH][PH]12P3#FF4,False,462
O=N1NC1C1C2C3O2C3CC2FO[Li]3[Ca](P2)[K]2[K](=[Ca])P1[Na][Na]P1[Na][PH]312,True,O=N1NC1C1C2C3O2C3CC2FO[Li]3[Ca](P2)[K]2[K](=[Ca])P1[Na][Na]P1[Na][PH]312,False,790
Li#C1#Li2[Ca]3PC4#CC#C#C5C6#O5C6#C#C#C(#C#C5N#N5#O)[Na]1[Na][Na][K]1[Na][Na]21[K]3#IF4,True,Li#C1#Li2[Ca]3PC4#CC#C#C5C6#O5C6#C#C#C(#C#C5N#N5#O)[Na]1[Na][Na][K]1[Na][Na]21[K]3#IF4,False,971
[Li]#[K]1#[K]2[Ca]3=PC4#NC#C#C5O6#P5P6#C#C#O(#C([Li]#[Ca])#C5C#N5#O)P1[Na][Na]P1[IH][PH]12[Na]3#[PH]F4,True,[Li]#[K]1#[K]2[Ca]3=PC4#NC#C#C5O6#P5P6#C#C#O(#C([Li]#[Ca])#C5C#N5#O)P1[Na][Na]P1[IH][PH]12[Na]3#[PH]F4,False,195
[Li]#[K]1#[K]2[Ca]3PC4#CC#C#C5C6#O5C6#C#C#C(#C#C5N#N5#O)[Na]1[IH][Na][K]1[Na][PH]12P3#[PH]F4,True,[Li]#[K]1#[K]2[Ca]3PC4#CC#C#C5C6#O5C6#C#C#C(#C#C5N#N5#O)[Na]1[IH][Na][K]1[Na][PH]12P3#[PH]F4,False,17
O#N1=CC1#C#C1#C#C#C2C3#O2C3#C#CC#C2F[IH]#[Na]3[Ca](P2)[Ca]2#[K](#[Ca])[Na]1[Na][Na][K]1[Na][PH]312,True,O#N1=CC1#C#C1#C#C#C2C3#O2C3#C#CC#C2F[IH]#[Na]3[Ca](P2)[Ca]2#[K](#[Ca])[Na]1[Na][Na][K]1[Na][PH]312,False,940
O=N1=NC1C=O(P)CCCO1[Li]2OC2C=CCC1C#[PH][IH][IH]1,True,O=N1=NC1C=O(P)CCCO1[Li]2OC2C=CCC1C#[PH][IH][IH]1,False,1749
CCC1=O)C1c2cccc(O)c2C(=O)c2c(O)cccc21,True,CCC1=O)C1c2cccc(O)c2C(=O)c2c(O)cccc21,False,645
ON1NC1CCC1CCC2C3O2C3CCC2C[IH]#[Na]3[Ca](P2)[K]2#[K](#[Ca])[Na]1[Na][Na][K]1[Na][PH]312,True,ON1NC1CCC1CCC2C3O2C3CCC2C[IH]#[Na]3[Ca](P2)[K]2#[K](#[Ca])[Na]1[Na][Na][K]1[Na][PH]312,False,418
[Li]#[K]1#[K]2[Ca]3=PC4#NC#C#C5O6#P5P6#C#C#O(#C([Li]#[Ca])#C5C#N5#O)P1[Na][Na]P1[IH][PH]12P3#FF4,True,[Li]#[K]1#[K]2[Ca]3=PC4#NC#C#C5O6#P5P6#C#C#O(#C([Li]#[Ca])#C5C#N5#O)P1[Na][Na]P1[IH][PH]12P3#FF4,False,654
O=N1=CC1=CC1=CC=C2C3=O2C3=CC=CC=C2F,True,O=N1=CC1=CC1=CC=C2C3=O2C3=CC=CC=C2F,False,915
CC1=CC2=CC3=CC=CC4=CC=CC=CC=4C3=CC=2C=C1,True,CC1=CC2=CC3=CC=CC4=CC=CC=CC=4C3=CC=2C=C1,False,519
CC1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1,True,CC1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1,False,1961
C1=CC2=C(C=C1)N=C(N)S2,True,C1=CC2=C(C=C1)N=C(N)S2,True,979
[Li]#[K]1#[Ca]2[Ca]3PC4#CC#C#C5C6#O5C6#C#C#C(#C#[SH]5C=N5#O)[Na]1[IH][Na][Li]1[Na][PH]12P3#[IH]C4,True,[Li]#[K]1#[Ca]2[Ca]3PC4#CC#C#C5C6#O5C6#C#C#C(#C#[SH]5C=N5#O)[Na]1[IH][Na][Li]1[Na][PH]12P3#[IH]C4,False,1889
O=N1=CC1C=O(CCC1[Li]2O1C2C=CCCI)CNPPI,True,O=N1=CC1C=O(CCC1[Li]2O1C2C=CCCI)CNPPI,False,1668
Li#C1#C2Ca3PC4#CC#C#C5C6#O5C6#C#C#C(#C#C5C#N5#O)Na1IHNaLi1IHPH12Na3#PHF4,True,Li#C1#C2Ca3PC4#CC#C#C5C6#O5C6#C#C#C(#C#C5C#N5#O)Na1IHNaLi1IHPH12Na3#PHF4,False,805
[Li]#[K]1#[Ca]2[Ca]3PC4#CC#C#C5C6#O5C6#C#C#C(#C#C5C#N5#O)[Na]1[Na][Na][Li]1[Na][Li]12[K]3#[IH]F4,True,[Li]#[K]1#[Ca]2[Ca]3PC4#CC#C#C5C6#O5C6#C#C#C(#C#C5C#N5#O)[Na]1[Na][Na][Li]1[Na][Li]12[K]3#[IH]F4,False,102
C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1,True,C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1,False,541
C1=CC=C2C(=C1)C(=O)C1=CC=C(N)C=C1C2=O,True,C1=CC=C2C(=C1)C(=O)C1=CC=C(N)C=C1C2=O,False,653
CCN(CCCl)CCCNc1c2ccccc2nc2ccccc12.Cl.Cl,True,CCN(CCCl)CCCNc1c2ccccc2nc2ccccc12.Cl.Cl,False,983
[Li]#[K]1#[K]2[Ca]3PC4#CC#C#C5O6#P5C6#C#C#C(#C#C5C#C5#O)[Na]1[IH][Na][K]1[IH][PH]12[Na]3#[IH]F4,True,[Li]#[K]1#[K]2[Ca]3PC4#CC#C#C5O6#P5C6#C#C#C(#C#C5C#C5#O)[Na]1[IH][Na][K]1[IH][PH]12[Na]3#[IH]F4,False,203
CC1=CC2C3C2C1O3,True,CC1=CC2C3C2C1O3,False,3
C1=CC2=CC=CC=C2N=C1,True,C1=CC2=CC=CC=C2N=C1,False,516
CCOS(C)(=O)=O,True,CCOS(C)(=O)=O,False,382
O#N1=CC1#C#O(#C#C#C1[Li]2#O1C2#C#CC#CC[Li]#P)PI,True,O#N1=CC1#C#O(#C#C#C1[Li]2#O1C2#C#CC#CC[Li]#P)PI,False,846
O=N1=NC1CC1CCC2C3OC3CC2F.[Li]1.[Na]1.[Na]1.[Na]1.[Na]1.[K]1.[Ca]12.[Ca]21.[PH]3,True,O=N1=NC1CC1CCC2C3OC3CC2F.[Li]1.[Na]1.[Na]1.[Na]1.[Na]1.[K]1.[Ca]12.[Ca]21.[PH]3,False,1153
C1=Cc2c3ccccc3cc3cc4ccccc4c1c23,True,C1=Cc2c3ccccc3cc3cc4ccccc4c1c23,False,392
ONc1cnc2c(c1)nc1ccccn12,True,ONc1cnc2c(c1)nc1ccccn12,False,776
O=N1N=C1C=O1CCC2C3OC3CC2CP3P4P[Li]P1[K](=[Na])=[Na]4[Ca]3P2,True,O=N1N=C1C=O1CCC2C3OC3CC2CP3P4P[Li]P1[K](=[Na])=[Na]4[Ca]3P2,False,796
CCOc1ccc(N)cc1,True,CCOc1ccc(N)cc1,False,254
N#N1=CC1#C#O(#C#C#C1[Li]2#O1C2#C#CC#C1CN#P(PP)[IH][IH]1)P[IH]#I,True,N#N1=CC1#C#O(#C#C#C1[Li]2#O1C2#C#CC#C1CN#P(PP)[IH][IH]1)P[IH]#I,False,553
CC1=CC=CC=C1C1=CC=CC=C1,True,CC1=CC=CC=C1C1=CC=CC=C1,False,164
O=C1C=Cc2ccc3c(ccc4ccccc43)c2C1=O,True,O=C1C=Cc2ccc3c(ccc4ccccc43)c2C1=O,False,844
C1=CC2=CC3=CC=C(C)C=C3N=C2C=C1N,True,C1=CC2=CC3=CC=C(C)C=C3N=C2C=C1N,False,581
