original_cfs,true_cf,improved_cfs,feasible_cf,graph_idx
O=C1C2C3C4C5C6C7C8C9C%10C%11C%12C%13C%14C%15C%16C%17C%18C%19C%20C%21C%22C%23C%24C%25C%26C%27C%28C%29C%30C%31C%32C%33C%34C%35C%36C%37C%38C%39C%40C%41C%42C%43C%44C%45C%46C%47C%48C%49C%50C%51C%52C%53C%54C%55C%56C%57C%58C%59C%60C%61C%62C%63C%64C%65C%66C%67C%68C%69C%70C%71C%72C%73C%74C%75C%76C%77C%78C%79C%80C%81C%82C%83C%84C%85C%86C%87C%88C%89C%90C%91C%92C%93C%94C1%10%11%12%13%14%15%16%17%18%19%20%21%22%23%24%25%26%27%28%29%30%31%32%33%34%35%36%37%38%39%40%41%42%43%44%45%46%47%48%49%50%51%52%53%54%55%56%57%58%59%60%61%62%63%64%65%66%67%68%69%70%71%72%73%74%75%76%77%78%79%80%81%82%83%84%85%86%87%88%89%90%91%92%93%94,True,O=C1C2C3C4C5C6C7C8C9C%10C%11C%12C%13C%14C%15C%16C%17C%18C%19C%20C%21C%22C%23C%24C%25C%26C%27C%28C%29C%30C%31C%32C%33C%34C%35C%36C%37C%38C%39C%40C%41C%42C%43C%44C%45C%46C%47C%48C%49C%50C%51C%52C%53C%54C%55C%56C%57C%58C%59C%60C%61C%62C%63C%64C%65C%66C%67C%68C%69C%70C%71C%72C%73C%74C%75C%76C%77C%78C%79C%80C%81C%82C%83C%84C%85C%86C%87C%88C%89C%90C%91C%92C%93C%94C1%10%11%12%13%14%15%16%17%18%19%20%21%22%23%24%25%26%27%28%29%30%31%32%33%34%35%36%37%38%39%40%41%42%43%44%45%46%47%48%49%50%51%52%53%54%55%56%57%58%59%60%61%62%63%64%65%66%67%68%69%70%71%72%73%74%75%76%77%78%79%80%81%82%83%84%85%86%87%88%89%90%91%92%93%94,False,1933
N1C23C4=Li25P3C23=SC(O2[Na]3)O145,True,N1C23C4=Li25P3C23=SC(O2[Na]3)O145,False,1751
ClOCBrC[P]NC1C#[Li]O,True,ClOCBrC[P]NC1C#[Li]O,False,1610
C1=CC2ClC3C4C5C1C2O3O4O5,True,C1=CC2ClC3C4C5C1C2O3O4O5,False,116
C1#CC2(C1)OCCS2,True,C1#CC2(C1)OCCS2,False,988
N1C23C4#[Li]25P3C23#SC(O2Cl3)O145,True,N1C23C4#[Li]25P3C23#SC(O2Cl3)O145,False,34
S1#C23ClO2C1O12C4#[Li]15C41N2[PH]513,True,S1#C23ClO2C1O12C4#[Li]15C41N2[PH]513,False,1223
O=C1SC2C1[PH]1N3C4C1=C2[Li]21O134,True,O=C1SC2C1[PH]1N3C4C1=C2[Li]21O134,False,1128
N1C23C4#[Li]25P3C23#SC(O2Cl3)O145,True,N1C23C4#[Li]25P3C23#SC(O2Cl3)O145,False,791
O=C1OC2CCCCC2C1,True,O=C1OC2CCCCC2C1,False,920
C1#C23ClO2C1O12C4#[Li]15C41N2[PH]513,True,C1#C23ClO2C1O12C4#[Li]15C41N2[PH]513,False,522
ClOC1BrC1N2C1C1Li2O13,True,ClOC1BrC1N2C1C1Li2O13,False,541
ClOC1BrC12PH12N4C15C1[Li]52O134,True,ClOC1BrC12PH12N4C15C1[Li]52O134,False,48
O=C1NCCN1,True,O=C1NCCN1,False,124
O=C1C2C3C4C5C6C7C8C9C%10C%11C%12C%13C%14C%15C%16C%17C%18C%19C%20C%21C%22C%23C%24C%25C%26C%27C%28C%29C%30C%31C%32C%33C%34C%35C%36C%37C%38C%39C%40C%41C%42C%43C%44C%45C%46C%47C%48C%49C%50C%51C%52C%53C%54C%55C%56C%57C%58C%59C%60C%61C%62C%63C%64C%65C%66C%67C%68C%69C%70C%71C%72C%73C%74C%75C%76C%77C%78C%79C%80C%81C%82C%83C%84C%85C%86C%87C%88C%89C%90C%91C%92C%93C%94C1%10%11%12%13%14%15%16%17%18%19%20%21%22%23%24%25%26%27%28%29%30%31%32%33%34%35%36%37%38%39%40%41%42%43%44%45%46%47%48%49%50%51%52%53%54%55%56%57%58%59%60%61%62%63%64%65%66%67%68%69%70%71%72%73%74%75%76%77%78%79%80%81%82%83%84%85%86%87%88%89%90%91%92%93%94S1,True,O=C1C2C3C4C5C6C7C8C9C%10C%11C%12C%13C%14C%15C%16C%17C%18C%19C%20C%21C%22C%23C%24C%25C%26C%27C%28C%29C%30C%31C%32C%33C%34C%35C%36C%37C%38C%39C%40C%41C%42C%43C%44C%45C%46C%47C%48C%49C%50C%51C%52C%53C%54C%55C%56C%57C%58C%59C%60C%61C%62C%63C%64C%65C%66C%67C%68C%69C%70C%71C%72C%73C%74C%75C%76C%77C%78C%79C%80C%81C%82C%83C%84C%85C%86C%87C%88C%89C%90C%91C%92C%93C%94C1%10%11%12%13%14%15%16%17%18%19%20%21%22%23%24%25%26%27%28%29%30%31%32%33%34%35%36%37%38%39%40%41%42%43%44%45%46%47%48%49%50%51%52%53%54%55%56%57%58%59%60%61%62%63%64%65%66%67%68%69%70%71%72%73%74%75%76%77%78%79%80%81%82%83%84%85%86%87%88%89%90%91%92%93%94S1,False,1604
N1C23C4#[Li]25P3C23#SC(O2[Na]3)O145,True,N1C23C4#[Li]25P3C23#SC(O2[Na]3)O145,False,1953
O=C1SSC2=C1C=CC=C2,True,O=C1SSC2=C1C=CC=C2,False,1492
N1C23C4#[Li]25P3C23#SC(O2[Na]3)O145,True,N1C23C4#[Li]25P3C23#SC(O2[Na]3)O145,False,102
O=C1SC2C=CC1C2N1C2CCC1CC(C)(O)C2,True,O=C1SC2C=CC1C2N1C2CCC1CC(C)(O)C2,False,55
ClOCBrC1PHNCC#LiO,True,ClOCBrC1PHNCC#LiO,False,1065
ClOC1=CBrC=C1N=CC1=C1,True,ClOC1=CBrC=C1N=CC1=C1,False,1590
S1#C23ClO2C1O12C4#[Li]15C41N2[PH]513,True,S1#C23ClO2C1O12C4#[Li]15C41N2[PH]513,False,1990
N1C23C4=LP25P3C23=SC(O2[Na]3)O145,True,N1C23C4=LP25P3C23=SC(O2[Na]3)O145,False,1557
N1C23C4#[Li]25P3C23#SC(O2Cl3)O145,True,N1C23C4#[Li]25P3C23#SC(O2Cl3)O145,False,1317
N1C23C4=CP25P3C23=SC(O2[Na]3)O145,True,N1C23C4=CP25P3C23=SC(O2[Na]3)O145,False,1709
O=C1SC2C1[PH]1N3C4C1=C2[Li]21O134,True,O=C1SC2C1[PH]1N3C4C1=C2[Li]21O134,False,325
O=C1C2C3C4C5C1C2C3C4C5,True,O=C1C2C3C4C5C1C2C3C4C5,False,347
ClOC1C2BrC12PH12N4C15C1Li52O134,True,ClOC1C2BrC12PH12N4C15C1Li52O134,False,782
N1C23C4#[Li]25P3C23#SC(O2[Na]3)O145,True,N1C23C4#[Li]25P3C23#SC(O2[Na]3)O145,False,1320
S1#C23ClO2C1O12C4#[Li]15C41N2[PH]513,True,S1#C23ClO2C1O12C4#[Li]15C41N2[PH]513,False,1349
[Na]1O2C3S#C12[PH]12N4C15C1#[Li]52O134,True,[Na]1O2C3S#C12[PH]12N4C15C1#[Li]52O134,False,1199
ClOCCBrC[P]NC1C1C#[Li]O,True,ClOCCBrC[P]NC1C1C#[Li]O,False,1852
O=S1CCS(=O)CCS(=O)CC1,True,O=S1CCS(=O)CCS(=O)CC1,False,344
O=C1C2C3C4C5C1C2C3C4C5,True,O=C1C2C3C4C5C1C2C3C4C5,False,271
ClOC1C3BrC12PH12N4C15C1#Li52O134,True,ClOC1C3BrC12PH12N4C15C1#Li52O134,False,572
N1C23C4=Li25P3C23=SC(O2Cl3)O145,True,N1C23C4=Li25P3C23=SC(O2Cl3)O145,False,1019
O=C1C2C3C4C5C6C7C8C9C%10C%11C%12C%13C%14C%15C%16C%17C%18C%19C%20C%21C%22C%23C%24C%25C%26C%27C%28C%29C%30C%31C%32C%33C%34C%35C%36C%37C%38C%39C%40C%41C%42C%43C%44C%45C%46C%47C%48C%49C%50C%51C%52C%53C%54C%55C%56C%57C%58C%59C%60C%61C%62C%63C%64C%65C%66C%67C%68C%69C%70C%71C%72C%73C%74C%75C%76C%77C%78C%79C%80C%81C%82C%83C%84C%85C%86C%87C%88C%89C%90C%91C%92C%93C%94C1%10%11%12%13%14%15%16%17%18%19%20%21%22%23%24%25%26%27%28%29%30%31%32%33%34%35%36%37%38%39%40%41%42%43%44%45%46%47%48%49%50%51%52%53%54%55%56%57%58%59%60%61%62%63%64%65%66%67%68%69%70%71%72%73%74%75%76%77%78%79%80%81%82%83%84%85%86%87%88%89%90%91%92%93%94,True,O=C1C2C3C4C5C6C7C8C9C%10C%11C%12C%13C%14C%15C%16C%17C%18C%19C%20C%21C%22C%23C%24C%25C%26C%27C%28C%29C%30C%31C%32C%33C%34C%35C%36C%37C%38C%39C%40C%41C%42C%43C%44C%45C%46C%47C%48C%49C%50C%51C%52C%53C%54C%55C%56C%57C%58C%59C%60C%61C%62C%63C%64C%65C%66C%67C%68C%69C%70C%71C%72C%73C%74C%75C%76C%77C%78C%79C%80C%81C%82C%83C%84C%85C%86C%87C%88C%89C%90C%91C%92C%93C%94C1%10%11%12%13%14%15%16%17%18%19%20%21%22%23%24%25%26%27%28%29%30%31%32%33%34%35%36%37%38%39%40%41%42%43%44%45%46%47%48%49%50%51%52%53%54%55%56%57%58%59%60%61%62%63%64%65%66%67%68%69%70%71%72%73%74%75%76%77%78%79%80%81%82%83%84%85%86%87%88%89%90%91%92%93%94,False,417
N1C23C4#[Li]25P3C23#SC(O2[Na]3)O145,True,N1C23C4#[Li]25P3C23#SC(O2[Na]3)O145,False,1464
N1C23C4=CP25P3C23=SC(O2Cl3)O145,True,N1C23C4=CP25P3C23=SC(O2Cl3)O145,False,516
ClOCCBrC1PH12N4C15C1Li52O134,True,ClOCCBrC1PH12N4C15C1Li52O134,False,680
C1#C23ClO2C12C14#[Li]56C17N(O524)[PH]673,True,C1#C23ClO2C12C14#[Li]56C17N(O524)[PH]673,False,359
N1C23C4#[Li]25P3C23#SC(O2Cl3)O145,True,N1C23C4#[Li]25P3C23#SC(O2Cl3)O145,False,857
O=C1NCCS1,True,O=C1NCCS1,False,509
Cl1O2C3Br#C12[PH]12N4C15C1#[Li]52O134,True,Cl1O2C3Br#C12[PH]12N4C15C1#[Li]52O134,False,1815
Cl1O2C3Br#C12[PH]12N4C15C1#[Li]52O134,True,Cl1O2C3Br#C12[PH]12N4C15C1#[Li]52O134,False,890
N1C23C4#[Li]25P3C23#SC(O2[Na]3)O145,True,N1C23C4#[Li]25P3C23#SC(O2[Na]3)O145,False,1772
N1C23C4#[Li]25P3C23#SC(O2Cl3)O145,True,N1C23C4#[Li]25P3C23#SC(O2Cl3)O145,False,1545
N1C2C3S4C1C2C34O5,True,N1C2C3S4C1C2C34O5,False,1059
O=C1C2ClO2C1O12C4#[Li]15C41N2[PH]513,True,O=C1C2ClO2C1O12C4#[Li]15C41N2[PH]513,False,13
N1C23C4#[Li]25P3C23#SC(O2[Na]3)O145,True,N1C23C4#[Li]25P3C23#SC(O2[Na]3)O145,False,1415
ClOCBrC1PH12N4C15C1[Li]52O134,True,ClOCBrC1PH12N4C15C1[Li]52O134,False,950
O=C(O)C(Cl)OCC(Cl)O,True,O=C(O)C(Cl)OCC(Cl)O,False,1737
S1#C23ClO2C1O12C4#[Li]15C41N2[PH]513,True,S1#C23ClO2C1O12C4#[Li]15C41N2[PH]513,False,755
ON=C1CN2CCC1CC2,True,ON=C1CN2CCC1CC2,False,602
N1C23C4#[Li]25P3C23#SC(O2Cl3)O145,True,N1C23C4#[Li]25P3C23#SC(O2Cl3)O145,False,554
O=C1C=CC(=O)NC=C1,True,O=C1C=CC(=O)NC=C1,False,793
C1#C23ClO2C12C14#[Li]56C17N(O524)[PH]673,True,C1#C23ClO2C12C14#[Li]56C17N(O524)[PH]673,False,864
N1C23C4#[Li]25P3C23#BrC(O2Cl3)O145,True,N1C23C4#[Li]25P3C23#BrC(O2Cl3)O145,False,1470
O=C1C2C3C4C5C6C7C8C9C%10C%11C%12C%13C%14C%15C%16C%17C%18C%19C%20C%21C%22C%23C%24C%25C%26C%27C%28C%29C%30C%31C%32C%33C%34C%35C%36C%37C%38C%39C%40C%41C%42C%43C%44C%45C%46C%47C%48C%49C%50C%51C%52C%53C%54C%55C%56C%57C%58C%59C%60C%61C%62C%63C%64C%65C%66C%67C%68C%69C%70C%71C%72C%73C%74C%75C%76C%77C%78C%79C%80C%81C%82C%83C%84C%85C%86C%87C%88C%89C%90C%91C%92C%93C%94C1%10%11%12%13%14%15%16%17%18%19%20%21%22%23%24%25%26%27%28%29%30%31%32%33%34%35%36%37%38%39%40%41%42%43%44%45%46%47%48%49%50%51%52%53%54%55%56%57%58%59%60%61%62%63%64%65%66%67%68%69%70%71%72%73%74%75%76%77%78%79%80%81%82%83%84%85%86%87%88%89%90%91%92%93%94,True,O=C1C2C3C4C5C6C7C8C9C%10C%11C%12C%13C%14C%15C%16C%17C%18C%19C%20C%21C%22C%23C%24C%25C%26C%27C%28C%29C%30C%31C%32C%33C%34C%35C%36C%37C%38C%39C%40C%41C%42C%43C%44C%45C%46C%47C%48C%49C%50C%51C%52C%53C%54C%55C%56C%57C%58C%59C%60C%61C%62C%63C%64C%65C%66C%67C%68C%69C%70C%71C%72C%73C%74C%75C%76C%77C%78C%79C%80C%81C%82C%83C%84C%85C%86C%87C%88C%89C%90C%91C%92C%93C%94C1%10%11%12%13%14%15%16%17%18%19%20%21%22%23%24%25%26%27%28%29%30%31%32%33%34%35%36%37%38%39%40%41%42%43%44%45%46%47%48%49%50%51%52%53%54%55%56%57%58%59%60%61%62%63%64%65%66%67%68%69%70%71%72%73%74%75%76%77%78%79%80%81%82%83%84%85%86%87%88%89%90%91%92%93%94,False,200
N1C23C4=CP25P3C23=SC(O2Cl3)O145,True,N1C23C4=CP25P3C23=SC(O2Cl3)O145,False,635
S1#C23ClO2C1O12C4#[Li]15C41N2[PH]513,True,S1#C23ClO2C1O12C4#[Li]15C41N2[PH]513,False,262
O=C1C2C3C4C5C6C7C8C9C%10C%11C%12C%13C%14C%15C%16C%17C%18C%19C%20C%21C%22C%23C%24C%25C%26C%27C%28C%29C%30C%31C%32C%33C%34C%35C%36C%37C%38C%39C%40C%41C%42C%43C%44C%45C%46C%47C%48C%49C%50C%51C%52C%53C%54C%55C%56C%57C%58C%59C%60C%61C%62C%63C%64C%65C%66C%67C%68C%69C%70C%71C%72C%73C%74C%75C%76C%77C%78C%79C%80C%81C%82C%83C%84C%85C%86C%87C%88C%89C%90C%91C%92C%93C%94C1%10%11%12%13%14%15%16%17%18%19%20%21%22%23%24%25%26%27%28%29%30%31%32%33%34%35%36%37%38%39%40%41%42%43%44%45%46%47%48%49%50%51%52%53%54%55%56%57%58%59%60%61%62%63%64%65%66%67%68%69%70%71%72%73%74%75%76%77%78%79%80%81%82%83%84%85%86%87%88%89%90%91%92%93%94,True,O=C1C2C3C4C5C6C7C8C9C%10C%11C%12C%13C%14C%15C%16C%17C%18C%19C%20C%21C%22C%23C%24C%25C%26C%27C%28C%29C%30C%31C%32C%33C%34C%35C%36C%37C%38C%39C%40C%41C%42C%43C%44C%45C%46C%47C%48C%49C%50C%51C%52C%53C%54C%55C%56C%57C%58C%59C%60C%61C%62C%63C%64C%65C%66C%67C%68C%69C%70C%71C%72C%73C%74C%75C%76C%77C%78C%79C%80C%81C%82C%83C%84C%85C%86C%87C%88C%89C%90C%91C%92C%93C%94C1%10%11%12%13%14%15%16%17%18%19%20%21%22%23%24%25%26%27%28%29%30%31%32%33%34%35%36%37%38%39%40%41%42%43%44%45%46%47%48%49%50%51%52%53%54%55%56%57%58%59%60%61%62%63%64%65%66%67%68%69%70%71%72%73%74%75%76%77%78%79%80%81%82%83%84%85%86%87%88%89%90%91%92%93%94,False,1967
ClOCBrC1PH12N4C15C1#Li52O134,True,ClOCBrC1PH12N4C15C1#Li52O134,False,1331
N1C23C4=Li25P3C23=SC(O2[Na]3)O145,True,N1C23C4=Li25P3C23=SC(O2[Na]3)O145,False,1915
N1C23C4#[Li]25P3C23#SC(O2[Na]3)O145,True,N1C23C4#[Li]25P3C23#SC(O2[Na]3)O145,False,1181
Cl1O2C3Br#C12[PH]12N4C15C1#[Li]52O134,True,Cl1O2C3Br#C12[PH]12N4C15C1#[Li]52O134,False,852
O=C1OC2C34SC12N5C16C23O514,True,O=C1OC2C34SC12N5C16C23O514,False,1503
C1=CC(Cl)=OC(Cl)=N1,True,C1=CC(Cl)=OC(Cl)=N1,False,70
O=C1C2C3C4C5C6C7C8C9C%10C%11C%12C%13C%14C%15C%16C%17C%18C%19C%20C%21C%22C%23C%24C%25C%26C%27C%28C%29C%30C%31C%32C%33C%34C%35C%36C%37C%38C%39C%40C%41C%42C%43C%44C%45C%46C%47C%48C%49C%50C%51C%52C%53C%54C%55C%56C%57C%58C%59C%60C%61C%62C%63C%64C%65C%66C%67C%68C%69C%70C%71C%72C%73C%74C%75C%76C%77C%78C%79C%80C%81C%82C%83C%84C%85C%86C%87C%88C%89C%90C%91C%92C%93C%94C1%10%11%12%13%14%15%16%17%18%19%20%21%22%23%24%25%26%27%28%29%30%31%32%33%34%35%36%37%38%39%40%41%42%43%44%45%46%47%48%49%50%51%52%53%54%55%56%57%58%59%60%61%62%63%64%65%66%67%68%69%70%71%72%73%74%75%76%77%78%79%80%81%82%83%84%85%86%87%88%89%90%91%92%93%94,True,O=C1C2C3C4C5C6C7C8C9C%10C%11C%12C%13C%14C%15C%16C%17C%18C%19C%20C%21C%22C%23C%24C%25C%26C%27C%28C%29C%30C%31C%32C%33C%34C%35C%36C%37C%38C%39C%40C%41C%42C%43C%44C%45C%46C%47C%48C%49C%50C%51C%52C%53C%54C%55C%56C%57C%58C%59C%60C%61C%62C%63C%64C%65C%66C%67C%68C%69C%70C%71C%72C%73C%74C%75C%76C%77C%78C%79C%80C%81C%82C%83C%84C%85C%86C%87C%88C%89C%90C%91C%92C%93C%94C1%10%11%12%13%14%15%16%17%18%19%20%21%22%23%24%25%26%27%28%29%30%31%32%33%34%35%36%37%38%39%40%41%42%43%44%45%46%47%48%49%50%51%52%53%54%55%56%57%58%59%60%61%62%63%64%65%66%67%68%69%70%71%72%73%74%75%76%77%78%79%80%81%82%83%84%85%86%87%88%89%90%91%92%93%94,False,1667
N1C23C4=Li25P3C23=BrC(O2Cl3)O145,True,N1C23C4=Li25P3C23=BrC(O2Cl3)O145,False,465
N1C23C4=CP25P3C23=SC(O2C3)O145,True,N1C23C4=CP25P3C23=SC(O2C3)O145,False,1358
Cl.O=CC1=CC=CN1C2=CC=C[NH2+]2,True,Cl.O=CC1=CC=CN1C2=CC=C[NH2+]2,False,1272
N1C23C4#[Li]25P3C23#BrC(O2Cl3)O145,True,N1C23C4#[Li]25P3C23#BrC(O2Cl3)O145,False,1022
ClOC=CC#CC1[PH]12N4C15C1#[Li]52O134,True,ClOC=CC#CC1[PH]12N4C15C1#[Li]52O134,False,321
O=C1NCCN(C)C1OCC,True,O=C1NCCN(C)C1OCC,False,1421
N1C23C4#[Li]25P3C23#SC(O2[Na]3)O145,True,N1C23C4#[Li]25P3C23#SC(O2[Na]3)O145,False,127
N1C23C4#[Li]25P3C23#SC(O2[Na]3)O145,True,N1C23C4#[Li]25P3C23#SC(O2[Na]3)O145,False,1282
O=C1OC2C3CCC4C1CC2CC34,True,O=C1OC2C3CCC4C1CC2CC34,False,1410
C1#C23ClO2C12C14#[Li]56C17N(O524)[PH]673,True,C1#C23ClO2C12C14#[Li]56C17N(O524)[PH]673,False,592
O=C1CCC2CCC(=O)N12,True,O=C1CCC2CCC(=O)N12,False,638
N1C23C4=CP25P3C23=SC(O2)O145,True,N1C23C4=CP25P3C23=SC(O2)O145,False,683
CC1=C(NC(N)=S)C(Cl)=CC=C1,True,CC1=C(NC(N)=S)C(Cl)=CC=C1,False,352
S1#C23ClO2C1O12C4#[Li]15C41N2[PH]513,True,S1#C23ClO2C1O12C4#[Li]15C41N2[PH]513,False,1037
ClOCBrC1PHNCC1C#[Li]O,True,ClOCBrC1PHNCC1C#[Li]O,False,1529
O=C1N=CCSC1,True,O=C1N=CCSC1,False,33
ClOCBrC1PHN4C15C1[Li]2O134,True,ClOCBrC1PHN4C15C1[Li]2O134,False,1716
ClOCBrC1PHNCC1CLiO,True,ClOCBrC1PHNCC1CLiO,False,1419
N1C23C4#[Li]25P3C23#SC(O2[Na]3)O145,True,N1C23C4#[Li]25P3C23#SC(O2[Na]3)O145,False,459
O=C1C2C3C4C5C1C2C3C4S5,True,O=C1C2C3C4C5C1C2C3C4S5,False,713
N1C23C4=Li25P3C23=SC(O2[Na]3)O145,True,N1C23C4=Li25P3C23=SC(O2[Na]3)O145,False,1125
N1C23C4#[Li]25P3C23#SC(O2Cl3)O145,True,N1C23C4#[Li]25P3C23#SC(O2Cl3)O145,False,160
ClOCBrC1PH1N4C15C1Li52O134,True,ClOCBrC1PH1N4C15C1Li52O134,False,1431
C1#C23ClO2C12C14#[Li]56C17N(O524)[PH]673,True,C1#C23ClO2C12C14#[Li]56C17N(O524)[PH]673,False,1316
N1C23C4#[Li]25P3C23#SC(O2[Na]3)O145,True,N1C23C4#[Li]25P3C23#SC(O2[Na]3)O145,False,216
ClOC=CC#CC1[PH]12N3C14C1#[Li]42O134,True,ClOC=CC#CC1[PH]12N3C14C1#[Li]42O134,False,441
CSC1=NN=C(SC)N=N1,True,CSC1=NN=C(SC)N=N1,False,1682
C1=CC=C(CC)C=N1,True,C1=CC=C(CC)C=N1,False,1660
N1C23C4#[Li]25P3C23#SC(O2Cl3)O145,True,N1C23C4#[Li]25P3C23#SC(O2Cl3)O145,False,1687
ClOCBrC1[PH]12N4C15C1#[Li]52O134,True,ClOCBrC1[PH]12N4C15C1#[Li]52O134,False,248
N1C23C4=CP25P3C23=SC(O2Cl3)O145,True,N1C23C4=CP25P3C23=SC(O2Cl3)O145,False,1909
N1C23C4=Li25P3C23=SC(O2Cl3)O145,True,N1C23C4=Li25P3C23=SC(O2Cl3)O145,False,462
ClOC=CCBrC1[PH]12N4C15C1#[Li]52O134,True,ClOC=CCBrC1[PH]12N4C15C1#[Li]52O134,False,1018
C1OC2SC12N3C14C=C2O134,True,C1OC2SC12N3C14C=C2O134,False,1773
N1C23C4=Li25P3C23=SC(O2[Na]3)O145,True,N1C23C4=Li25P3C23=SC(O2[Na]3)O145,False,332
