original_cfs,true_cf,improved_cfs,feasible_cf,graph_idx
C1N2#[SH]1[Au]1#O23#[Na]#12[K]Cl32,True,C1N2#[SH]1[Au]1#O23#[Na]#12[K]Cl32,False,1559
C1N2=SH1[Au]1#O23#[Na]#12[K]Cl32,True,C1N2=SH1[Au]1#O23#[Na]#12[K]Cl32,False,1931
C1N2#[S]1[Au]1#O23#[Na]#12[K]Cl32,True,C1N2#[S]1[Au]1#O23#[Na]#12[K]Cl32,False,1620
C1N2#[SH]1[Au]1#O23#[Na]#12[K]Cl32,True,C1N2#[SH]1[Au]1#O23#[Na]#12[K]Cl32,False,1389
C1N2=SH1[Au]1#O23#[Na]#12[K]Cl32,True,C1N2=SH1[Au]1#O23#[Na]#12[K]Cl32,False,1877
[Ni][Zn]([Te][GaH][GeH3])[Pb][Rh][GaH2],True,[Ni][Zn]([Te][GaH][GeH3])[Pb][Rh][GaH2],False,856
C1N2=SH1[Au]1#O23#[Na]#12[K]Cl32,True,C1N2=SH1[Au]1#O23#[Na]#12[K]Cl32,False,1453
C1N2#[S]1[Au]1#O2.[Na]1.[K]Cl2,True,C1N2#[S]1[Au]1#O2.[Na]1.[K]Cl2,False,1325
C1N2#[SH]1[Au]1#O23#[Na]#12[K]Cl32,True,C1N2#[SH]1[Au]1#O23#[Na]#12[K]Cl32,False,1681
C#N[Au]#O[K]Cl,True,C#N[Au]#O[K]Cl,False,215
[Ni][PbH]([W][AsH][GaH2])[Zn]1[Ni][Ga]([Ni]2[Zn][Ru]2[Tl]([Ru])([W])([AsH][Ni]([GeH3])[TlH][Ni][GeH2][Zn]([Ru])[Mg]([GaH][SbH2])[GeH2][AsH2])[Te][Rh])[TeH]1[W]([AsH2])([SeH])[Sn][Ru],True,[Ni][PbH]([W][AsH][GaH2])[Zn]1[Ni][Ga]([Ni]2[Zn][Ru]2[Tl]([Ru])([W])([AsH][Ni]([GeH3])[TlH][Ni][GeH2][Zn]([Ru])[Mg]([GaH][SbH2])[GeH2][AsH2])[Te][Rh])[TeH]1[W]([AsH2])([SeH])[Sn][Ru],False,1560
C1N2=SH1[Au]1#O23#[Na]#12[K]Cl32,True,C1N2=SH1[Au]1#O23#[Na]#12[K]Cl32,False,770
C1N2#[SH]1[Au]1#O23#[Na]#12[K]Cl32,True,C1N2#[SH]1[Au]1#O23#[Na]#12[K]Cl32,False,324
C1N2=SH1[Au]1#O23#[Na]#12[K]Cl32,True,C1N2=SH1[Au]1#O23#[Na]#12[K]Cl32,False,1946
C#N[Au]#O[K]Cl,True,C#N[Au]#O[K]Cl,False,1785
[MgH][W]([Ga]([Ni])[Te][W][SeH])[GeH]([Ni])[Zn]1([Ru])[Mg][Ni]([GeH3])([GeH3])([TeH])([AsH][SbH][GaH2])[TlH][Pd]1,True,[MgH][W]([Ga]([Ni])[Te][W][SeH])[GeH]([Ni])[Zn]1([Ru])[Mg][Ni]([GeH3])([GeH3])([TeH])([AsH][SbH][GaH2])[TlH][Pd]1,False,1800
C1N2#[SH]1[Au]1#O23#[Na]#12[K]Cl32,True,C1N2#[SH]1[Au]1#O23#[Na]#12[K]Cl32,False,1217
C1N2=SH1[Au]1#O23#[Na]#12[K]Cl32,True,C1N2=SH1[Au]1#O23#[Na]#12[K]Cl32,False,384
C1N2=CS1[Au]1=O2[N+][Na-]1[K+]Cl2,True,C1N2=CS1[Au]1=O2[N+][Na-]1[K+]Cl2,False,1911
[Ni][Zn][Ru][Pd][Sb]1[Ga]([Ga]([Ni])[TeH]([W])[Zn][Pb][Ni])[Tl]([AsH2])([Ru])[As]1[Ni]([GeH3])[TlH][Ni][GeH2][Zn][Ru],True,[Ni][Zn][Ru][Pd][Sb]1[Ga]([Ga]([Ni])[TeH]([W])[Zn][Pb][Ni])[Tl]([AsH2])([Ru])[As]1[Ni]([GeH3])[TlH][Ni][GeH2][Zn][Ru],False,476
[Ni][Ga]([GeH2][Hg])[GeH2][SeH]([Ni])[Mg][W][GeH]([Ni][Ru][Zn])[As]([Ni]([TlH2])[Te][Sn][Hg])[As]([SnH])([GeH2][GeH3])([Ru][Rh])[Ru]([Pd])([Se][GaH][Rh])[TlH][TeH],True,[Ni][Ga]([GeH2][Hg])[GeH2][SeH]([Ni])[Mg][W][GeH]([Ni][Ru][Zn])[As]([Ni]([TlH2])[Te][Sn][Hg])[As]([SnH])([GeH2][GeH3])([Ru][Rh])[Ru]([Pd])([Se][GaH][Rh])[TlH][TeH],False,209
C1N2=SH1[Au]1#O23#[Na]#12[K]Cl32,True,C1N2=SH1[Au]1#O23#[Na]#12[K]Cl32,False,1839
C1N2#[SH]1[Au]1#O23#[Na]#12[K]Cl32,True,C1N2#[SH]1[Au]1#O23#[Na]#12[K]Cl32,False,1248
C1N2=SH1[Au]1#O23#[Na]#12[K]Cl32,True,C1N2=SH1[Au]1#O23#[Na]#12[K]Cl32,False,1904
[GaH2][Tl]([Ru])[AsH]([Rh])([SbH2])[Ni]([GeH3])([GeH3])[Te][AsH2],True,[GaH2][Tl]([Ru])[AsH]([Rh])([SbH2])[Ni]([GeH3])([GeH3])[Te][AsH2],False,1163
C1N2=CS1[Au]1=O2[NH3+]1[K-][Na+][Cl-]2,True,C1N2=CS1[Au]1=O2[NH3+]1[K-][Na+][Cl-]2,False,389
C1N2=CO1[Au]1=O2.[Na+].[K+].[Cl-],True,C1N2=CO1[Au]1=O2.[Na+].[K+].[Cl-],False,449
C1N2=SH1[Au]1#O23#[Na]#12[K]Cl32,True,C1N2=SH1[Au]1#O23#[Na]#12[K]Cl32,False,1014
C1N2=SH1[Au]1#O23#[Na]#12[K]Cl32,True,C1N2=SH1[Au]1#O23#[Na]#12[K]Cl32,False,691
C1N2=CS1[Au]1#O23#[Na]#12[K]Cl32,True,C1N2=CS1[Au]1#O23#[Na]#12[K]Cl32,False,100
C1N2=SH1[Au]1#O23#[Na]#12[K]Cl32,True,C1N2=SH1[Au]1#O23#[Na]#12[K]Cl32,False,792
C1N2=SH1[Au]1#O23#[Na]#12[K]Cl32,True,C1N2=SH1[Au]1#O23#[Na]#12[K]Cl32,False,1343
C1N2=SH1[Au]1#O23#[Na]#12[K]Cl32,True,C1N2=SH1[Au]1#O23#[Na]#12[K]Cl32,False,1291
[Rh][AsH]([TlH2])([Ni][TlH][Pd])[SbH][Pd],True,[Rh][AsH]([TlH2])([Ni][TlH][Pd])[SbH][Pd],False,1172
C1N2=SH1[Au]1=O23#[Na]#12[K]Cl32,True,C1N2=SH1[Au]1=O23#[Na]#12[K]Cl32,False,1658
C1N2#[SH]1[Au]1#O23#[Na]#12[K]Cl32,True,C1N2#[SH]1[Au]1#O23#[Na]#12[K]Cl32,False,263
C1N2=SH1[Au]1#O23#[Na]#12[K]Cl32,True,C1N2=SH1[Au]1#O23#[Na]#12[K]Cl32,False,1973
C1N2CN3CN1CN(C2)C3,True,C1N2CN3CN1CN(C2)C3,False,1293
[Ni][Pb]([Pd])([Zn][TeH]([Rh])[W])[W]([TeH])[Tb]([GeH2][Tb])[Sb]1[Ge]23[Mg][Zn]([Ru])[Ge]45[W][Mg][SeH]([Ni][AsH]6([Zn])[GaH][Zn]7([W])[W][Te][Ni]8([TlH][Pd][SnH]([Ru])[Hg][Ni]([GeH3])[Rh])([GeH2][As]([Mg][Rh][Ru]9([SeH]7[Tb])[Tl]([AsH][Pd])[As]148[As]29([TlH2])[Ru][Rh]([SbH2])[Mg][Hg])[Ga]6[SnH])[GeH2]3)[Ni]5[Ru]([Pd])[Ni][Zn],True,[Ni][Pb]([Pd])([Zn][TeH]([Rh])[W])[W]([TeH])[Tb]([GeH2][Tb])[Sb]1[Ge]23[Mg][Zn]([Ru])[Ge]45[W][Mg][SeH]([Ni][AsH]6([Zn])[GaH][Zn]7([W])[W][Te][Ni]8([TlH][Pd][SnH]([Ru])[Hg][Ni]([GeH3])[Rh])([GeH2][As]([Mg][Rh][Ru]9([SeH]7[Tb])[Tl]([AsH][Pd])[As]148[As]29([TlH2])[Ru][Rh]([SbH2])[Mg][Hg])[Ga]6[SnH])[GeH2]3)[Ni]5[Ru]([Pd])[Ni][Zn],False,824
C1N2=SH1[Au]1=O23=Na12KCl32,True,C1N2=SH1[Au]1=O23=Na12KCl32,False,1278
C1N2=SH1[Au]1#O23#[Na]#12[K]Cl32,True,C1N2=SH1[Au]1#O23#[Na]#12[K]Cl32,False,964
C1N2#[SH]1[Au]1#O23#[Na]#12[K]Cl32,True,C1N2#[SH]1[Au]1#O23#[Na]#12[K]Cl32,False,1414
C1N2#[SH]1[Au]1#O23#[Na]#12[K]Cl32,True,C1N2#[SH]1[Au]1#O23#[Na]#12[K]Cl32,False,1474
[Ni][GaH][AsH][W]([TeH])[Tb][Se][SeH],True,[Ni][GaH][AsH][W]([TeH])[Tb][Se][SeH],False,983
C1N2#[SH]1[Au]1#O23#[Na]#12[K]Cl32,True,C1N2#[SH]1[Au]1#O23#[Na]#12[K]Cl32,False,1390
C1N2#[SH]1[Au]1#O23#[Na]#12[K]Cl32,True,C1N2#[SH]1[Au]1#O23#[Na]#12[K]Cl32,False,66
C1N2=SH1[Au]1#O23#[Na]#12[K]Cl32,True,C1N2=SH1[Au]1#O23#[Na]#12[K]Cl32,False,21
[Ni][GeH]1[Mg]23[Sn][As]4[TeH]5[Zn][TlH][Zn]678([Pd])[Hg]9[Te]%10%11([GaH2])([Tb])[Rh][Se][Te][Ru]%12%13([Ru])[GaH][Rh]%14B([Ru])[Ge]%15%16[SnH]([W])[Rh]49%17%18%19%20([SeH])([W])[Sn][Tl]4([TlH][Te]1%156)[As]169[Rh][AsH][Rh]%12%10%17([SbH2])[Pd][Mg]%18([Zn][Se]1([Ni])[Ho])[Zn]1[SbH]%10([Ni][Tb][Te][GeH]%11%19)[Ni]%13%11[Mg]%12[W]([Pd][SeH])([Rh]%14%20)[AsH]%13([Ni])[W]7%14%15[As]6[Mg]67[Ga]%12%14%17[TlH][Ru][Ge]4%17([Rh])([Pd])[GaH][W]6%119([Hg])[Ni]%16([W])([Zn]12%10%15[Tb]5)[Ga]37%138[GeH3],True,[Ni][GeH]1[Mg]23[Sn][As]4[TeH]5[Zn][TlH][Zn]678([Pd])[Hg]9[Te]%10%11([GaH2])([Tb])[Rh][Se][Te][Ru]%12%13([Ru])[GaH][Rh]%14B([Ru])[Ge]%15%16[SnH]([W])[Rh]49%17%18%19%20([SeH])([W])[Sn][Tl]4([TlH][Te]1%156)[As]169[Rh][AsH][Rh]%12%10%17([SbH2])[Pd][Mg]%18([Zn][Se]1([Ni])[Ho])[Zn]1[SbH]%10([Ni][Tb][Te][GeH]%11%19)[Ni]%13%11[Mg]%12[W]([Pd][SeH])([Rh]%14%20)[AsH]%13([Ni])[W]7%14%15[As]6[Mg]67[Ga]%12%14%17[TlH][Ru][Ge]4%17([Rh])([Pd])[GaH][W]6%119([Hg])[Ni]%16([W])([Zn]12%10%15[Tb]5)[Ga]37%138[GeH3],False,1143
[Ni][Ga]([GeH3])[Ni]([Ru])[Zn]([SeH])([W])[GaH][AsH]([GaH2])([Ni][Se][SnH])[W][SnH]([Pd][TlH][Ni]([Tb])[AsH][Tl]([GaH2])[Ru][Pd])[Hg][GeH3],True,[Ni][Ga]([GeH3])[Ni]([Ru])[Zn]([SeH])([W])[GaH][AsH]([GaH2])([Ni][Se][SnH])[W][SnH]([Pd][TlH][Ni]([Tb])[AsH][Tl]([GaH2])[Ru][Pd])[Hg][GeH3],False,361
C1N2#[SH]1[Au]1#O23#[Na]#12[K]Cl32,True,C1N2#[SH]1[Au]1#O23#[Na]#12[K]Cl32,False,1450
C1N2#[SH]1[Au]1#O23#[Na]#12[K]Cl32,True,C1N2#[SH]1[Au]1#O23#[Na]#12[K]Cl32,False,1976
C1N2=SH1[Au]1#O23#[Na]#12[K]Cl32,True,C1N2=SH1[Au]1#O23#[Na]#12[K]Cl32,False,586
C1N2=SH1[Au]1#O23#[Na]#12[K]Cl32,True,C1N2=SH1[Au]1#O23#[Na]#12[K]Cl32,False,193
C1N2=SH1[Au]1#O23#[Na]#12[K]Cl32,True,C1N2=SH1[Au]1#O23#[Na]#12[K]Cl32,False,481
C1N2#[SH]1[Au]1#O23#[Na]#12[K]Cl32,True,C1N2#[SH]1[Au]1#O23#[Na]#12[K]Cl32,False,558
B[GeH]1[Mg][Zn]([Ru])[GeH]2[Ni][GeH2][Ni]34[Te][Zn]([Pd])([Pd][Ru]([Pd])([Ni][Ho])[Zn][TlH][Te][W][PbH]([Rh])[Rh]([Mg][AsH][GeH2][Ni][Hg])[Ru]5([Se]([Rh])([Tb])[Se][Sn][GaH2])([Pd][TlH]3)[Tl]3([AsH2])[GaH][SbH][As]43([Rh])[As]15([Ru])[AsH][GaH2])[Te][Ga]([Ni])[W]2[MgH],True,B[GeH]1[Mg][Zn]([Ru])[GeH]2[Ni][GeH2][Ni]34[Te][Zn]([Pd])([Pd][Ru]([Pd])([Ni][Ho])[Zn][TlH][Te][W][PbH]([Rh])[Rh]([Mg][AsH][GeH2][Ni][Hg])[Ru]5([Se]([Rh])([Tb])[Se][Sn][GaH2])([Pd][TlH]3)[Tl]3([AsH2])[GaH][SbH][As]43([Rh])[As]15([Ru])[AsH][GaH2])[Te][Ga]([Ni])[W]2[MgH],False,1530
C1N2=SH1[Au]1#O23#[Na]#12[K]Cl32,True,C1N2=SH1[Au]1#O23#[Na]#12[K]Cl32,False,1975
C1N2#[SH]1[Au]1#O23#[Na]#12[K]Cl32,True,C1N2#[SH]1[Au]1#O23#[Na]#12[K]Cl32,False,15
B[W]([MgH])[Ga]([Ni])([GaH2])[TeH]([TeH])[Rh][GaH][Sn]([GeH3])([Zn][AsH][GaH][Zn][W][TlH][Zn])[Pb][Zn],True,B[W]([MgH])[Ga]([Ni])([GaH2])[TeH]([TeH])[Rh][GaH][Sn]([GeH3])([Zn][AsH][GaH][Zn][W][TlH][Zn])[Pb][Zn],False,87
C1N2#[SH]1[Au]1#O23#[Na]#12[K]Cl32,True,C1N2#[SH]1[Au]1#O23#[Na]#12[K]Cl32,False,1507
[GeH3][Ni]1[Mg][GeH]([GeH3])[AsH]([AsH2])([Ru])[AsH]1([Rh])[SbH2],True,[GeH3][Ni]1[Mg][GeH]([GeH3])[AsH]([AsH2])([Ru])[AsH]1([Rh])[SbH2],False,1672
C1N2#[SH]1[Au]1#O23#[Na]#12[K]Cl32,True,C1N2#[SH]1[Au]1#O23#[Na]#12[K]Cl32,False,744
C1N2=SH1[Au]1#O23#[Na]#12[K]Cl32,True,C1N2=SH1[Au]1#O23#[Na]#12[K]Cl32,False,664
C1N2#[SH]1[Au]1#O23#[Na]#12[K]Cl32,True,C1N2#[SH]1[Au]1#O23#[Na]#12[K]Cl32,False,668
C1N2=SH1[Au]1=O23=Na12[K]Cl32,True,C1N2=SH1[Au]1=O23=Na12[K]Cl32,False,1444
[GeH3][AsH]([Ru])([AsH][Ni][TeH])[Ru]1[Se][Ga]([Rh])[Tl]1[TeH],True,[GeH3][AsH]([Ru])([AsH][Ni][TeH])[Ru]1[Se][Ga]([Rh])[Tl]1[TeH],False,1466
C1N2#[SH]1[Au]1#O23#[Na]#12[K]Cl32,True,C1N2#[SH]1[Au]1#O23#[Na]#12[K]Cl32,False,1316
C1N2#[SH]1[Au]1#O23#[Na]#12[K]Cl32,True,C1N2#[SH]1[Au]1#O23#[Na]#12[K]Cl32,False,616
C1N2#[SH]1[Au]1#O23#[Na]#12[K]Cl32,True,C1N2#[SH]1[Au]1#O23#[Na]#12[K]Cl32,False,295
[Ni][Ru]B[Rh]1[GaH][Ru][Ni]2[Mg][W]34[Rh]1[Se]([Ni])([W])[Zn][Mg]1([Pd])[W][Ga]5[Mg][As]6[Se][Pd]37[Rh]3[GeH]8[W][Rh]1[Sn][Tl]7[AsH]6([Rh]8[AsH2])[W]1([AsH2])[Ni]67[GeH2][SnH]8[Pd][Zn]9%10[Rh][TeH]([Rh][TlH]5)[GeH]([TeH])[GeH]([Mg][Ga]6([GeH2][Te]4([Zn][TlH]9)[Tb][Zn]37[Sb]2[Zn][Hg])[Ru][Ga]1([GeH2][Pd])[W]8)[Te]%10,True,[Ni][Ru]B[Rh]1[GaH][Ru][Ni]2[Mg][W]34[Rh]1[Se]([Ni])([W])[Zn][Mg]1([Pd])[W][Ga]5[Mg][As]6[Se][Pd]37[Rh]3[GeH]8[W][Rh]1[Sn][Tl]7[AsH]6([Rh]8[AsH2])[W]1([AsH2])[Ni]67[GeH2][SnH]8[Pd][Zn]9%10[Rh][TeH]([Rh][TlH]5)[GeH]([TeH])[GeH]([Mg][Ga]6([GeH2][Te]4([Zn][TlH]9)[Tb][Zn]37[Sb]2[Zn][Hg])[Ru][Ga]1([GeH2][Pd])[W]8)[Te]%10,False,430
C1N2=SH1[Au]1#O23#[Na]#12[K]Cl32,True,C1N2=SH1[Au]1#O23#[Na]#12[K]Cl32,False,1311
C1N2#[SH]1[Au]1#O23#[Na]#12[K]Cl32,True,C1N2#[SH]1[Au]1#O23#[Na]#12[K]Cl32,False,419
C1N2=SH1[Au]1#O23#[Na]#12[K]Cl32,True,C1N2=SH1[Au]1#O23#[Na]#12[K]Cl32,False,1199
C1N2#[SH]1[Au]1#O23#[Na]#12[K]Cl32,True,C1N2#[SH]1[Au]1#O23#[Na]#12[K]Cl32,False,223
C1N2=SN1[Au]1#O2=3#[Na]#12[K]Cl32,True,C1N2=SN1[Au]1#O2=3#[Na]#12[K]Cl32,False,979
C1N2#[SH]1[Au]1#O23#[Na]#12[K]Cl32,True,C1N2#[SH]1[Au]1#O23#[Na]#12[K]Cl32,False,1354
C1N2#[SH]1[Au]1#O23#[Na]#12[K]Cl32,True,C1N2#[SH]1[Au]1#O23#[Na]#12[K]Cl32,False,467
C1N2=CO1[Au]1#O23#[Na]#12[K]Cl32,True,C1N2=CO1[Au]1#O23#[Na]#12[K]Cl32,False,382
[MgH][As]([SeH])[AsH]1([Rh][AsH2])[W]([Ni])[Ni][Ga]([W])[GeH2][TeH]2([Tb])([Zn]([Ru])[TlH2])[Ga]34[TeH]([Rh])[Rh]([Pd][Pd]([Ru])[Ge]3([GaH2])([Rh])([GaH][TlH2])[W][SnH]([GeH3])[Pd][Zn][TeH])[Ru]3([Ni][Mg]5[Zn]([Zn][W][AsH2])[SeH]([Ni])[Rh]([Rh][GaH]3)[W]52[Pd])[Ge]([Ho])([Mg][SnH]([AsH2])[Ru])[GeH2][Rh]([MgH])([W])[SnH]([SbH][Zn])[Tl]41[TlH2],True,[MgH][As]([SeH])[AsH]1([Rh][AsH2])[W]([Ni])[Ni][Ga]([W])[GeH2][TeH]2([Tb])([Zn]([Ru])[TlH2])[Ga]34[TeH]([Rh])[Rh]([Pd][Pd]([Ru])[Ge]3([GaH2])([Rh])([GaH][TlH2])[W][SnH]([GeH3])[Pd][Zn][TeH])[Ru]3([Ni][Mg]5[Zn]([Zn][W][AsH2])[SeH]([Ni])[Rh]([Rh][GaH]3)[W]52[Pd])[Ge]([Ho])([Mg][SnH]([AsH2])[Ru])[GeH2][Rh]([MgH])([W])[SnH]([SbH][Zn])[Tl]41[TlH2],False,1753
C1N2=CS1[Au]1=O23[Na]12[K]Cl32,True,C1N2=CS1[Au]1=O23[Na]12[K]Cl32,False,12
[MgH][W][GeH2][Zn]([Mg][GeH]([GeH3])[AsH][Ru])[Ru][Pd]([AsH2])[Ru]([Rh])[Tl]([TeH])[As]([Rh])[SbH][Pd],True,[MgH][W][GeH2][Zn]([Mg][GeH]([GeH3])[AsH][Ru])[Ru][Pd]([AsH2])[Ru]([Rh])[Tl]([TeH])[As]([Rh])[SbH][Pd],False,1279
C1N2#[SH]1[Au]1#O23#[Na]#12[K]Cl32,True,C1N2#[SH]1[Au]1#O23#[Na]#12[K]Cl32,False,1629
C1N2#[SH]1[Au]1#O23#[Na]#12[K]Cl32,True,C1N2#[SH]1[Au]1#O23#[Na]#12[K]Cl32,False,207
C1N2=SH1[Au]1#O23#[Na]#12[K]Cl32,True,C1N2=SH1[Au]1#O23#[Na]#12[K]Cl32,False,803
C1N2=SH1[Au]1#O23#[Na]#12[K]Cl32,True,C1N2=SH1[Au]1#O23#[Na]#12[K]Cl32,False,1851
C1N2=CS1[Au]1#O23#[Na]#12[K]Cl32,True,C1N2=CS1[Au]1#O23#[Na]#12[K]Cl32,False,762
C1N2#[SH]1[Au]1#O23#[Na]#12[K]Cl32,True,C1N2#[SH]1[Au]1#O23#[Na]#12[K]Cl32,False,1996
[MgH][Ga]([SbH][AsH][Ni]([GeH3])([GeH2][Ni][GeH3])([Te][SeH])[TlH][Pd])([TlH][Ru][Pd])[SeH]([Rh])[Tb],True,[MgH][Ga]([SbH][AsH][Ni]([GeH3])([GeH2][Ni][GeH3])([Te][SeH])[TlH][Pd])([TlH][Ru][Pd])[SeH]([Rh])[Tb],False,31
C1N2#[SH]1[Au]1#O23#[Na]#12[K]Cl32,True,C1N2#[SH]1[Au]1#O23#[Na]#12[K]Cl32,False,754
C1N2#[SH]1[Au]1#O23#[Na]#12[K]Cl32,True,C1N2#[SH]1[Au]1#O23#[Na]#12[K]Cl32,False,1646
C1N2=SH1[Au]1#O23#[Na]#12[K]Cl32,True,C1N2=SH1[Au]1#O23#[Na]#12[K]Cl32,False,705
C1N2#[SH]1[Au]1#O23#[Na]#12[K]Cl32,True,C1N2#[SH]1[Au]1#O23#[Na]#12[K]Cl32,False,670
C1N2#[S]1[Au]1#O2.[Na]3.[K]2Cl3,True,C1N2#[S]1[Au]1#O2.[Na]3.[K]2Cl3,False,1799
C1N2=SH1[Au]1#O23#[Na]#12[K]Cl32,True,C1N2=SH1[Au]1#O23#[Na]#12[K]Cl32,False,917
C1N2#[SH]1[Au]1#O23#[Na]#12[K]Cl32,True,C1N2#[SH]1[Au]1#O23#[Na]#12[K]Cl32,False,568
[MgH][Rh][Ru]([As]([GeH3])[AsH2])[Tl]([GaH2])[AsH][Ni][GeH3],True,[MgH][Rh][Ru]([As]([GeH3])[AsH2])[Tl]([GaH2])[AsH][Ni][GeH3],False,973
[MgH][GeH]([AsH2])[GeH2][Ni]([TlH2])[AsH][Rh],True,[MgH][GeH]([AsH2])[GeH2][Ni]([TlH2])[AsH][Rh],False,1250
C1N2=SH1[Au]1#O23#[Na]#12[K]Cl32,True,C1N2=SH1[Au]1#O23#[Na]#12[K]Cl32,False,3
C1N2#[SH]1[Au]1#O23#[Na]#12[K]Cl32,True,C1N2#[SH]1[Au]1#O23#[Na]#12[K]Cl32,False,1968
C1N2=SH1[Au]1#O23#[Na]#12[K]Cl32,True,C1N2=SH1[Au]1#O23#[Na]#12[K]Cl32,False,1860
C1N2#[SH]1[Au]1#O23#[Na]#12[K]Cl32,True,C1N2#[SH]1[Au]1#O23#[Na]#12[K]Cl32,False,278
C1N2#[SH]1[Au]1#O23#[Na]#12[K]Cl32,True,C1N2#[SH]1[Au]1#O23#[Na]#12[K]Cl32,False,1934
C1N2#[SH]1[Au]1#O23#[Na]#12[K]Cl32,True,C1N2#[SH]1[Au]1#O23#[Na]#12[K]Cl32,False,1818
B[W]([GeH3])[Mg][Zn]([Te][GaH2])[Te][Ni]1([GeH3])([TlH][Pd][Zn][Se][GaH2])[Mg]([Zn][Ru])[TeH]([TlH][Zn][Ni])[W]([AsH][Ga]([Rh])[SnH])[Tb][Se][Ga]([SbH2])[Tl]([W])([Ru][Rh])[As]1[Rh],True,B[W]([GeH3])[Mg][Zn]([Te][GaH2])[Te][Ni]1([GeH3])([TlH][Pd][Zn][Se][GaH2])[Mg]([Zn][Ru])[TeH]([TlH][Zn][Ni])[W]([AsH][Ga]([Rh])[SnH])[Tb][Se][Ga]([SbH2])[Tl]([W])([Ru][Rh])[As]1[Rh],False,431
C1N2#[S]1[Au]1#O2.[Na]1.[K]1Cl2,True,C1N2#[S]1[Au]1#O2.[Na]1.[K]1Cl2,False,1070
C#N[Au]1#O2.[Na]1.[K]2Cl,True,C#N[Au]1#O2.[Na]1.[K]2Cl,False,1961
C1N2=SH1[Au]1#O23#[Na]#12[K]Cl32,True,C1N2=SH1[Au]1#O23#[Na]#12[K]Cl32,False,197
C1N2=SH1[Au]1#O23#[Na]#12[K]Cl32,True,C1N2=SH1[Au]1#O23#[Na]#12[K]Cl32,False,1745
C1N2#[SH]1[Au]1#O23#[Na]#12[K]Cl32,True,C1N2#[SH]1[Au]1#O23#[Na]#12[K]Cl32,False,426
C1N2=SH1[Au]1=O2=3[Na]=12[K]Cl32,True,C1N2=SH1[Au]1=O2=3[Na]=12[K]Cl32,False,1182
C1N2=SH1[Au]1#O23#[Na]#12[K]Cl32,True,C1N2=SH1[Au]1#O23#[Na]#12[K]Cl32,False,1619
C1N2=SH1[Au]1=O23=Na12[K]Cl32,True,C1N2=SH1[Au]1=O23=Na12[K]Cl32,False,96
C1N2=SH1[Au]1#O23#[Na]#12[K]Cl32,True,C1N2=SH1[Au]1#O23#[Na]#12[K]Cl32,False,862
[MgH][W][Ge]1([Ho])(B[W])[Ni]2[GeH]3[TeH]4[Zn]5[Ru]6[Pd][SbH][AsH]7([Rh])[Ni]389[GeH2][GeH2][AsH]73%10([SnH])[Ru]([Pd][AsH2])[Tl]([Te][Rh]4[Ga]([Sn][PbH]5[Ni])[As]([GaH2])[W][Te][GeH2][Ga]([Ni])[Ni]([Zn]6[TlH2])[Tl]28[Pd])[Ga]3([Rh])([Hg][MgH])[SeH]([Tb])[Zn]([W])[W][SbH][Rh][Ru]%10[Zn]1([Mg][AsH][Pd])[Ru][Sn]([Ru])([Hg])[Te]9,True,[MgH][W][Ge]1([Ho])(B[W])[Ni]2[GeH]3[TeH]4[Zn]5[Ru]6[Pd][SbH][AsH]7([Rh])[Ni]389[GeH2][GeH2][AsH]73%10([SnH])[Ru]([Pd][AsH2])[Tl]([Te][Rh]4[Ga]([Sn][PbH]5[Ni])[As]([GaH2])[W][Te][GeH2][Ga]([Ni])[Ni]([Zn]6[TlH2])[Tl]28[Pd])[Ga]3([Rh])([Hg][MgH])[SeH]([Tb])[Zn]([W])[W][SbH][Rh][Ru]%10[Zn]1([Mg][AsH][Pd])[Ru][Sn]([Ru])([Hg])[Te]9,False,1741
C1N2#[SH]1[Au]1#O23#[Na]#12[K]Cl32,True,C1N2#[SH]1[Au]1#O23#[Na]#12[K]Cl32,False,1068
C#N.[SH]Au#O.Na.[K]Cl,True,C#N.[SH]Au#O.Na.[K]Cl,False,9
C1N2#[SH]1[Au]1#O23#[Na]#12[K]Cl32,True,C1N2#[SH]1[Au]1#O23#[Na]#12[K]Cl32,False,281
C1N2=CC(O)CN2C=C1,True,C1N2=CC(O)CN2C=C1,False,663
C1N2#[SH]1[Au]1#O23#[Na]#12[K]Cl32,True,C1N2#[SH]1[Au]1#O23#[Na]#12[K]Cl32,False,265
B[W]([MgH])([GeH2][Ni][TlH2])[Ga]([Ni])([GeH3])[Te][Zn][PbH],True,B[W]([MgH])([GeH2][Ni][TlH2])[Ga]([Ni])([GeH3])[Te][Zn][PbH],False,153
C1N2=SH1[Au]1#O23#[Na]#12[K]Cl32,True,C1N2=SH1[Au]1#O23#[Na]#12[K]Cl32,False,1856
C1N2#[SH]1[Au]1#O23#[Na]#12[K]Cl32,True,C1N2#[SH]1[Au]1#O23#[Na]#12[K]Cl32,False,1993
C1N2=SH1[Au]1#O23#[Na]#12[K]Cl32,True,C1N2=SH1[Au]1#O23#[Na]#12[K]Cl32,False,615
C1N2#[SH]1[Au]1#O23#[Na]#12[K]Cl32,True,C1N2#[SH]1[Au]1#O23#[Na]#12[K]Cl32,False,237
C1N2=SH1[Au]1#O23#[Na]#12[K]Cl32,True,C1N2=SH1[Au]1#O23#[Na]#12[K]Cl32,False,133
C1N2=CO=CC=C2[Se]1,True,C1N2=CO=CC=C2[Se]1,False,562
