original_cfs,true_cf,improved_cfs,feasible_cf,graph_idx
S1#C2#B345Br6[Pd]78C39%10O43#I54N267[Pt]849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267[Pt]849[Te]#13%10,False,1152
S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,False,1520
O=S1(=O)C=C2CCCCC21,True,O=S1(=O)C=C2CCCCC21,False,23
S1C2B345Br6[Pd]78C39O43I54N267O849[Te]13,True,S1C2B345Br6[Pd]78C39O43I54N267O849[Te]13,False,1156
S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,False,1338
S1#C2#B345Br6[Pd]78C39%10O43#I54N267[Pt]849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267[Pt]849[Te]#13%10,False,1108
S1C2B3Br4[Pd]5C6O7I8N9O10[Te]11,True,S1C2B3Br4[Pd]5C6O7I8N9O10[Te]11,False,969
O=C1C=CC=CC1,True,O=C1C=CC=CC1,False,1064
C1#N2#C345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,True,C1#N2#C345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,False,1085
S1#C2#B345Br6[Pd]78C39%10O43#I54N267[Pt]849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267[Pt]849[Te]#13%10,False,1301
S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,False,17
S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,False,1758
S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,False,1127
S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,False,694
S1#C2#B345Br6[Pd]78C39%10O43#I54N267[Pt]849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267[Pt]849[Te]#13%10,False,903
S1C2B345Br6[Pd]78C39O43I54N267[Pt]849[Te]13,True,S1C2B345Br6[Pd]78C39O43I54N267[Pt]849[Te]13,False,724
S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,False,12
S1C2B345Br6[Pd]78C39O43I54N267O849[Te]13,True,S1C2B345Br6[Pd]78C39O43I54N267O849[Te]13,False,915
S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,False,411
C1=CC(=O)C2BrC3C4C5C6C7C8C9C%10C%11C%12C%13C%14C%15C%16C%17C%18C%19C%20C%21C%22C%23C%24C%25C%26C%27C%28C%29C%30C%31C%32C%33C%34C%35C%36C%37C%38C%39C%40C%41C%42C%43C%44C%45C%46C%47C%48C%49C%50C%51C%52C%53C%54C%55C%56C%57C%58C%59C%60C%61C%62C%63C%64C%65C%66C%67C%68C%69C%70C%71C%72C%73C%74C%75C%76C%77C%78C%79C%80C%81C%82C%83C%84C%85C%86C%87C%88C%89C%90C%91C%92C%93C%94C%95O43I54N267O849Te13,True,C1=CC(=O)C2BrC3C4C5C6C7C8C9C%10C%11C%12C%13C%14C%15C%16C%17C%18C%19C%20C%21C%22C%23C%24C%25C%26C%27C%28C%29C%30C%31C%32C%33C%34C%35C%36C%37C%38C%39C%40C%41C%42C%43C%44C%45C%46C%47C%48C%49C%50C%51C%52C%53C%54C%55C%56C%57C%58C%59C%60C%61C%62C%63C%64C%65C%66C%67C%68C%69C%70C%71C%72C%73C%74C%75C%76C%77C%78C%79C%80C%81C%82C%83C%84C%85C%86C%87C%88C%89C%90C%91C%92C%93C%94C%95O43I54N267O849Te13,False,1907
CC1=CN(C)=CC(C#N)=C1.I,True,CC1=CN(C)=CC(C#N)=C1.I,False,283
CC1(C)OC(=O)CC(=O)O1,True,CC1(C)OC(=O)CC(=O)O1,False,764
S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,False,1128
S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267O849[Te]#13%10,False,1715
S1#C2#B345Br6[Pd]78C39%10O43#I54N267[Pt]849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267[Pt]849[Te]#13%10,False,833
S1#C2#B345Br6[Pd]78C39%10O43#I54N267[Pt]849[Te]#13%10,True,S1#C2#B345Br6[Pd]78C39%10O43#I54N267[Pt]849[Te]#13%10,False,214
C1=CC2=C(CCCC2)N=N1,True,C1=CC2=C(CCCC2)N=N1,False,1257
