original_cfs,true_cf,improved_cfs,feasible_cf,graph_idx
COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,True,COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,False,1996
COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,True,COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,False,155
COC(C)C[Sn]NC1([SnH])C(#C[Sn]C)#CN(N)COC12CC21O#[Sn]1#N,True,COC(C)C[Sn]NC1([SnH])C(#C[Sn]C)#CN(N)COC12CC21O#[Sn]1#N,False,1997
COC(C)C[Cd]1NC1([SnH])C(=C[Sn]C)=CN(N)COC1CC12=O=[Sn]2=N,True,COC(C)C[Cd]1NC1([SnH])C(=C[Sn]C)=CN(N)COC1CC12=O=[Sn]2=N,False,1814
COC(C)C[C]1NC1([SnH])C(#C[Sn]C)#CN(N)COC1CC12O#[Sn]2#N,True,COC(C)C[C]1NC1([SnH])C(#C[Sn]C)#CN(N)COC1CC12O#[Sn]2#N,False,541
COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,True,COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,False,1914
COC(C)C[C@]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,True,COC(C)C[C@]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,False,845
COC(C)C[C@]1NC12C(#C)C#CN(N)COC21CC12=O,True,COC(C)C[C@]1NC12C(#C)C#CN(N)COC21CC12=O,False,1575
COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,True,COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,False,1421
COC(C)CC1NC12C(#CC)C#CN(N)COC21CC12=O#N,True,COC(C)CC1NC12C(#CC)C#CN(N)COC21CC12=O#N,False,1193
COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,True,COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,False,1240
COC(C)C[C]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,True,COC(C)C[C]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,False,1081
COC(C)C[Cd]1NC12([SnH])C(#C[Sn]C)#CN(N)COC21CC12#O#[Sn]2#N,True,COC(C)C[Cd]1NC12([SnH])C(#C[Sn]C)#CN(N)COC21CC12#O#[Sn]2#N,False,1593
COC(C)CC1NC12C#CC#CN(N)COC21CC12O#N,True,COC(C)CC1NC12C#CC#CN(N)COC21CC12O#N,False,1206
COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,True,COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,False,967
COC(C)C[Cd]1NC12([SnH])C(#C[Sn]C)#CN(N)COC21CC12O#[Sn]2#N,True,COC(C)C[Cd]1NC12([SnH])C(#C[Sn]C)#CN(N)COC21CC12O#[Sn]2#N,False,1608
COC(C)C[C@]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,True,COC(C)C[C@]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,False,1908
COC(C)CC1NC1(C#CSnC)C#CN(N)COC1CC12O#Sn2#N,True,COC(C)CC1NC1(C#CSnC)C#CN(N)COC1CC12O#Sn2#N,False,618
COC(C)C[Cd]1NC1([SnH])C(#C[Sn]C)#CN(N)COC1CC12=O#[Sn]2#N,True,COC(C)C[Cd]1NC1([SnH])C(#C[Sn]C)#CN(N)COC1CC12=O#[Sn]2#N,False,220
COC(C)C[Sn]NC1([SnH])C(#C[Sn]C)#CN(N)COC12CC21O#[Sn]1#N,True,COC(C)C[Sn]NC1([SnH])C(#C[Sn]C)#CN(N)COC12CC21O#[Sn]1#N,False,1075
COC(C)CC1NC123[Sn]C(C)(C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,True,COC(C)CC1NC123[Sn]C(C)(C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,False,1684
COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,True,COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,False,1861
COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,True,COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,False,602
COC(C)C[Sn]NC1([SnH])C(#C[Sn]C)#CN(N)COC12CC21=O#[Sn]1#N,True,COC(C)C[Sn]NC1([SnH])C(#C[Sn]C)#CN(N)COC12CC21=O#[Sn]1#N,False,1566
COC(C)C[Cd]1NC1([SnH])C(#C[Sn]C)#CN(N)COC1CC12=O#[Sn]2#N,True,COC(C)C[Cd]1NC1([SnH])C(#C[Sn]C)#CN(N)COC1CC12=O#[Sn]2#N,False,1320
COC(C)C[Cd]1NC1([SnH])C(#C[Sn]C)#CN(N)COC1CC12O#[Sn]2#N,True,COC(C)C[Cd]1NC1([SnH])C(#C[Sn]C)#CN(N)COC1CC12O#[Sn]2#N,False,1362
COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,True,COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,False,692
COC(C)C[C@]1NC12C(#C)C#CN(N)COC21CC12=O#[Sn]2#N,True,COC(C)C[C@]1NC12C(#C)C#CN(N)COC21CC12=O#[Sn]2#N,False,1157
COC(C)C[Cd]1NC1([SnH])C(#C[Sn]C)#CN(N)COC1CC12#O#[Sn]2#N,True,COC(C)C[Cd]1NC1([SnH])C(#C[Sn]C)#CN(N)COC1CC12#O#[Sn]2#N,False,469
COC(C)C[C@@]1NC123[Sn]([SnH]C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,True,COC(C)C[C@@]1NC123[Sn]([SnH]C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,False,956
COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,True,COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,False,1447
COC(C)CC1NC1(SnH)C(#CCSnC)CN(N)COCCC1=O#Sn1#N,True,COC(C)CC1NC1(SnH)C(#CCSnC)CN(N)COCCC1=O#Sn1#N,False,955
COC(C)C[Cd]1NC1([SnH])C(#C[Sn]C)#CN(N)COC1CC12=O#[Sn]2#N,True,COC(C)C[Cd]1NC1([SnH])C(#C[Sn]C)#CN(N)COC1CC12=O#[Sn]2#N,False,1567
COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,True,COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,False,1452
COC(C)C[C@]1NC12[Sn][SnH](C)C#C2#CN(N)COC1CC12O#[Sn]2#N,True,COC(C)C[C@]1NC12[Sn][SnH](C)C#C2#CN(N)COC1CC12O#[Sn]2#N,False,1434
COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,True,COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,False,153
COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,True,COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,False,1591
COC(C)CC1NC12C#CC#CN(N)COC21CC12O#N,True,COC(C)CC1NC12C#CC#CN(N)COC21CC12O#N,False,919
COC(C)C[Cd]1NC12[Sn][SnH](C)C#C2#CN(N)COC1CC12O#[Sn]2#N,True,COC(C)C[Cd]1NC12[Sn][SnH](C)C#C2#CN(N)COC1CC12O#[Sn]2#N,False,1125
COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,True,COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,False,148
COC(C)CC1NC12C#CC#CN(N)COC21CC12O#N,True,COC(C)CC1NC12C#CC#CN(N)COC21CC12O#N,False,481
COC(C)C=C1NC1C#C[Sn]C#CN(N)COC1CC12#O#[Sn]2#N,True,COC(C)C=C1NC1C#C[Sn]C#CN(N)COC1CC12#O#[Sn]2#N,False,1255
COC(C)CC1NC123CC2CN3(N)COC1CC12OCC2N,True,COC(C)CC1NC123CC2CN3(N)COC1CC12OCC2N,False,1805
COC(C)C[Cd]1NC12[Sn][SnH](C)C#C2#CN(N)COC1CC12O#[Sn]2#N,True,COC(C)C[Cd]1NC12[Sn][SnH](C)C#C2#CN(N)COC1CC12O#[Sn]2#N,False,1869
COC(C)C[Cd]1NC12([SnH])C(#C[Sn]C)#CN(N)COC21CC12O#[Sn]2#N,True,COC(C)C[Cd]1NC12([SnH])C(#C[Sn]C)#CN(N)COC21CC12O#[Sn]2#N,False,264
COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,True,COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,False,1629
COC(C)C[C@]1NC12([SnH])C(#C[Sn]C)#CN(N)COC21CC12=O#[Sn]2#N,True,COC(C)C[C@]1NC12([SnH])C(#C[Sn]C)#CN(N)COC21CC12=O#[Sn]2#N,False,1770
COC(C)C[Cd]1NC123[Sn]4[SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N4,True,COC(C)C[Cd]1NC123[Sn]4[SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N4,False,1518
COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,True,COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,False,1621
COC(C)CC1NC12C#CC#CN(N)COC21CC12=O#N,True,COC(C)CC1NC12C#CC#CN(N)COC21CC12=O#N,False,1437
COC(C)C[C@]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,True,COC(C)C[C@]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,False,1027
COC(C)CC1NC123SnSn(C)C#C2#CN3(N)COC1CC12O#Sn2#N,True,COC(C)CC1NC123SnSn(C)C#C2#CN3(N)COC1CC12O#Sn2#N,False,1029
COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,True,COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,False,1891
C[BiH]([BiH2])[BiH]CClC(Cl)ClCl[Bi]([GeH2]Cl)Cl(Cl)C[Bi]([SnH])Cl[SiH3],True,C[BiH]([BiH2])[BiH]CClC(Cl)ClCl[Bi]([GeH2]Cl)Cl(Cl)C[Bi]([SnH])Cl[SiH3],False,777
COC(C)C[Cd]1NC1([SnH])C(#C[Sn]C)#CN(N)COC1CC12O#[Sn]2#N,True,COC(C)C[Cd]1NC1([SnH])C(#C[Sn]C)#CN(N)COC1CC12O#[Sn]2#N,False,1625
COC(C)C[Cd]NC1([SnH])C(=C[Sn]C)=CN(N)COC12CC21O=[Sn]1=N,True,COC(C)C[Cd]NC1([SnH])C(=C[Sn]C)=CN(N)COC12CC21O=[Sn]1=N,False,605
COC(C)C[C@]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,True,COC(C)C[C@]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,False,425
COC(C)C[C]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,True,COC(C)C[C]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,False,1767
COC(C)C=C1NC1C#C[Sn]C#CN(N)COC1CC12#O#[Sn]2#N,True,COC(C)C=C1NC1C#C[Sn]C#CN(N)COC1CC12#O#[Sn]2#N,False,1180
COC(C)C[Cd]1NC12([SnH])C(#C[Sn]C)#CN(N)COC21CC12=O#[Sn]2#N,True,COC(C)C[Cd]1NC12([SnH])C(#C[Sn]C)#CN(N)COC21CC12=O#[Sn]2#N,False,1949
C[C@H]1CC[C@]2(NC1)O[C@H]1C[C@H]3[C@@H]4CC[C@H]5C[C@@H](O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C,True,C[C@H]1CC[C@]2(NC1)O[C@H]1C[C@H]3[C@@H]4CC[C@H]5C[C@@H](O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C,False,1158
COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,True,COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,False,303
COC(C)C[Cd]1NC1([SnH])C(#C[Sn]C)#CN(N)COC1CC12#O#[Sn]2#N,True,COC(C)C[Cd]1NC1([SnH])C(#C[Sn]C)#CN(N)COC1CC12#O#[Sn]2#N,False,489
COC(C)C[Sn]NC1([SnH])C(=C[Sn]C)C#CN(N)COC12CC21#[Sn]1#N,True,COC(C)C[Sn]NC1([SnH])C(=C[Sn]C)C#CN(N)COC12CC21#[Sn]1#N,False,881
COC(C)C[C@@]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,True,COC(C)C[C@@]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,False,66
COC(C)C[C@]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,True,COC(C)C[C@]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,False,867
COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,True,COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,False,367
COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,True,COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,False,1954
COC(C)C[C@]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12=O#[Sn]2#N,True,COC(C)C[C@]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12=O#[Sn]2#N,False,1280
COC(C)CC1NC12C(#CC)C(N)COC21CC12O#N,True,COC(C)CC1NC12C(#CC)C(N)COC21CC12O#N,False,1749
COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12=O#[Sn]2#N,True,COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12=O#[Sn]2#N,False,268
COC(C)CC1NC123C#C2#CN3(N)COC1CC12O,True,COC(C)CC1NC123C#C2#CN3(N)COC1CC12O,False,1330
COC(C)C[Cd]1NC12[Sn][SnH](C)C#C2#CN(N)COC1CC12O#[Sn]2#N,True,COC(C)C[Cd]1NC12[Sn][SnH](C)C#C2#CN(N)COC1CC12O#[Sn]2#N,False,390
COC(C)C=C1NC12C#C[Sn]C#CN(N)COC21CC12O#[Sn]2#N,True,COC(C)C=C1NC12C#C[Sn]C#CN(N)COC21CC12O#[Sn]2#N,False,775
COC(C)C[C@@]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,True,COC(C)C[C@@]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,False,1872
COC(C)C[Cd]1NC12([SnH])C(#C[Sn]C)#CN(N)COC21CC12O#[Sn]2#N,True,COC(C)C[Cd]1NC12([SnH])C(#C[Sn]C)#CN(N)COC21CC12O#[Sn]2#N,False,3
COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,True,COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,False,442
COC(C)C[C@@]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,True,COC(C)C[C@@]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,False,130
COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,True,COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,False,1487
COC(C)C[C@]1NC12([SnH])C(#C[Sn]C)#CN(N)COC21CC12O#[Sn]2#N,True,COC(C)C[C@]1NC12([SnH])C(#C[Sn]C)#CN(N)COC21CC12O#[Sn]2#N,False,356
COC(C)C[Sn]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,True,COC(C)C[Sn]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,False,1881
COC(C)C[Cd]1NC1([SnH])C(#C[Sn]C)#CN(N)COCCC1O#[Sn]1#N,True,COC(C)C[Cd]1NC1([SnH])C(#C[Sn]C)#CN(N)COCCC1O#[Sn]1#N,False,997
COC(C)C[Cd]1NC1([SnH])C(#C[Sn]C)#CN(N)COC1CC12=O#[Sn]2#N,True,COC(C)C[Cd]1NC1([SnH])C(#C[Sn]C)#CN(N)COC1CC12=O#[Sn]2#N,False,105
COC(C)C[C@@]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,True,COC(C)C[C@@]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,False,1541
COC(C)C=C1NC1C#C[Sn]C#CN(N)COC1CC12=O#[Sn]2#N,True,COC(C)C=C1NC1C#C[Sn]C#CN(N)COC1CC12=O#[Sn]2#N,False,1374
COC(C)C[C@@]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,True,COC(C)C[C@@]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,False,388
COC(C)C[Cd]1NC12([SnH])C(#C[Sn]C)#CN(N)COC21CC12O#[Sn]2#N,True,COC(C)C[Cd]1NC12([SnH])C(#C[Sn]C)#CN(N)COC21CC12O#[Sn]2#N,False,510
COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,True,COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,False,926
COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,True,COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,False,895
COC(C)C[Cd]1NC1([SnH])C(#C[Sn]C)#CN(N)COC1CC12O#[Sn]2#N,True,COC(C)C[Cd]1NC1([SnH])C(#C[Sn]C)#CN(N)COC1CC12O#[Sn]2#N,False,426
CCOC(=O)CCN(SN(C)C(=O)Oc1cccc2c1OC(C)(C)C2)C(C)C,True,CCOC(=O)CCN(SN(C)C(=O)Oc1cccc2c1OC(C)(C)C2)C(C)C,False,1310
COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,True,COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,False,376
COC(C)C[Cd]1NC12([SnH])C(#C[Sn]C)#CN(N)COC21CC12=O#[Sn]2#N,True,COC(C)C[Cd]1NC12([SnH])C(#C[Sn]C)#CN(N)COC21CC12=O#[Sn]2#N,False,497
COC(C)C[Cd]1NC1([SnH])C(#C[Sn]C)#CN(N)COC1CC12O#[Sn]2#N,True,COC(C)C[Cd]1NC1([SnH])C(#C[Sn]C)#CN(N)COC1CC12O#[Sn]2#N,False,1489
COC(C)C[C@]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,True,COC(C)C[C@]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,False,41
COC(C)C[C@@]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,True,COC(C)C[C@@]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,False,328
COC(C)C[Cd]1NC1([SnH])C(#C[Sn]C)#CN(N)COC1CC12=O#[Sn]2#N,True,COC(C)C[Cd]1NC1([SnH])C(#C[Sn]C)#CN(N)COC1CC12=O#[Sn]2#N,False,396
COC(C)C=C1NC1C#C[Sn]C#CN(N)COC1CC12=O#[Sn]2#N,True,COC(C)C=C1NC1C#C[Sn]C#CN(N)COC1CC12=O#[Sn]2#N,False,1145
COC(C)C[Cd]1NC12([SnH])C(#C[Sn]C)#CN(N)COC21CC12O#[Sn]2#N,True,COC(C)C[Cd]1NC12([SnH])C(#C[Sn]C)#CN(N)COC21CC12O#[Sn]2#N,False,413
COC(C)C[Cd]1NC12([SnH])C(#C[Sn]C)#CN2(N)COC1CC12O#[Sn]2#N,True,COC(C)C[Cd]1NC12([SnH])C(#C[Sn]C)#CN2(N)COC1CC12O#[Sn]2#N,False,1485
COC(C)C[Cd]1NC1([SnH])C(#C[Sn]C)#CN(N)COC1CC12O#[Sn]2#N,True,COC(C)C[Cd]1NC1([SnH])C(#C[Sn]C)#CN(N)COC1CC12O#[Sn]2#N,False,1737
COC(C)C[C]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,True,COC(C)C[C]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,False,1303
COC(C)CC1NC12C#CC#CN(N)COC21CC12O#N,True,COC(C)CC1NC12C#CC#CN(N)COC21CC12O#N,False,1411
COC(C)C[C@@]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,True,COC(C)C[C@@]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,False,131
COC(C)C[C@]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,True,COC(C)C[C@]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,False,1239
COC(C)C[C@@]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,True,COC(C)C[C@@]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,False,812
COC(C)C[Cd]1NC12([SnH])C(#C[Sn]C)#CN2(N)COC1CC12=O#[Sn]2#N,True,COC(C)C[Cd]1NC12([SnH])C(#C[Sn]C)#CN2(N)COC1CC12=O#[Sn]2#N,False,70
COC(C)CC1NC12C(#CC)CN(N)COC21CC12#O#N,True,COC(C)CC1NC12C(#CC)CN(N)COC21CC12#O#N,False,1720
COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,True,COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,False,440
COC(C)C[C]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,True,COC(C)C[C]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,False,34
COC(C)C[C@]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,True,COC(C)C[C@]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,False,944
COC(C)C=C1NC123C#C2#CN3(N)COC1CC12O,True,COC(C)C=C1NC123C#C2#CN3(N)COC1CC12O,False,1755
COC(C)C[C@]1NC12C([SnH])C#C[Sn]C#CN(N)COC21CC12=O#[Sn]2#N,True,COC(C)C[C@]1NC12C([SnH])C#C[Sn]C#CN(N)COC21CC12=O#[Sn]2#N,False,986
COC(C)C[Cd]1NC1([SnH])C(#C[Sn]C)#CN(N)COC1CC12=O#[Sn]2#N,True,COC(C)C[Cd]1NC1([SnH])C(#C[Sn]C)#CN(N)COC1CC12=O#[Sn]2#N,False,1468
COC(C)C[C@]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,True,COC(C)C[C@]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,False,1854
COC(C)C[C@]1NC123[Sn]C(C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,True,COC(C)C[C@]1NC123[Sn]C(C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,False,809
COC(C)C[Cd]1NC12([SnH])C(#C[Sn]C)#CN(N)COC21CC12=O#[Sn]2#N,True,COC(C)C[Cd]1NC12([SnH])C(#C[Sn]C)#CN(N)COC21CC12=O#[Sn]2#N,False,252
COC(C)C[Sn]1NC12C(C#N[Sn]C)C#CN(N)COC21CC12=O#[Sn]2#N,True,COC(C)C[Sn]1NC12C(C#N[Sn]C)C#CN(N)COC21CC12=O#[Sn]2#N,False,1931
C=CC(=O)OCC1CC2CC1C1CCC(COC(=O)C=C)C21,True,C=CC(=O)OCC1CC2CC1C1CCC(COC(=O)C=C)C21,False,666
COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,True,COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,False,321
COC(C)C[Cd]1NC123[Sn]C(C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,True,COC(C)C[Cd]1NC123[Sn]C(C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,False,763
COC(C)C[Cd]1NC1([SnH])C(#C[Sn]C)#CN(N)COC1CC12=O#[Sn]2#N,True,COC(C)C[Cd]1NC1([SnH])C(#C[Sn]C)#CN(N)COC1CC12=O#[Sn]2#N,False,1562
COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,True,COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,False,1261
COC(C)C[Cd]1NC12([SnH])C(#CC[Sn]C)#CN(N)COC21CC12O#[Sn]2#N,True,COC(C)C[Cd]1NC12([SnH])C(#CC[Sn]C)#CN(N)COC21CC12O#[Sn]2#N,False,1803
COC(C)C[C]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,True,COC(C)C[C]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,False,56
COC(C)C[Cd]1NC1([SnH])C(=C=[Sn]C)#CN(N)COC1CC12=O#[Sn]2#N,True,COC(C)C[Cd]1NC1([SnH])C(=C=[Sn]C)#CN(N)COC1CC12=O#[Sn]2#N,False,976
COC(C)C[C@]1NC12([SnH])C(#C[Sn]C)#CN(N)COC21CC12=O#[Sn]2#N,True,COC(C)C[C@]1NC12([SnH])C(#C[Sn]C)#CN(N)COC21CC12=O#[Sn]2#N,False,1941
