original_cfs,true_cf,improved_cfs,feasible_cf,graph_idx
[Al]#[Nd]C1=C([Sn](=[Mn])C(CCl#[Ba])[Pt][Cr]2#[Ag]#[Cr]#[Se]#[Mo]#[Co]=2)#C#[Ba][Au]1,True,[Al]#[Nd]C1=C([Sn](=[Mn])C(CCl#[Ba])[Pt][Cr]2#[Ag]#[Cr]#[Se]#[Mo]#[Co]=2)#C#[Ba][Au]1,False,1223
C=[Sn](C([Cu]Cl=[Ba])[Pt][Li](=[Ag])[Cu]=[Pt][SeH]=[Cr])C1CC[Au]C1[Nd]=[K],True,C=[Sn](C([Cu]Cl=[Ba])[Pt][Li](=[Ag])[Cu]=[Pt][SeH]=[Cr])C1CC[Au]C1[Nd]=[K],False,885
C=[Sn](C(CCl#[Ba])[Pt][Li]1=[Ag][Cr]=[Ti][Pt]=[Cu]1)C1C=C[Au]C1[Nd]#[K],True,C=[Sn](C(CCl#[Ba])[Pt][Li]1=[Ag][Cr]=[Ti][Pt]=[Cu]1)C1C=C[Au]C1[Nd]#[K],False,1896
C#[Sn](=C1=C#[Ba][Au]C=1[Nd]#[Al])C(CCl#[Au])[Pt][AlH]1#[Ag][Cr]#[Se]#[Mo]#[Co]1,True,C#[Sn](=C1=C#[Ba][Au]C=1[Nd]#[Al])C(CCl#[Au])[Pt][AlH]1#[Ag][Cr]#[Se]#[Mo]#[Co]1,False,1065
C#[Sn](C(#[Pd]#Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1)C1#[Yb]#[Ba][Au]C1[Nd]#[K],True,C#[Sn](C(#[Pd]#Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1)C1#[Yb]#[Ba][Au]C1[Nd]#[K],False,1745
C=[Sn](C(CCl=[Ba])C[Li](=[Ag])[Cu]=[Pt][SeH]=[Cr])C1C[Pb][Au]C1[Nd]=[K],True,C=[Sn](C(CCl=[Ba])C[Li](=[Ag])[Cu]=[Pt][SeH]=[Cr])C1C[Pb][Au]C1[Nd]=[K],False,476
C#[Sn](C1#[Al]#[Pb][Au][Li]1[Nd]#[K])C(#[Pd]=Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[SeH]=[Pt]#[Cu]1,True,C#[Sn](C1#[Al]#[Pb][Au][Li]1[Nd]#[K])C(#[Pd]=Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[SeH]=[Pt]#[Cu]1,False,946
C#[Sn](C1#C#[Ba][Au]C=1[Nd]#[Al])C(CCl#[Ba])[Pt][Cr]1#[Ag]=[Cr]#[Se]#[Mo]#[Na]=1,True,C#[Sn](C1#C#[Ba][Au]C=1[Nd]#[Al])C(CCl#[Ba])[Pt][Cr]1#[Ag]=[Cr]#[Se]#[Mo]#[Na]=1,False,1295
C#[Sn](C1#[Al]#[Pb][Au]C1[Nd]#[K])C(#[Pd]=Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1,True,C#[Sn](C1#[Al]#[Pb][Au]C1[Nd]#[K])C(#[Pd]=Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1,False,692
C#[Sn](=C1=C=C[Au]C=1[Nd]#[K])C(CC1#[Ag][Cr]#[SeH]=[Pt]#[Cu]1)[Cu]Cl#[Ba],True,C#[Sn](=C1=C=C[Au]C=1[Nd]#[K])C(CC1#[Ag][Cr]#[SeH]=[Pt]#[Cu]1)[Cu]Cl#[Ba],False,873
C#[Sn](=C1#C#[Ba][Au]C=1[Nd]#[Al])C(CCl#[Ba])[Pt][Al]1#[Ag]=[Cr]#[Se]#[Mo]#[Co]=1,True,C#[Sn](=C1#C#[Ba][Au]C=1[Nd]#[Al])C(CCl#[Ba])[Pt][Al]1#[Ag]=[Cr]#[Se]#[Mo]#[Co]=1,False,1705
C#[Sn](C1#C#[Pb][Au]C1[Nd]#[K])C(#[Cu]=Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1,True,C#[Sn](C1#C#[Pb][Au]C1[Nd]#[K])C(#[Cu]=Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1,False,1935
C#[Sn](=C1=C=C[Au]C1[Nd]#[K])C(CCl#[Ba])CC1#[Ag][Cr]#[SeH]=[Pt]#[Cu]1,True,C#[Sn](=C1=C=C[Au]C1[Nd]#[K])C(CCl#[Ba])CC1#[Ag][Cr]#[SeH]=[Pt]#[Cu]1,False,835
C#[Sn](C(#C=Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1)C1#[Yb]#[Ba][Au]C1[Nd]#[K],True,C#[Sn](C(#C=Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1)C1#[Yb]#[Ba][Au]C1[Nd]#[K],False,1382
C1=C(=[Sn](Cl)C(CCl)Pt[Al]2[Ag]=[Cr]#[Se]#[Mo]#[Co]=2)C#[Ba][Au]1,True,C1=C(=[Sn](Cl)C(CCl)Pt[Al]2[Ag]=[Cr]#[Se]#[Mo]#[Co]=2)C#[Ba][Au]1,False,220
C=[Sn](C([Cu]Cl=[Ba])[Pt]C1=[Ag][Cr]=[Ti][Pt]=[Cu]1)C1CC[Au]C1[Nd]=[K],True,C=[Sn](C([Cu]Cl=[Ba])[Pt]C1=[Ag][Cr]=[Ti][Pt]=[Cu]1)C1CC[Au]C1[Nd]=[K],False,72
C#[Sn](C1#[Al]#[Pb][Au]C1[Nd]#[K])C(CC1#[Ag][Cr]#[Se]#[Pt]#[Cu]1)#[Pd]#Cl#[Br],True,C#[Sn](C1#[Al]#[Pb][Au]C1[Nd]#[K])C(CC1#[Ag][Cr]#[Se]#[Pt]#[Cu]1)#[Pd]#Cl#[Br],False,796
C=[Sn](C[Pt][Li]1=[Ag][Cr]=[SeH][Pt]=[Cu]1)C1CC[Au]C1[Nd]=[K],True,C=[Sn](C[Pt][Li]1=[Ag][Cr]=[SeH][Pt]=[Cu]1)C1CC[Au]C1[Nd]=[K],False,882
C#[Sn](C(=[Cu]=Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[SeH]=[Pt]#[Cu]1)C1#[Yb]#[Ba][Au][Li]1[Nd]#[K],True,C#[Sn](C(=[Cu]=Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[SeH]=[Pt]#[Cu]1)C1#[Yb]#[Ba][Au][Li]1[Nd]#[K],False,1654
C#[Sn](C(#C#Cl#[Ba])C[Li]1#[Ag]=[Cr]#[Se]#[Pt]#[Cu]1)C1#C#[Pb][Au]C1[Nd]#[K],True,C#[Sn](C(#C#Cl#[Ba])C[Li]1#[Ag]=[Cr]#[Se]#[Pt]#[Cu]1)C1#C#[Pb][Au]C1[Nd]#[K],False,461
C#[Sn](C1=C=C[Au]C1[Nd]#[K])C(CCl#[Ba])[Pt][Zn]1#[Ag][Cr]#[SeH]=[Mo]#[Co]1,True,C#[Sn](C1=C=C[Au]C1[Nd]#[K])C(CCl#[Ba])[Pt][Zn]1#[Ag][Cr]#[SeH]=[Mo]#[Co]1,False,627
C#[Sn](=C1=C=C[Au]C1[Nd]#[K])C(CCl#[Ba])[Pt][Zn]1#[Ag][Cr]#[SeH]=[Mo]#[Co]1,True,C#[Sn](=C1=C=C[Au]C1[Nd]#[K])C(CCl#[Ba])[Pt][Zn]1#[Ag][Cr]#[SeH]=[Mo]#[Co]1,False,592
C#[Sn](C(#[Pd]#Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1)C1#[Yb]#[Ba][Au]C1[Nd]#[K],True,C#[Sn](C(#[Pd]#Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1)C1#[Yb]#[Ba][Au]C1[Nd]#[K],False,850
C#[Sn](C1#C#[Ba][Au]C=1[Nd]#[Al])C(CCl#[Ba])[Pt][K]1#[Ag]=[Cr]#[Se]#[Mo]#[Co]=1,True,C#[Sn](C1#C#[Ba][Au]C=1[Nd]#[Al])C(CCl#[Ba])[Pt][K]1#[Ag]=[Cr]#[Se]#[Mo]#[Co]=1,False,1277
C=[Sn](C[Pt][Li]1=[Ag][Cr]=[SeH][Pt]=[Cu]1)C1CC[Au]C1[Nd]=[K],True,C=[Sn](C[Pt][Li]1=[Ag][Cr]=[SeH][Pt]=[Cu]1)C1CC[Au]C1[Nd]=[K],False,1637
C=[Sn](C(CCl=[Ba])[Pt][Zn]=[Ag][Cr]=[SeH][Mo]=[Co])C1CC[Au]C1[Nd]=[K],True,C=[Sn](C(CCl=[Ba])[Pt][Zn]=[Ag][Cr]=[SeH][Mo]=[Co])C1CC[Au]C1[Nd]=[K],False,739
C#[Sn](C(=C=Cl#[Ba])[Pt][Al]1#[Ag]#[Cr]#[Se]#[Mo]#[Na]=1)C1#C#[Ba][Au]C1[Nd]#[Al],True,C#[Sn](C(=C=Cl#[Ba])[Pt][Al]1#[Ag]#[Cr]#[Se]#[Mo]#[Na]=1)C1#C#[Ba][Au]C1[Nd]#[Al],False,650
C#[Sn](C([Cu]Cl#[Ba])[Pt][Li]1=[Ag][Cr]=[SeH][Pt]#[Cu]1)C1C=C[Au]C1[Nd]=[K],True,C#[Sn](C([Cu]Cl#[Ba])[Pt][Li]1=[Ag][Cr]=[SeH][Pt]#[Cu]1)C1C=C[Au]C1[Nd]=[K],False,503
C#[Sn](C(#[Pd]=Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1)C1#[Yb]#[Ba][Au]C1[Nd]#[K],True,C#[Sn](C(#[Pd]=Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1)C1#[Yb]#[Ba][Au]C1[Nd]#[K],False,1593
C#[Sn](C1=C=[PbH][Au]C1[Nd]#[K])C(=[Cu]=Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Ti][Pt]#[Cu]1,True,C#[Sn](C1=C=[PbH][Au]C1[Nd]#[K])C(=[Cu]=Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Ti][Pt]#[Cu]1,False,451
C#[Sn](C([Cu]Cl#[Ba])[Pt][Li]1=[Ag][Cr]=[SeH][Pt]#[Cu]1)C1C=[PbH][Au]C1[Nd]=[K],True,C#[Sn](C([Cu]Cl#[Ba])[Pt][Li]1=[Ag][Cr]=[SeH][Pt]#[Cu]1)C1C=[PbH][Au]C1[Nd]=[K],False,39
C#[Sn](C(#[Pd]#Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Mo]#[Cu]1)C1#[Yb]#[Ba][Au]C1[Nd]#[K],True,C#[Sn](C(#[Pd]#Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Mo]#[Cu]1)C1#[Yb]#[Ba][Au]C1[Nd]#[K],False,1319
C#[Sn](C(=CCl#[Ba])[Pt][Al]1#[Ag]#[Cr]#[Se]#[Mo]#[Co]=1)C1#C#[Ba][Au]C1[Nd]#[Al],True,C#[Sn](C(=CCl#[Ba])[Pt][Al]1#[Ag]#[Cr]#[Se]#[Mo]#[Co]=1)C1#C#[Ba][Au]C1[Nd]#[Al],False,1927
C=[Sn](C([Cu]Cl=[Ba])[Pt][Li]1=[Ag][Cr]=[SeH][Pt]=[Cu]1)C1CC[Au]C1[Nd]=[K],True,C=[Sn](C([Cu]Cl=[Ba])[Pt][Li]1=[Ag][Cr]=[SeH][Pt]=[Cu]1)C1CC[Au]C1[Nd]=[K],False,77
C#[Sn](C([Cu]Cl#[Ba])[Pt][Li]1=[Ag][Cr]=[SeH][Pt]=[Cu]1)C1CC[Au]C1[Nd]=[K],True,C#[Sn](C([Cu]Cl#[Ba])[Pt][Li]1=[Ag][Cr]=[SeH][Pt]=[Cu]1)C1CC[Au]C1[Nd]=[K],False,565
[K]#[Nd]C1=C(=[Sn](=[Mn]C(CCl#[Au])[Pt][Al]2#[Ag]=[Cr]#[Se]#[Mo]#[Co]=2)#C#C[Au]1,True,[K]#[Nd]C1=C(=[Sn](=[Mn]C(CCl#[Au])[Pt][Al]2#[Ag]=[Cr]#[Se]#[Mo]#[Co]=2)#C#C[Au]1,False,1100
C#[Sn](C(#[Pd]=Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1)C1#[Yb]#C[Au]C1[Nd]#[K],True,C#[Sn](C(#[Pd]=Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1)C1#[Yb]#C[Au]C1[Nd]#[K],False,73
C#[Sn](C(#C=Cl#[Ba])CC1#[Ag][Cr]#[Se]#[Pt]#[Cu]1)C1#[K]#[Pb][Au]C1[Nd]#[K],True,C#[Sn](C(#C=Cl#[Ba])CC1#[Ag][Cr]#[Se]#[Pt]#[Cu]1)C1#[K]#[Pb][Au]C1[Nd]#[K],False,1760
C=[Sn](C([Cu]Cl#[Ba])[Pt][Zn]1=[Ag][Cr]=[SeH][Pt]#[Cu]1)C1C=C[Au]C1[Nd]=[K],True,C=[Sn](C([Cu]Cl#[Ba])[Pt][Zn]1=[Ag][Cr]=[SeH][Pt]#[Cu]1)C1C=C[Au]C1[Nd]=[K],False,463
[Al]#[Nd]C1=C(=[Sn](#[Mn])C(CC#[Au])[Pt][AlH]2#[Ag]=[Cr]#[Se]#[Mo]#[Na]2)=C#[Ba][Au]1,True,[Al]#[Nd]C1=C(=[Sn](#[Mn])C(CC#[Au])[Pt][AlH]2#[Ag]=[Cr]#[Se]#[Mo]#[Na]2)=C#[Ba][Au]1,False,174
C=[Sn](C(CCl=[Ba])[Pt][Li]1=[Ag][Cr]=[SeH][Pt]=[Cu]1)C1C=C[Au]C1[Nd]=[K],True,C=[Sn](C(CCl=[Ba])[Pt][Li]1=[Ag][Cr]=[SeH][Pt]=[Cu]1)C1C=C[Au]C1[Nd]=[K],False,1774
C#[Sn](C1#[Al]#[Pb][Au]C1[Nd]#[K])C(#[Pd]#Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1,True,C#[Sn](C1#[Al]#[Pb][Au]C1[Nd]#[K])C(#[Pd]#Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1,False,580
C#[Sn](C(#C=Cl#[Ba])[Pt][Zn]1#[Ag]#[Cr]#[Se]#[Mo]#[Na]=1)C1#C#[Ba][Au]C1[Nd]#[K],True,C#[Sn](C(#C=Cl#[Ba])[Pt][Zn]1#[Ag]#[Cr]#[Se]#[Mo]#[Na]=1)C1#C#[Ba][Au]C1[Nd]#[K],False,424
C#[Sn](C(#[Pd]=Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Mo]#[Cu]1)C1#[Yb]#[Ba][Au]C1[Nd]#[K],True,C#[Sn](C(#[Pd]=Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Mo]#[Cu]1)C1#[Yb]#[Ba][Au]C1[Nd]#[K],False,330
C#[Sn](C1=C=C[Au]C1[Nd]#[Al])C(CCl#[Ba])[Pt][AlH]1#[Ag][Cr]#[SeH]=[Mo]#[Co]1,True,C#[Sn](C1=C=C[Au]C1[Nd]#[Al])C(CCl#[Ba])[Pt][AlH]1#[Ag][Cr]#[SeH]=[Mo]#[Co]1,False,994
C#[Sn](C(CCl#[Ba])[Pt]C1#[Ag][Cr]#[Se][Pt]#[Cu]1)C1C=C[Au]C1[Nd]#[K],True,C#[Sn](C(CCl#[Ba])[Pt]C1#[Ag][Cr]#[Se][Pt]#[Cu]1)C1C=C[Au]C1[Nd]#[K],False,1219
C=[Sn](C(CCl=[Ba])C[Zn]1=[Ag][Cr]=[SeH][Pt]=[Cu]1)C1CC[Au]C1[Nd]=[K],True,C=[Sn](C(CCl=[Ba])C[Zn]1=[Ag][Cr]=[SeH][Pt]=[Cu]1)C1CC[Au]C1[Nd]=[K],False,289
C#[Sn](C1#[Al]#[Ba][Au][Li]1[Nd]#[K])C(#[Pd]#Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Mo]#[Cu]1,True,C#[Sn](C1#[Al]#[Ba][Au][Li]1[Nd]#[K])C(#[Pd]#Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Mo]#[Cu]1,False,750
C#[Sn](C1=C=C[Au]C1[Nd]#[Al])C(CCl#[Ba])[Pt][K]1#[Ag][Cr]#[SeH]=[Mo]#[Na]1,True,C#[Sn](C1=C=C[Au]C1[Nd]#[Al])C(CCl#[Ba])[Pt][K]1#[Ag][Cr]#[SeH]=[Mo]#[Na]1,False,1392
C=[Sn](C(CCl=[Ba])[Pt][Zn]1=[Ag][Cr]=[SeH][Pt]=[Cu]1)C1CC[Au]C1[Nd]=[K],True,C=[Sn](C(CCl=[Ba])[Pt][Zn]1=[Ag][Cr]=[SeH][Pt]=[Cu]1)C1CC[Au]C1[Nd]=[K],False,98
C1=C(=[Sn](#[Mn])C(CC#[Ba])[Pt][Al]2#[Ag][Cr]#[Se]#[Mo]#[Na]=2)=C#[Ba][Au]1,True,C1=C(=[Sn](#[Mn])C(CC#[Ba])[Pt][Al]2#[Ag][Cr]#[Se]#[Mo]#[Na]=2)=C#[Ba][Au]1,False,1333
C#[Sn](C(CCl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se][Pt]#[Cu]1)C1C=C[Au]C1[Nd]#[K],True,C#[Sn](C(CCl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se][Pt]#[Cu]1)C1C=C[Au]C1[Nd]#[K],False,83
C#[Sn](C(#C#Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1)C1#[Al]#[Pb][Au]C1[Nd]#[K],True,C#[Sn](C(#C#Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1)C1#[Al]#[Pb][Au]C1[Nd]#[K],False,1726
C#[Sn](C(=C=Cl#[Ba])C[Li]1#[Ag][Cr]#[Se][Pt]#[Cu]1)C1=C#C[Au]C1[Nd]#[K],True,C#[Sn](C(=C=Cl#[Ba])C[Li]1#[Ag][Cr]#[Se][Pt]#[Cu]1)C1=C#C[Au]C1[Nd]#[K],False,1135
C#[Sn](C(#[Pd]=Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1)C1#[Yb]#[Pb][Au]C1[Nd]#[K],True,C#[Sn](C(#[Pd]=Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1)C1#[Yb]#[Pb][Au]C1[Nd]#[K],False,1424
C#[Sn](C(=CCl#[Ba])[Pt][Al]1#[Ag]#[Cr]#[Se]#[Mo]#[Co]=1)C1#C#[Ba][Au]C=1[Nd]#[Al],True,C#[Sn](C(=CCl#[Ba])[Pt][Al]1#[Ag]#[Cr]#[Se]#[Mo]#[Co]=1)C1#C#[Ba][Au]C=1[Nd]#[Al],False,1000
C#[Sn](C(=C=Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se][Pt]#[Cu]1)C1=C#C[Au]C1[Nd]#[K],True,C#[Sn](C(=C=Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se][Pt]#[Cu]1)C1=C#C[Au]C1[Nd]#[K],False,732
C#[Sn](C1=C=C[Au]C1[Nd]#[K])C(CC1#[Ag][Cr]#[SeH]=[Pt]#[Cu]1)[Cu]Cl#[Ba],True,C#[Sn](C1=C=C[Au]C1[Nd]#[K])C(CC1#[Ag][Cr]#[SeH]=[Pt]#[Cu]1)[Cu]Cl#[Ba],False,104
C#[Sn](C1=C#CC1[Nd]#[K])C(C=Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se][Pt]#[Cu]1,True,C#[Sn](C1=C#CC1[Nd]#[K])C(C=Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se][Pt]#[Cu]1,False,1671
C#[Sn](C(#[Pd]#Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1)C1#[Yb]#[Pb][Au]C1[Nd]#[K],True,C#[Sn](C(#[Pd]#Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1)C1#[Yb]#[Pb][Au]C1[Nd]#[K],False,1600
C#[Sn](=C1=C=C[Au]C1[Nd]#[K])C(CCl#[Ba])[Pt][Zn]1#[Ag][Cr]#[SeH]=[Mo]#[Co]1,True,C#[Sn](=C1=C=C[Au]C1[Nd]#[K])C(CCl#[Ba])[Pt][Zn]1#[Ag][Cr]#[SeH]=[Mo]#[Co]1,False,924
C#[Sn](=C1=C#CC=1[Nd]#[K])C(CCl#[Ba])[Pt][Cr]1#[Ag]=[Cr]#[Se]#[Mo]#[Co]1,True,C#[Sn](=C1=C#CC=1[Nd]#[K])C(CCl#[Ba])[Pt][Cr]1#[Ag]=[Cr]#[Se]#[Mo]#[Co]1,False,790
C#[Sn](C(#[Pd]#Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1)C1#[Yb]#[Ba][Au]C1[Nd]#[K],True,C#[Sn](C(#[Pd]#Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1)C1#[Yb]#[Ba][Au]C1[Nd]#[K],False,1838
C#[Sn](=C1=C#[Ba][Au]C=1[Nd]#[K])C(CCl#[Au])[Pt][Cr]1#[Ag]=[Cr]#[Se]#[Mo]#[Co]=1,True,C#[Sn](=C1=C#[Ba][Au]C=1[Nd]#[K])C(CCl#[Au])[Pt][Cr]1#[Ag]=[Cr]#[Se]#[Mo]#[Co]=1,False,1112
C=[Sn](C(CCl#[Ba])[Pt][Zn]1=[Ag][Cr]=[SeH][Mo]#[Co]1)C1C=C[Au]C1[Nd]=[K],True,C=[Sn](C(CCl#[Ba])[Pt][Zn]1=[Ag][Cr]=[SeH][Mo]#[Co]1)C1C=C[Au]C1[Nd]=[K],False,1651
C#[Sn](C([Cu]Cl#[Ba])[Pt][Li]1=[Ag][Cr]#[Se][Pt]=[Cu]1)C1C=C[Au]C1[Nd]#[K],True,C#[Sn](C([Cu]Cl#[Ba])[Pt][Li]1=[Ag][Cr]#[Se][Pt]=[Cu]1)C1C=C[Au]C1[Nd]#[K],False,458
C#[Sn](C1#[Yb]#[Ba][Au]C1[Nd]#[K])C([Pt][Li]1#[Ag][Cr]#[SeH]=[Mo]#[Cu]1)#[Hg]=Cl#[Ba],True,C#[Sn](C1#[Yb]#[Ba][Au]C1[Nd]#[K])C([Pt][Li]1#[Ag][Cr]#[SeH]=[Mo]#[Cu]1)#[Hg]=Cl#[Ba],False,1931
C#[Sn](C1#[Al]#[Pb][Au]C1[Nd]#[K])C(#[Pd]=Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[SeH]=[Pt]#[Cu]1,True,C#[Sn](C1#[Al]#[Pb][Au]C1[Nd]#[K])C(#[Pd]=Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[SeH]=[Pt]#[Cu]1,False,1641
C#[Sn](C(=CCl#[Ba])[Pt][Cr]1#[Ag]#[Cr]#[Se]#[Mo]#[Na]=1)C1#C#[Ba][Au]C1[Nd]#[K],True,C#[Sn](C(=CCl#[Ba])[Pt][Cr]1#[Ag]#[Cr]#[Se]#[Mo]#[Na]=1)C1#C#[Ba][Au]C1[Nd]#[K],False,845
C#[Sn](C(CCl#[Ba])C[Zn]1=[Ag][Cr]#[Se][Pt]#[Cu]1)C1C=C[Au]C1[Nd]#[K],True,C#[Sn](C(CCl#[Ba])C[Zn]1=[Ag][Cr]#[Se][Pt]#[Cu]1)C1C=C[Au]C1[Nd]#[K],False,1068
C#[Sn](C(#C=Cl#[Ba])[Pt][AlH]1#[Ag]#[Cr]#[Se]#[Mo]#[Na]1)C1#C#[Ba][Au]C1[Nd]#[K],True,C#[Sn](C(#C=Cl#[Ba])[Pt][AlH]1#[Ag]#[Cr]#[Se]#[Mo]#[Na]1)C1#C#[Ba][Au]C1[Nd]#[K],False,1912
C#[Sn](C([Pt][Li]1#[Ag]=[Cr]#[SeH]=[Mo]#[Cu]=1)=[Hg]=Cl#[Ba])C1#[Yb]#C[Au]C1[Nd]#[K],True,C#[Sn](C([Pt][Li]1#[Ag]=[Cr]#[SeH]=[Mo]#[Cu]=1)=[Hg]=Cl#[Ba])C1#[Yb]#C[Au]C1[Nd]#[K],False,1357
C#[Sn](C(=[Cu]=Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[SeH]=[Pt]#[Cu]1)C1=C#C[Au]C=1[Nd]#[K],True,C#[Sn](C(=[Cu]=Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[SeH]=[Pt]#[Cu]1)C1=C#C[Au]C=1[Nd]#[K],False,312
C#[Sn](=C1=C#CC=C1[Nd]#[K])C(CCl#[Ba])C[Zn]1#[Ag][Cr]#[SeH]=[Mo]#[Na]1,True,C#[Sn](=C1=C#CC=C1[Nd]#[K])C(CCl#[Ba])C[Zn]1#[Ag][Cr]#[SeH]=[Mo]#[Na]1,False,1676
C#[Sn](C(=C=Cl#[Ba])[Pt][Al]1#[Ag]#[Cr]#[Se]#[Mo]#[Na]=1)C1#C#[Ba][Au]C1[Nd]#[Al],True,C#[Sn](C(=C=Cl#[Ba])[Pt][Al]1#[Ag]#[Cr]#[Se]#[Mo]#[Na]=1)C1#C#[Ba][Au]C1[Nd]#[Al],False,191
C#[Sn](C1#[Yb]#[Ba][Au]C1[Nd]#[K])C([Pt][Li]1#[Ag][Cr]#[SeH]=[Pt]#[Cu]1)#[Hg]=Cl#[Ba],True,C#[Sn](C1#[Yb]#[Ba][Au]C1[Nd]#[K])C([Pt][Li]1#[Ag][Cr]#[SeH]=[Pt]#[Cu]1)#[Hg]=Cl#[Ba],False,1863
C#[Sn](C([Cu]Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[SeH]=[Pt]#[Cu]1)C1C=C[Au]C1[Nd]#[K],True,C#[Sn](C([Cu]Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[SeH]=[Pt]#[Cu]1)C1C=C[Au]C1[Nd]#[K],False,1734
C#[Sn](C1=C#CC1[Nd]#[K])C(=[Pd]=Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se][Pt]#[Cu]1,True,C#[Sn](C1=C#CC1[Nd]#[K])C(=[Pd]=Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se][Pt]#[Cu]1,False,1694
C#[Sn](C1#C#[Ba][Au]C=1[Nd]#[Al])C(CCl#[Ba])[Pt][Al]1#[Ag]=[Cr]#[Se]#[Mo]#[Na]=1,True,C#[Sn](C1#C#[Ba][Au]C=1[Nd]#[Al])C(CCl#[Ba])[Pt][Al]1#[Ag]=[Cr]#[Se]#[Mo]#[Na]=1,False,1015
C=[Sn](C(CCl#[Ba])CC1=[Ag][Cr]=[SeH][Pt]#[Cu]1)C1C=C[Au]C1[Nd]=[K],True,C=[Sn](C(CCl#[Ba])CC1=[Ag][Cr]=[SeH][Pt]#[Cu]1)C1C=C[Au]C1[Nd]=[K],False,1186
C#[Sn](C1#[Al]#[Pb][Au]C1[Nd]#[K])C(#[Pd]#Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1,True,C#[Sn](C1#[Al]#[Pb][Au]C1[Nd]#[K])C(#[Pd]#Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1,False,685
C#[Sn](C(CCl#[Ba])[Pt][Li]1=[Ag][Cr]=[Ti][Pt]=[Cu]1)C1C=C[Au]C1[Nd]=[K],True,C#[Sn](C(CCl#[Ba])[Pt][Li]1=[Ag][Cr]=[Ti][Pt]=[Cu]1)C1C=C[Au]C1[Nd]=[K],False,212
