original_cfs,true_cf,improved_cfs,feasible_cf,graph_idx
[Mg]#CN#[Mo]#[Sn]#[Pt]#[Au]H[GeH3],True,[Mg]#CN#[Mo]#[Sn]#[Pt]#[Au]H[GeH3],False,422
[BiH2][Sr][Be]([BiH2])([BiH][BiH2])([BiH][Mo][K][BiH][BiH2])[Fe]([BiH2])[BiH2],True,[BiH2][Sr][Be]([BiH2])([BiH][BiH2])([BiH][Mo][K][BiH][BiH2])[Fe]([BiH2])[BiH2],False,1254
[Mg]=CN#[Mo][Sn][Pt]#[Au][H][GeH3],True,[Mg]=CN#[Mo][Sn][Pt]#[Au][H][GeH3],False,1969
[Mg]=CN=[Mo]=Sn=Pt#Au[H][GeH3],True,[Mg]=CN=[Mo]=Sn=Pt#Au[H][GeH3],False,561
[Mg]=CN=[Mo]=Sn=Pt=AuHGeH3,True,[Mg]=CN=[Mo]=Sn=Pt=AuHGeH3,False,1659
[Mg]=[Ba]N[Mo]#[Sn][Pt]#[Au][H][GeH3],True,[Mg]=[Ba]N[Mo]#[Sn][Pt]#[Au][H][GeH3],False,185
[Li][Ca]1B([Cr])[Cu]2[BiH][Bi]([InH][Hg]([BiH2])[Bi]([BiH2])[K][Ti])[Bi]23([BiH2])[Yb][Bi]2[Bi]1[Ni]([BiH][Sr]([BiH2])[Pb][BiH2])[Mo][Bi]([SnH])[Fe]1[Sr]4([BiH2])[Na][Bi]([BiH2])[Al]([Sr]([Fe][Mo])[BiH]4)[Bi]2[Fe]13([BiH2])[BiH2],True,[Li][Ca]1B([Cr])[Cu]2[BiH][Bi]([InH][Hg]([BiH2])[Bi]([BiH2])[K][Ti])[Bi]23([BiH2])[Yb][Bi]2[Bi]1[Ni]([BiH][Sr]([BiH2])[Pb][BiH2])[Mo][Bi]([SnH])[Fe]1[Sr]4([BiH2])[Na][Bi]([BiH2])[Al]([Sr]([Fe][Mo])[BiH]4)[Bi]2[Fe]13([BiH2])[BiH2],False,227
[GeH3][H][Au]#[Pt][Sn]#[Mo]NC=[AsH],True,[GeH3][H][Au]#[Pt][Sn]#[Mo]NC=[AsH],False,371
[Mg]#[Li]N[Mo]#[Mo][Pt]#[Au][Sn][GeH3],True,[Mg]#[Li]N[Mo]#[Mo][Pt]#[Au][Sn][GeH3],False,995
[Mg]#[Ba]N#[Mo]#[Sn]#[Pt]#[Au][H][GeH3],True,[Mg]#[Ba]N#[Mo]#[Sn]#[Pt]#[Au][H][GeH3],False,1441
[Mg]=CN#[Mo]#[Sn][Pt]#[Au][H][GeH3],True,[Mg]=CN#[Mo]#[Sn][Pt]#[Au][H][GeH3],False,792
[Mg]=CN[Mo]#[Sn][Pt]#[Au][H][GeH3],True,[Mg]=CN[Mo]#[Sn][Pt]#[Au][H][GeH3],False,387
[Mg]#[Li]N#[Mo][Pt]#[Au][H][GeH3],True,[Mg]#[Li]N#[Mo][Pt]#[Au][H][GeH3],False,1408
[Mg]#CN[Mo]#[Sn][Pt]#[Au][H][GeH3],True,[Mg]#CN[Mo]#[Sn][Pt]#[Au][H][GeH3],False,308
[Mg]=CN[Mo]#[Sn][Pt]#[Au][H][GeH3],True,[Mg]=CN[Mo]#[Sn][Pt]#[Au][H][GeH3],False,1628
[Mg]#[Li]N#[Mo][Pt]#[Au][H][GeH3],True,[Mg]#[Li]N#[Mo][Pt]#[Au][H][GeH3],False,1305
[BiH2][Ti][K][BiH][Hg]([BiH2])[InH][BiH][BiH][BiH2],True,[BiH2][Ti][K][BiH][Hg]([BiH2])[InH][BiH][BiH][BiH2],False,1230
[Mg]=CN#[Mo]#[Sn][Pt]#[Au][H][GeH3],True,[Mg]=CN#[Mo]#[Sn][Pt]#[Au][H][GeH3],False,941
[GeH3][H][Ni]#[Pt][Sn]#[Mo]N[Ba]#[As],True,[GeH3][H][Ni]#[Pt][Sn]#[Mo]N[Ba]#[As],False,1921
[Mg]=CN#[Mo]#[Sn][Pt]#[Au][H][GeH3],True,[Mg]=CN#[Mo]#[Sn][Pt]#[Au][H][GeH3],False,255
[Mg]#[Li]N[Mo]#[Mo][Pt]#[Au][Sn][GeH3],True,[Mg]#[Li]N[Mo]#[Mo][Pt]#[Au][Sn][GeH3],False,1765
[Mg]#[Ba]N#[Mo]#[Sn]#[Pt]#[Au][H][GeH3],True,[Mg]#[Ba]N#[Mo]#[Sn]#[Pt]#[Au][H][GeH3],False,66
[Mg]N#[Mo][Sn]#[Pt][Au]HGeH3,True,[Mg]N#[Mo][Sn]#[Pt][Au]HGeH3,False,83
[Mg]=[Ba]N#[Mo]#[Sn][Pt]#[Au][H][GeH3],True,[Mg]=[Ba]N#[Mo]#[Sn][Pt]#[Au][H][GeH3],False,1816
[Mg]#[Li]N[Mo]#[Mo][Pt]#[Au][Sn][GeH3],True,[Mg]#[Li]N[Mo]#[Mo][Pt]#[Au][Sn][GeH3],False,236
[Mg]#[Ba]N#[Mo]#[Sn]#[Pt]#[Au]HGeH3,True,[Mg]#[Ba]N#[Mo]#[Sn]#[Pt]#[Au]HGeH3,False,1827
[Mg]=[Ba]N#[Mo]#[Sn][Pt]#[Au][H][GeH3],True,[Mg]=[Ba]N#[Mo]#[Sn][Pt]#[Au][H][GeH3],False,115
[Mg]=CN[Mo]#[Sn][Pt]#[Au][H][GeH3],True,[Mg]=CN[Mo]#[Sn][Pt]#[Au][H][GeH3],False,727
[Mg]#CN[Mo]#[Mo][Pt]#[Au][H][GeH3],True,[Mg]#CN[Mo]#[Mo][Pt]#[Au][H][GeH3],False,1692
[Mg]=CN[Mo]#[Sn][Pt]#[Au][H][GeH3],True,[Mg]=CN[Mo]#[Sn][Pt]#[Au][H][GeH3],False,1784
[Mg]#[Ba]N[Mo]#[Sn][Pt]#[Au][H][GeH3],True,[Mg]#[Ba]N[Mo]#[Sn][Pt]#[Au][H][GeH3],False,1500
[Mg]#[Li]N[Mo]#[Mo][Pt]#[Au][Sn][GeH3],True,[Mg]#[Li]N[Mo]#[Mo][Pt]#[Au][Sn][GeH3],False,1901
[Mg]=CN#[Mo][Sn][Pt]#[Au][H][GeH3],True,[Mg]=CN#[Mo][Sn][Pt]#[Au][H][GeH3],False,990
[BiH2][Hg][InH][BiH][BiH]C([BiH2])[BiH2],True,[BiH2][Hg][InH][BiH][BiH]C([BiH2])[BiH2],False,978
[Mg]#CN#[Mo]#[Sn]#[Pt]#[Au]HGeH3,True,[Mg]#CN#[Mo]#[Sn]#[Pt]#[Au]HGeH3,False,340
[H][Au]#[Pt][Sn]#[Mo]NC=[Mg],True,[H][Au]#[Pt][Sn]#[Mo]NC=[Mg],False,475
[Mg]=CN#[Mo][Sn]=[Pt][Au][H][GeH3],True,[Mg]=CN#[Mo][Sn]=[Pt][Au][H][GeH3],False,1181
[GeH3][H][Au]#[Pt][Sn]#[Mo]NC#[As],True,[GeH3][H][Au]#[Pt][Sn]#[Mo]NC#[As],False,1050
[H][Au]#[Pt][Sn]#[Mo]N[Ba]=[Mg],True,[H][Au]#[Pt][Sn]#[Mo]N[Ba]=[Mg],False,879
[Mg]#[Li]N[Mo]#[Mo][Pt]#[Au][Sn][GeH3],True,[Mg]#[Li]N[Mo]#[Mo][Pt]#[Au][Sn][GeH3],False,215
[BeH][BiH][BiH][Fe][Ba]([Na][BiH2])[Mo][Cd],True,[BeH][BiH][BiH][Fe][Ba]([Na][BiH2])[Mo][Cd],False,1440
[Mg]=CN#[Mo][Sn]=[Pt][Au],True,[Mg]=CN#[Mo][Sn]=[Pt][Au],False,1997
[Mg]#[Li]N[Mo]#[Mo][Pt]#[Au][Sn][GeH3],True,[Mg]#[Li]N[Mo]#[Mo][Pt]#[Au][Sn][GeH3],False,30
[Mg]=CN[Mo]#[Sn][Pt]#[Au][H][GeH3],True,[Mg]=CN[Mo]#[Sn][Pt]#[Au][H][GeH3],False,924
[Mg]#[Ba]N[Mo]#[Sn][Pt]#[Au][H][GeH3],True,[Mg]#[Ba]N[Mo]#[Sn][Pt]#[Au][H][GeH3],False,226
[Mg]=CN#[Mo][Sn][Pt]=Au[H][GeH3],True,[Mg]=CN#[Mo][Sn][Pt]=Au[H][GeH3],False,1985
[Mg]=[Li]N#[Mo]#[Sn]#[Pt]#[Au][H][GeH3],True,[Mg]=[Li]N#[Mo]#[Sn]#[Pt]#[Au][H][GeH3],False,58
[Mg]#CN[Mo]#[Mo][Pt]#[Au][Sn][GeH3],True,[Mg]#CN[Mo]#[Mo][Pt]#[Au][Sn][GeH3],False,1186
[Mg]#[Ba]N#[Mo]#[Sn]#[Pt]#[Au]H.GeH3,True,[Mg]#[Ba]N#[Mo]#[Sn]#[Pt]#[Au]H.GeH3,False,1066
[Mg]#[Li]N#[Mo][Pt]#[Au][H][GeH3],True,[Mg]#[Li]N#[Mo][Pt]#[Au][H][GeH3],False,403
[Mg]=CN[Mo]#[Sn][Pt]#[Au][H][GeH3],True,[Mg]=CN[Mo]#[Sn][Pt]#[Au][H][GeH3],False,1923
[Mg]#[Li]N[Mo]#[Mo][Pt]#[Au][Sn][GeH3],True,[Mg]#[Li]N[Mo]#[Mo][Pt]#[Au][Sn][GeH3],False,1114
[Mg]#[Li]N[Mo]#[Mo][Pt]#[Au][Sn][GeH3],True,[Mg]#[Li]N[Mo]#[Mo][Pt]#[Au][Sn][GeH3],False,1159
[Mg]=[Li]N#[Mo]#[Sn][Pt]#[Au]H[GeH3],True,[Mg]=[Li]N#[Mo]#[Sn][Pt]#[Au]H[GeH3],False,1615
[BiH2][Na][Na][Sr][Pt]([BiH2])[Sr][BiH2],True,[BiH2][Na][Na][Sr][Pt]([BiH2])[Sr][BiH2],False,1252
[Mg]#[Li]N#[Mo]#[Sn]#[Pt]#[Au]HGeH3,True,[Mg]#[Li]N#[Mo]#[Sn]#[Pt]#[Au]HGeH3,False,1992
[Mg]#[Ba]N[Mo]#[Sn][Pt]#[Au][H][GeH3],True,[Mg]#[Ba]N[Mo]#[Sn][Pt]#[Au][H][GeH3],False,1818
[Mg]#[Li]N[Mo]#[Mo][Pt]#[Au][Sn][GeH3],True,[Mg]#[Li]N[Mo]#[Mo][Pt]#[Au][Sn][GeH3],False,1964
[Mg]=CN#[Mo][Sn][Pt]#[Au][H][GeH3],True,[Mg]=CN#[Mo][Sn][Pt]#[Au][H][GeH3],False,554
[Mg]=CN[Mo]#[Sn][Pt]#[Au][H][GeH3],True,[Mg]=CN[Mo]#[Sn][Pt]#[Au][H][GeH3],False,16
[Mg]=CN[Mo]#[Sn][Pt]#[Au][H][GeH3],True,[Mg]=CN[Mo]#[Sn][Pt]#[Au][H][GeH3],False,667
[Mg]#[Li]N[Mo]#[Mo][Pt]#[Au][Sn][GeH3],True,[Mg]#[Li]N[Mo]#[Mo][Pt]#[Au][Sn][GeH3],False,1239
[Mg]#CN#[Mo]#[Sn]#[Pt]#[Au]H.GeH3,True,[Mg]#CN#[Mo]#[Sn]#[Pt]#[Au]H.GeH3,False,1505
[Mg]=CN[Mo]#[Sn][Pt]#[Au][H][GeH3],True,[Mg]=CN[Mo]#[Sn][Pt]#[Au][H][GeH3],False,1119
[Mg]=CN#[Mo]#[Sn][Pt]#[Au][H][GeH3],True,[Mg]=CN#[Mo]#[Sn][Pt]#[Au][H][GeH3],False,918
[BeH][Bi]([Yb][BiH][BiH][InH2])[BiH][Fe],True,[BeH][Bi]([Yb][BiH][BiH][InH2])[BiH][Fe],False,1977
[Mg]=[Li]N#[Mo]#[Sn][Pt]#[Au][H][GeH3],True,[Mg]=[Li]N#[Mo]#[Sn][Pt]#[Au][H][GeH3],False,848
[Mg]#[Li]N[Mo]#[Mo][Pt]#[Au][Sn][GeH3],True,[Mg]#[Li]N[Mo]#[Mo][Pt]#[Au][Sn][GeH3],False,1297
[Mg]#[Li]N[Mo]#[Mo][Pt]#[Au][Sn][GeH3],True,[Mg]#[Li]N[Mo]#[Mo][Pt]#[Au][Sn][GeH3],False,1316
[Mg]#CN#[Mo]#[Sn]#[Pt]#[Au]H[GeH3],True,[Mg]#CN#[Mo]#[Sn]#[Pt]#[Au]H[GeH3],False,1791
[Mg]=CN[Mo]#[Sn][Pt]#[Au][H][GeH3],True,[Mg]=CN[Mo]#[Sn][Pt]#[Au][H][GeH3],False,1361
[Mg]=[Li]N#[Mo]#[Sn][Pt]#[Au][H][GeH3],True,[Mg]=[Li]N#[Mo]#[Sn][Pt]#[Au][H][GeH3],False,285
[Mg]#[Li]N[Mo]#[Mo][Pt]#[Au][Sn][GeH3],True,[Mg]#[Li]N[Mo]#[Mo][Pt]#[Au][Sn][GeH3],False,1902
[Mg]#[Ba]N#[Mo]#[Sn]#[Pt]#[Au][H][GeH3],True,[Mg]#[Ba]N#[Mo]#[Sn]#[Pt]#[Au][H][GeH3],False,1009
[Mg]=CN[Mo]#[Sn][Pt]#[Au][H][GeH3],True,[Mg]=CN[Mo]#[Sn][Pt]#[Au][H][GeH3],False,62
[H][Au]#[Pt][Sn]#[Mo]NC=[Mg],True,[H][Au]#[Pt][Sn]#[Mo]NC=[Mg],False,1485
[Mg]#[Li]N[Mo]#[Mo][Pt]#[Au][Sn][GeH3],True,[Mg]#[Li]N[Mo]#[Mo][Pt]#[Au][Sn][GeH3],False,392
[H][Au]#[Pt][Sn]#[Mo]NC=[Mg],True,[H][Au]#[Pt][Sn]#[Mo]NC=[Mg],False,952
[Mg]=CN#[Mo]#[Sn][Pt]#[Au][H][GeH3],True,[Mg]=CN#[Mo]#[Sn][Pt]#[Au][H][GeH3],False,841
[GeH3][H][Au]#[Pt][Sn]#[Mo]NC#[As],True,[GeH3][H][Au]#[Pt][Sn]#[Mo]NC#[As],False,936
[Li][Ca](B[Cu])([BiH][K]([Mo][Sn][BiH2])[BiH][Cd][BiH2])[BiH]C1([BiH2])[Be]([Yb])([Sr]([BiH2])[BiH][Sr]([Fe])[AlH2]([BiH2])([Zn][BiH][BiH][BiH2])[BiH][Fe][Ti])[BiH]1([BiH2])[Bi]([BiH2])[InH][Hg]([BiH][SbH2])[Bi]([K])[BiH2],True,[Li][Ca](B[Cu])([BiH][K]([Mo][Sn][BiH2])[BiH][Cd][BiH2])[BiH]C1([BiH2])[Be]([Yb])([Sr]([BiH2])[BiH][Sr]([Fe])[AlH2]([BiH2])([Zn][BiH][BiH][BiH2])[BiH][Fe][Ti])[BiH]1([BiH2])[Bi]([BiH2])[InH][Hg]([BiH][SbH2])[Bi]([K])[BiH2],False,1082
[Mg]=CN[Mo]#[Sn][Pt]#[Au][H][GeH3],True,[Mg]=CN[Mo]#[Sn][Pt]#[Au][H][GeH3],False,646
[Mg]=CN#[Mo]=[Sn][Pt]#[Au][H][GeH3],True,[Mg]=CN#[Mo]=[Sn][Pt]#[Au][H][GeH3],False,660
[Mg]=[Ba]N#[Mo]#[Sn][Pt]#[Au][H][GeH3],True,[Mg]=[Ba]N#[Mo]#[Sn][Pt]#[Au][H][GeH3],False,1845
[Mg]#[Ba]N#[Mo]#[Sn]#[Pt]#[Au]HGeH3,True,[Mg]#[Ba]N#[Mo]#[Sn]#[Pt]#[Au]HGeH3,False,258
[Mg]=CN=[Mo]#[Sn]=[Pt]#[Au][H][GeH3],True,[Mg]=CN=[Mo]#[Sn]=[Pt]#[Au][H][GeH3],False,1262
[Mg]=CN#[Mo]#[Sn][Pt]#[Au][H][GeH3],True,[Mg]=CN#[Mo]#[Sn][Pt]#[Au][H][GeH3],False,1869
[Mg]#[Li]N[Mo]#[Mo][Pt]#[Au][Sn][GeH3],True,[Mg]#[Li]N[Mo]#[Mo][Pt]#[Au][Sn][GeH3],False,1330
[Mg]=CN=[Mo]#[Sn]=[Pt]#[Au][H][GeH3],True,[Mg]=CN=[Mo]#[Sn]=[Pt]#[Au][H][GeH3],False,279
[Ti][K][Bi]([BiH2])[Hg]([Ti][BiH][BiH][BiH2])[BiH][SbH2],True,[Ti][K][Bi]([BiH2])[Hg]([Ti][BiH][BiH][BiH2])[BiH][SbH2],False,736
[Mg]=[Ba]N#[Mo]#[Sn][Pt]#[Au][H][GeH3],True,[Mg]=[Ba]N#[Mo]#[Sn][Pt]#[Au][H][GeH3],False,1318
[Mg]#[Ba]N#[Mo]#[Sn]#[Pt]#[Au]H.GeH3,True,[Mg]#[Ba]N#[Mo]#[Sn]#[Pt]#[Au]H.GeH3,False,1197
[Mg]#CN[Mo]#[Sn][Pt]#[Au][H][GeH3],True,[Mg]#CN[Mo]#[Sn][Pt]#[Au][H][GeH3],False,1753
[Mg]=CN#[Mo]#[Sn][Pt]#[Au][H][GeH3],True,[Mg]=CN#[Mo]#[Sn][Pt]#[Au][H][GeH3],False,855
[Mg]#[Li]N[Mo]#[Sn][Pt]#[Au][H][GeH3],True,[Mg]#[Li]N[Mo]#[Sn][Pt]#[Au][H][GeH3],False,942
[Mg]#[Li]N[Mo]#[Mo][Pt]#[Au][Sn][GeH3],True,[Mg]#[Li]N[Mo]#[Mo][Pt]#[Au][Sn][GeH3],False,730
[Mg]=CN[Mo]#[Sn][Pt]#[Au][H][GeH3],True,[Mg]=CN[Mo]#[Sn][Pt]#[Au][H][GeH3],False,1536
[Mg]=[Ba]N#[Mo]=[Sn][Pt]#[Au][H][GeH3],True,[Mg]=[Ba]N#[Mo]=[Sn][Pt]#[Au][H][GeH3],False,686
[Mg]#[Li]N[Mo]#[Mo][Pt]#[Au][Sn][GeH3],True,[Mg]#[Li]N[Mo]#[Mo][Pt]#[Au][Sn][GeH3],False,815
[Mg]#C=N[Mo]#[Sn][Pt]#[Au][H][GeH3],True,[Mg]#C=N[Mo]#[Sn][Pt]#[Au][H][GeH3],False,1329
[Mg]#[Li]N#[Mo][Pt]#[Au][H][GeH3],True,[Mg]#[Li]N#[Mo][Pt]#[Au][H][GeH3],False,1457
[Mg]=CN#[Mo][Sn]=[Pt][Au][H][GeH3],True,[Mg]=CN#[Mo][Sn]=[Pt][Au][H][GeH3],False,1492
[Mg]#[Ba]N#[Mo]#[Sn][Pt]#[Au][H][GeH3],True,[Mg]#[Ba]N#[Mo]#[Sn][Pt]#[Au][H][GeH3],False,1562
[Mg]#[Li]N[Mo]#[Mo][Pt]#[Au][Sn][GeH3],True,[Mg]#[Li]N[Mo]#[Mo][Pt]#[Au][Sn][GeH3],False,370
[Mg]#C#[Mo]#[Sn][Pt]#[Au][H][GeH3],True,[Mg]#C#[Mo]#[Sn][Pt]#[Au][H][GeH3],False,999
[Mg]#[Li]N#[Mo][Pt]#[Au][H][GeH3],True,[Mg]#[Li]N#[Mo][Pt]#[Au][H][GeH3],False,540
[Mg]#[Ba]N#[Mo]#[Sn]#[Pt]#[Au]H.GeH3,True,[Mg]#[Ba]N#[Mo]#[Sn]#[Pt]#[Au]H.GeH3,False,444
[Mg]#[Li]N#[Mo][Pt]#[Au][H][GeH3],True,[Mg]#[Li]N#[Mo][Pt]#[Au][H][GeH3],False,1719
[Mg]=[Ba]N#[Mo]#[Sn][Pt]#[Au][H][GeH3],True,[Mg]=[Ba]N#[Mo]#[Sn][Pt]#[Au][H][GeH3],False,977
[H][Au]#[Pt][Sn]#[Mo]NC=[Mg],True,[H][Au]#[Pt][Sn]#[Mo]NC=[Mg],False,1466
[Mg]#[Ba]N#[Mo]#[Sn][Pt]#[Au][H][GeH3],True,[Mg]#[Ba]N#[Mo]#[Sn][Pt]#[Au][H][GeH3],False,118
[Mg]#[Li]N[Mo]#[Mo][Pt]#[Au][Sn][GeH3],True,[Mg]#[Li]N[Mo]#[Mo][Pt]#[Au][Sn][GeH3],False,1484
[Mg]#[Li]N[Mo]#[Mo][Pt]#[Au][Sn][GeH3],True,[Mg]#[Li]N[Mo]#[Mo][Pt]#[Au][Sn][GeH3],False,1626
[H][Au]#[Pt][Sn]#[Mo]NC=[Mg],True,[H][Au]#[Pt][Sn]#[Mo]NC=[Mg],False,1215
[Mg]=CN=[Mo]=Sn=Pt=Au=H=GeH3,True,[Mg]=CN=[Mo]=Sn=Pt=Au=H=GeH3,False,1709
[Mg]#CN#[Mo]#[Sn]#[Pt]#[Au]H[GeH3],True,[Mg]#CN#[Mo]#[Sn]#[Pt]#[Au]H[GeH3],False,402
[Mg]#[Li]N[Mo]#[Mo][Pt]#[Au][Sn][GeH3],True,[Mg]#[Li]N[Mo]#[Mo][Pt]#[Au][Sn][GeH3],False,753
[Mg]#CN#[Mo]#[Sn][Pt]#[Ni],True,[Mg]#CN#[Mo]#[Sn][Pt]#[Ni],False,1895
[Mg]#[Li]N#[Mo][Pt]#[Au][H][GeH3],True,[Mg]#[Li]N#[Mo][Pt]#[Au][H][GeH3],False,843
[Mg]#[Ba]N#[Mo]#[Sn]#[Pt]#[Au][H][GeH3],True,[Mg]#[Ba]N#[Mo]#[Sn]#[Pt]#[Au][H][GeH3],False,168
[Mg]C=N[Mo]#[Sn][Pt]#[Au][H][GeH3],True,[Mg]C=N[Mo]#[Sn][Pt]#[Au][H][GeH3],False,406
[Mg]C=N[Mo]#[Sn][Pt]#[Au]HGeH3,True,[Mg]C=N[Mo]#[Sn][Pt]#[Au]HGeH3,False,1543
[Mg]#[Ba]N#[Mo]#[Sn]#[Pt]#[Au]HGeH3,True,[Mg]#[Ba]N#[Mo]#[Sn]#[Pt]#[Au]HGeH3,False,506
[Ti][K][Bi]([BiH][Cr])[Hg]([InH2])[Bi]([SbH][BiH][Sr][BiH][AlH2]([SrH])([BiH2])[BiH2])[K]([BiH2])[Mo]([AsH2])[BiH][Fe]([Yb])C([BiH2])[Bi]([Cu])[BiH2],True,[Ti][K][Bi]([BiH][Cr])[Hg]([InH2])[Bi]([SbH][BiH][Sr][BiH][AlH2]([SrH])([BiH2])[BiH2])[K]([BiH2])[Mo]([AsH2])[BiH][Fe]([Yb])C([BiH2])[Bi]([Cu])[BiH2],False,920
[Mg]#[Li]N#[Mo][Pt]#[Au][H][GeH3],True,[Mg]#[Li]N#[Mo][Pt]#[Au][H][GeH3],False,1428
[Mg]#[Li]N[Mo]#[Mo][Pt]#[Au][Sn][GeH3],True,[Mg]#[Li]N[Mo]#[Mo][Pt]#[Au][Sn][GeH3],False,1388
[Mg]#CN[Mo]#[Sn][Pt]#[Au][H][GeH3],True,[Mg]#CN[Mo]#[Sn][Pt]#[Au][H][GeH3],False,1801
[Mg]#[Ba]N#[Mo]#[Sn]#[Pt]#[Au][H][GeH3],True,[Mg]#[Ba]N#[Mo]#[Sn]#[Pt]#[Au][H][GeH3],False,604
[Mg]#[Li]N#[Mo]#[Sn]#[Pt]#[Au]H[GeH3],True,[Mg]#[Li]N#[Mo]#[Sn]#[Pt]#[Au]H[GeH3],False,56
[Mg]#CN#[Mo]#[Sn]#[Pt]#[Au]H[GeH3],True,[Mg]#CN#[Mo]#[Sn]#[Pt]#[Au]H[GeH3],False,1670
[BeH][BiH][BiH][Fe]([Pt][Sr][Na])[Ba]([BiH2])[Mo][Cd],True,[BeH][BiH][BiH][Fe]([Pt][Sr][Na])[Ba]([BiH2])[Mo][Cd],False,914
[Mg]#[Li]N[Mo]#[Mo][Pt]#[Au][Sn][GeH3],True,[Mg]#[Li]N[Mo]#[Mo][Pt]#[Au][Sn][GeH3],False,1652
[Mg]#[Li]N#[Mo]#[Sn]#[Pt]#[Au][H][GeH3],True,[Mg]#[Li]N#[Mo]#[Sn]#[Pt]#[Au][H][GeH3],False,860
[Mg]=[Ba]N#[Mo]#[Sn][Pt]#[Au][H][GeH3],True,[Mg]=[Ba]N#[Mo]#[Sn][Pt]#[Au][H][GeH3],False,400
[Mg]#CN[Mo]#[Sn][Pt]#[Au][H][GeH3],True,[Mg]#CN[Mo]#[Sn][Pt]#[Au][H][GeH3],False,1133
[Mg]#[Li]N[Mo]#[Mo][Pt]#[Au][Sn][GeH3],True,[Mg]#[Li]N[Mo]#[Mo][Pt]#[Au][Sn][GeH3],False,717
[Mg]#[Li]N[Mo]#[Mo][Pt]#[Au][Sn][GeH3],True,[Mg]#[Li]N[Mo]#[Mo][Pt]#[Au][Sn][GeH3],False,85
[Mg]=CN#[Mo]#[Sn][Pt]#[Au][H][GeH3],True,[Mg]=CN#[Mo]#[Sn][Pt]#[Au][H][GeH3],False,1675
[Mg]#CN#[Mo]#[Sn]#[Pt]#[Au]H.GeH3,True,[Mg]#CN#[Mo]#[Sn]#[Pt]#[Au]H.GeH3,False,1246
[Mg]=CN=[Mo]=Sn=Pt#Au[H]GeH3,True,[Mg]=CN=[Mo]=Sn=Pt#Au[H]GeH3,False,1927
[Mg]=CN#[Mo][Sn][Pt]#[Au][H][GeH3],True,[Mg]=CN#[Mo][Sn][Pt]#[Au][H][GeH3],False,774
[H][Au]#[Pt][Sn]#[Mo]N[Ba]=[Mg],True,[H][Au]#[Pt][Sn]#[Mo]N[Ba]=[Mg],False,467
[Mg]#[Li]N[Mo]#[Mo][Pt]#[Au][Sn][GeH3],True,[Mg]#[Li]N[Mo]#[Mo][Pt]#[Au][Sn][GeH3],False,1285
[Mg]#CN#[Mo]#[Sn]#[Pt]#[Au][H][GeH3],True,[Mg]#CN#[Mo]#[Sn]#[Pt]#[Au][H][GeH3],False,1336
[Mg]#[Li]N[Mo]#[Mo][Pt]#[Au][Sn][GeH3],True,[Mg]#[Li]N[Mo]#[Mo][Pt]#[Au][Sn][GeH3],False,74
[Mg]#[Ba]N#[Mo]#[Sn]#[Pt]#[Au][H][GeH3],True,[Mg]#[Ba]N#[Mo]#[Sn]#[Pt]#[Au][H][GeH3],False,523
[Mg]=CN=[Mo]=Sn=Pt=#[Au]G[GeH3],True,[Mg]=CN=[Mo]=Sn=Pt=#[Au]G[GeH3],False,710
[Mg]#[Li]N#[Mo][Pt]#[Au][H][GeH3],True,[Mg]#[Li]N#[Mo][Pt]#[Au][H][GeH3],False,803
[Mg]=CN#[Mo][Sn][Pt]#[Au][H][GeH3],True,[Mg]=CN#[Mo][Sn][Pt]#[Au][H][GeH3],False,1044
[Mg]=CN#[Mo][Sn][Pt]#[Au][H][GeH3],True,[Mg]=CN#[Mo][Sn][Pt]#[Au][H][GeH3],False,1682
[Ti][K][Bi]([Cr][Fe])[Hg][BiH][SbH][Fe]([Zn][Bi]([BiH][BiH2])[Bi]([Cr][BiH][BiH2])[BiH][SbH2])[Al]([SrH])[BiH2],True,[Ti][K][Bi]([Cr][Fe])[Hg][BiH][SbH][Fe]([Zn][Bi]([BiH][BiH2])[Bi]([Cr][BiH][BiH2])[BiH][SbH2])[Al]([SrH])[BiH2],False,830
[Mg]=CN=[Mo]=C[Sn]=[Pt]=C[Au]C[GeH3],True,[Mg]=CN=[Mo]=C[Sn]=[Pt]=C[Au]C[GeH3],True,427
[Li][Ca](B[Cu])[BiH][K]1[Mo][Bi]2[Sn][Hg]([Cr])([BiH2])([Bi]([K])[Bi]([Nd])[Cr][Fe])[Bi]([SbH][Fe][Ti])[Pt][BiH][Al]34([Zn])([SrH])[BiH][BiH][BiH]5([InH2])[BiH]([BiH2])([Yb][BiH][Bi]([Cd])[BiH2])[Fe]([BiH2])([BiH2])([BiH]1)([BiH]3)[Be]25([BiH2])[Sr]([BiH][BiH][Sb]([BiH2])[BiH2])[BiH]4,True,[Li][Ca](B[Cu])[BiH][K]1[Mo][Bi]2[Sn][Hg]([Cr])([BiH2])([Bi]([K])[Bi]([Nd])[Cr][Fe])[Bi]([SbH][Fe][Ti])[Pt][BiH][Al]34([Zn])([SrH])[BiH][BiH][BiH]5([InH2])[BiH]([BiH2])([Yb][BiH][Bi]([Cd])[BiH2])[Fe]([BiH2])([BiH2])([BiH]1)([BiH]3)[Be]25([BiH2])[Sr]([BiH][BiH][Sb]([BiH2])[BiH2])[BiH]4,False,452
[H][Au]#[Pt][Sn]#[Mo]NC=[Mg],True,[H][Au]#[Pt][Sn]#[Mo]NC=[Mg],False,1548
