original_cfs,true_cf,improved_cfs,feasible_cf,graph_idx
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,1772
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,1296
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,697
C#C#N=[Si]=O=C#CN1=NN=C1OC=[SnH]1C=[Sn]=C=[Pb]=C#N1,True,C#C#N=[Si]=O=C#CN1=NN=C1OC=[SnH]1C=[Sn]=C=[Pb]=C#N1,False,1844
C#C#N#[Si]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,False,1470
C#C#N#[Si]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,446
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH2]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH2]1C[Sn]#[Pb]#C#N1,False,1517
C#C#N#[Si]#O#C#CN1#NN#1OC[SnH2]C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1OC[SnH2]C[Sn]#[Pb]#C#N1,False,1186
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,1936
C#C#N#[Si]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,689
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,60
C#C#N#[Si]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,861
C#C#N#[Si]#O#C#CN1#NN#1OC[SnH2]C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1OC[SnH2]C[Sn]#[Pb]#C#N1,False,434
C#C#N#[Si]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,1493
C#C#N=[Si]=O=C#CN1=NN=1OC[SnH]1C=[Sn]=#Pb=C#N1,True,C#C#N=[Si]=O=C#CN1=NN=1OC[SnH]1C=[Sn]=#Pb=C#N1,False,877
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,1433
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,789
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,818
C#C#N=[Si]=OCCN1=NN=1OC[SnH]1C=[Sn]=C=[Pb]=C#N1,True,C#C#N=[Si]=OCCN1=NN=1OC[SnH]1C=[Sn]=C=[Pb]=C#N1,False,127
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,1253
C#C#N=[Si]=OCCN1=NN=1CC[SnH]1C=[Sn]=[Pb]=C#N1,True,C#C#N=[Si]=OCCN1=NN=1CC[SnH]1C=[Sn]=[Pb]=C#N1,False,207
C#C#N#[Si]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,False,792
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,523
C#C#N#[Si]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,False,1055
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,1553
C#C#N#[Si]#O#C#CN1#NN#1OC[SnH2]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1OC[SnH2]1C[Sn]#[Pb]#C#N1,False,950
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,370
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH2]C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH2]C[Sn]#[Pb]#C#N1,False,1474
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,1831
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,84
C#C#N#[Si]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,False,1739
C#C#N#[Si]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,967
C#C#N#[Si]#O#C#CN1#NN#1OC[SnH2]C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1OC[SnH2]C[Sn]#[Pb]#C#N1,False,136
C#C#N#[Si]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,440
C#C#N#[Si]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,False,292
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,595
C#CCN#[Pt]OC#CN1NN1OC[SnH]C[Sn]#[Pb]C#N,True,C#CCN#[Pt]OC#CN1NN1OC[SnH]C[Sn]#[Pb]C#N,False,490
C#C#N#[Si]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,1412
C#C#N#[Si]#O#C#CN1#NN#1OC[SnH2]C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1OC[SnH2]C[Sn]#[Pb]#C#N1,False,454
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,86
CCOC(=O)Nc1cccc(OC(=O)Nc2ccccc2)c1,True,CCOC(=O)Nc1cccc(OC(=O)Nc2ccccc2)c1,False,999
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH2]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH2]1C[Sn]#[Pb]#C#N1,False,1451
CCN(Si)OCN1NN1O[SnH]C[Sn]C#N,True,CCN(Si)OCN1NN1O[SnH]C[Sn]C#N,False,533
C#C#N#[Si]#O#C#CN1#NN#1OC[SnH2]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1OC[SnH2]1C[Sn]#[Pb]#C#N1,False,919
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,1721
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,515
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,1928
C#C#N#[Si]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,False,1022
C#C#N#[Si]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,False,414
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,1953
C#C#N#[Si]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,946
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,1106
C#C#N#[Si]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,False,239
C#C=C(C)C(=O)OCc1ccccc1,True,C#C=C(C)C(=O)OCc1ccccc1,False,129
C#C#N#[Pt]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,False,339
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,401
C#C#N=[Si]=O=C#CN1=NN=1OC=[SnH]1C=[Sn]=C=[Pb]=C#N1,True,C#C#N=[Si]=O=C#CN1=NN=1OC=[SnH]1C=[Sn]=C=[Pb]=C#N1,False,750
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,1222
C#C#N#[Si]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,762
C#C#N#[Si]#O#C#CN1#NN#1OC[SnH2]C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1OC[SnH2]C[Sn]#[Pb]#C#N1,False,1962
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,1676
C#C#N#[Si]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,626
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,28
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,1004
C#C#N#[Si]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,False,83
CCN=Pt=OCCN1NN1OC[SnH]1C[Sn]=Pb=CN1,True,CCN=Pt=OCCN1NN1OC[SnH]1C[Sn]=Pb=CN1,False,1000
C#C#N#[Si]#O#C#CN1#NN#1OC[SnH2]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1OC[SnH2]1C[Sn]#[Pb]#C#N1,False,1852
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,1328
C#C#N#[Si]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,False,664
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,667
C#C#N#[Si]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,False,109
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,916
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,844
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,1545
C#C#N#[Si]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,False,691
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,33
C#C#N=[Si]=OCCN1NN1CC[SnH2]C[Sn]#[Pb]C#N1,True,C#C#N=[Si]=OCCN1NN1CC[SnH2]C[Sn]#[Pb]C#N1,False,1270
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,284
C#C#N=[Si]=OCCN1=NN=1OC[SnH]1C=[Sn]=C#N1,True,C#C#N=[Si]=OCCN1=NN=1OC[SnH]1C=[Sn]=C#N1,False,868
C#C#N#[Pt]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,False,1723
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,1249
C#C#N=[Si]=OCCN1=NN=1OC[SnH2]1C=[Sn]=C=[Pb]=C#N1,True,C#C#N=[Si]=OCCN1=NN=1OC[SnH2]1C=[Sn]=C=[Pb]=C#N1,False,368
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,1401
C#C=[Si]=O.C#CN1=NN=1.OC=[SnH]1C=[Sn]=C=[Pb]=C#N1,True,C#C=[Si]=O.C#CN1=NN=1.OC=[SnH]1C=[Sn]=C=[Pb]=C#N1,False,1255
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,1684
C#C#N=[Si]=OCCN1=NN=1CC[SnH]C[Sn]=PbC#N1,True,C#C#N=[Si]=OCCN1=NN=1CC[SnH]C[Sn]=PbC#N1,False,896
C#C#N#[Si]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,False,1194
C#C#N=[Si]=OCCN1=NN=1OC[SnH]1C=[Sn]=C=[Pb]=C#N1,True,C#C#N=[Si]=OCCN1=NN=1OC[SnH]1C=[Sn]=C=[Pb]=C#N1,False,965
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,763
C#C#N#[Si]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,False,566
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,1649
C#C#N#[Pt]=O.C#CN1=NN=1OC[SnH]1C=[Sn]=C=[Pb]=C#N1,True,C#C#N#[Pt]=O.C#CN1=NN=1OC[SnH]1C=[Sn]=C=[Pb]=C#N1,False,1518
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,525
C#C#N#[Si]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,1974
C#C#N#[Si]#O#C#CN1#NN#1OC[SnH2]C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1OC[SnH2]C[Sn]#[Pb]#C#N1,False,1674
C#C#N#[Si]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,False,40
CC#N[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,CC#N[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,1994
C#C#N=[Si]=OCCN1NN1CC[SnH2]C[Sn]#[Pb]C#N,True,C#C#N=[Si]=OCCN1NN1CC[SnH2]C[Sn]#[Pb]C#N,False,1294
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,690
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,1734
C#C#N=[Si]=O.C#CN1NN1CC[SnH2][Sn]=Pb.C#N1,True,C#C#N=[Si]=O.C#CN1NN1CC[SnH2][Sn]=Pb.C#N1,False,764
C#C#N#[Si]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,931
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,216
C#C#N#[Si]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,1136
C#C#N#[Si]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,984
C#C#N#[Si]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,963
C#C#N#[Si]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,False,722
C#C#N=[Si]=OCCN1NN1OC[SnH2]C[Sn]#[Pb]#C#N,True,C#C#N=[Si]=OCCN1NN1OC[SnH2]C[Sn]#[Pb]#C#N,False,41
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,450
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,220
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,925
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,335
C#C#N#[Si]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,1618
C#C#N#[Si]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,169
C#C#N#[Pt]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,False,104
C#C#N#[Si]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,238
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH2]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH2]1C[Sn]#[Pb]#C#N1,False,1870
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,1905
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,1207
C#C=N=[Si]=OCCN1=NN=1OC[SnH]1C=[Sn]=C=[Pb]=CN1,True,C#C=N=[Si]=OCCN1=NN=1OC[SnH]1C=[Sn]=C=[Pb]=CN1,False,3
C#C=N=[Si]=OCCN1NN1O[SnH2]C[Sn]#PC#N1,True,C#C=N=[Si]=OCCN1NN1O[SnH2]C[Sn]#PC#N1,False,1438
CCN=C=O.CNC1=NN=1OC[SnH]C[Sn]=C=C=NC1,True,CCN=C=O.CNC1=NN=1OC[SnH]C[Sn]=C=C=NC1,False,1562
C#C=N=[Si]=OCCN1NN1CC[SnH2]1C=[Sn]=C=[Pb]=C#N1,True,C#C=N=[Si]=OCCN1NN1CC[SnH2]1C=[Sn]=C=[Pb]=C#N1,False,1594
C#C#N#[Si]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,1708
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,264
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,1780
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,957
C#C[Si]#N=OCCN1=NN=1OC[SnH2]1C=[Sn]#[Pb]=C#N1,True,C#C[Si]#N=OCCN1=NN=1OC[SnH2]1C=[Sn]#[Pb]=C#N1,False,1541
C#C#N=[Si]=O.C#CN1=NN=1.CC[SnH]1C=[Sn]=[Pb]=C#N1,True,C#C#N=[Si]=O.C#CN1=NN=1.CC[SnH]1C=[Sn]=[Pb]=C#N1,False,222
C#C#N#[Si]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,False,1360
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,49
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,1750
C#C#N#[Si]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,False,1148
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,1762
